episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
2,isotropic,response,6,1,0.0031262663796780736,0.004315324168089401,0.006673312219474766,0.22147522871228503,0.2647377946094546,0.13675301851064867,1.0204842532523406,0.9999999999999918,0.25942369396241144,0.13675301851051302,0.9326993470108971,0.9812986119282633,-0.5487867156640862,0.015578383145054
2,isotropic,response,7,0,0.0031262663796780736,0.005900873486526008,0.007667642695821803,0.22147522871228503,0.253571713000833,0.1246940798561906,1.0204842532523406,0.9999999999999918,0.24848174990690663,0.12469407985606693,0.9382568199632015,0.9844513864488488,-0.48698655865545437,0.014422312412077821
2,isotropic,response,8,0,0.0031262663796780736,0.0053276720708542395,0.006975858973277308,0.22147522871228503,0.2440469760738946,0.10606942661161935,1.0204842532523406,0.9999999999999918,0.23914820370413756,0.10606942661151414,0.9428081366650843,0.9887492767383046,-0.42027423576807316,0.009802157898574053
2,isotropic,response,9,0,0.0031262663796780736,0.005325858147483195,0.006974921383888433,0.22147522871228503,0.24614839854843956,0.09656744077960239,1.0204842532523406,0.9999999999999918,0.24120744417536044,0.0965674407795066,0.9418189688743904,0.9906747293812965,-0.43885353850016123,0.008096792745695174
2,isotropic,response,10,0,0.0031262663796780736,0.004201407209873621,0.005876586970151849,0.22147522871228503,0.23003952306508804,0.08457084187614128,1.0204842532523406,0.9999999999999918,0.22542192329936864,0.0845708418760574,0.9491849564960135,0.9928477727043749,-0.2832006844184919,0.006129523569445846
2,isotropic,response,11,0,0.0031262663796780736,0.004420144189897153,0.00607166597185582,0.22147522871228503,0.23272143509276297,0.08178866438089216,1.0204842532523406,0.9999999999999918,0.22805000111548868,0.08178866438081103,0.9479931969912256,0.9933106143788031,-0.30990307656015537,0.005165455083590967
2,isotropic,response,12,0,0.0031262663796780736,0.0036152857285952655,0.005173365952517043,0.22147522871228503,0.23633406605044266,0.07161516399273656,1.0204842532523406,0.9999999999999918,0.23159011547410077,0.07161516399266553,0.9463660184146927,0.9948712682863037,-0.3524718765046248,0.004424631818188303
2,isotropic,response,13,0,0.0031262663796780736,0.0033430755190360477,0.005076552558068572,0.22147522871228503,0.23655289101767016,0.07097044150889088,1.0204842532523406,0.9999999999999918,0.2318045479521423,0.0709704415088205,0.9462666515487029,0.9949631964320431,-0.35568887624906054,0.004266070280353055
2,isotropic,response,14,0,0.0031262663796780736,0.0030410616419655795,0.0048442726166469914,0.22147522871228503,0.23503093784798856,0.06848232872952546,1.0204842532523406,0.9999999999999918,0.23031314505706624,0.06848232872945753,0.9469558552139228,0.9953101706517905,-0.3379241767949197,0.004152696356975325
2,isotropic,response,15,0,0.0031262663796780736,0.0016018243522665217,0.00383698898572387,0.22147522871228503,0.22858094670834936,0.06301676576433976,1.0204842532523406,0.9999999999999918,0.2239926250499457,0.06301676576427725,0.9498273039232344,0.9960288872326102,-0.24884997352923088,0.0036320104759352124
2,isotropic,response,16,0,0.0031262663796780736,0.0013403223675801411,0.0036275028641597705,0.22147522871228503,0.22683347094352124,0.05574046230313695,1.0204842532523406,0.9999999999999918,0.22228022649087228,0.05574046230308166,0.9505915009111665,0.9968930008622388,-0.21785952956423613,0.0028930508412063557
2,isotropic,response,17,0,0.0031262663796780736,0.0013539591031029403,0.0036377315963912263,0.22147522871228503,0.2232971024039218,0.05012374599008267,1.0204842532523406,0.9999999999999918,0.21881484372937904,0.050123745990032956,0.9521200641636874,0.9974876100879266,-0.1484347870715645,0.0026097371096700877
2,isotropic,response,18,0,0.0031262663796780736,0.0014105552080988294,0.0037191708465265194,0.22147522871228503,0.22381318408262546,0.04971694686372342,1.0204842532523406,0.9999999999999918,0.2193205660637104,0.0497169468636741,0.9518984893014937,0.9975282251945546,-0.15784766560458227,0.0024845382034362853
2,isotropic,response,19,0,0.0031262663796780736,0.0014212649473105865,0.0037202781466304843,0.22147522871228503,0.22324666489657546,0.04932245180935438,1.0204842532523406,0.9999999999999918,0.21876541865771768,0.04932245180930546,0.9521416915995136,0.9975672957475188,-0.14623918779339262,0.002415559212870783
2,isotropic,response,20,0,0.0031262663796780736,0.0013655461734264158,0.0037123363584114716,0.22147522871228503,0.22279502092707676,0.049411491255242204,1.0204842532523406,0.9999999999999918,0.21832284056985513,0.049411491255193195,0.9523351372855097,0.997558504531938,-0.13752114122522735,0.0023583231848312938
2,label,raw,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.007531727739001656,0.9980071603171176,1.0,0.9980071603171176,1.0,0.999999999998998,0.9999999999989999,2.0039525594484076e-12,2.000177801164682e-12,-0.9999735695720278,2880.165125975866
2,label,raw,1,0,0.0031262663796780736,1.2150100514897741,1.2160698859012318,0.007531727739001656,0.8705368072182997,0.8702101046817851,0.9980071603171176,1.0,0.8722751116743629,0.8702101046809148,0.23913612955347774,0.2427343737112314,-0.9999626294015524,2219.303313383976
2,label,raw,2,0,0.0031262663796780736,0.7102678351991383,0.7116641821250093,0.007531727739001656,0.8095309266542708,0.8094941124378636,0.9980071603171176,1.0,0.8111474134075658,0.809494112437054,0.34203987372221556,0.3447192819297461,-0.9999567185587545,1833.8531116455918
2,label,raw,3,0,0.0031262663796780736,0.5835881678019242,0.583139534755234,0.007531727739001656,0.6590858816455063,0.6597554657067515,0.9980071603171176,1.0,0.660401956871152,0.6597554657060917,0.5638692553607532,0.5647227254709382,-0.9999352875072703,1269.725062411307
2,label,raw,4,0,0.0031262663796780736,0.286547118751519,0.2838651514222235,0.007531727739001656,0.49196634748996065,0.49355624236365164,0.9980071603171176,1.0,0.4929487152508455,0.49355624236315804,0.7570015641325408,0.7564022356243596,-0.9998883932424906,749.4061042669794
2,label,raw,5,0,0.0031262663796780736,0.004423167207330044,0.006988982494008433,0.007531727739001656,0.010096113462621395,0.006222523626082333,0.9980071603171176,1.0,0.010116273574032506,0.00622252362607611,0.9998976610089754,0.999961280199723,-0.6679399085275858,0.1103041361478819
2,label,raw,6,1,0.0031262663796780736,0.0030692143357584096,0.0027235494762406377,0.007531727739001656,0.007562714632535105,0.0012570532042039822,0.9980071603171176,1.0,0.007577816004971817,0.001257053204202725,0.9999425767045947,0.9999984198172418,-0.10770851979469132,0.00437535924666086
2,label,raw,7,0,0.0031262663796780736,0.00048040717701550926,0.002729494800385184,0.007531727739001656,0.007493230986478936,0.0011923263002010208,0.9980071603171176,1.0,0.0075081936126494804,0.0011923263001998284,0.999943627028675,0.9999985783579939,-0.04719019283992011,0.003991320304782754
2,label,raw,8,0,0.0031262663796780736,0.0003694026068822682,0.0028421319629373617,0.007531727739001656,0.007488831912401044,0.001123092146127591,0.9980071603171176,1.0,0.00750378575441679,0.0011230921461264677,0.9999436931993518,0.9999987386640313,-0.036680682873721476,0.00333363895738477
2,label,raw,9,0,0.0031262663796780736,0.0002640157649651612,0.002906678507548373,0.007531727739001656,0.007443451507070803,0.0009994971025333195,0.9980071603171176,1.0,0.0074583147326299564,0.0009994971025323199,0.999944373541349,0.9999990010055421,0.021705013762673135,0.002825296849163484
2,label,raw,10,0,0.0031262663796780736,0.00013358660072424893,0.003148307666531309,0.007531727739001656,0.007481840472460953,0.0008114507647407387,0.9980071603171176,1.0,0.007496780353836436,0.0008114507647399272,0.9999437982843263,0.9999993415476564,0.00745605095188788,0.001947967385935379
2,label,raw,11,0,0.0031262663796780736,0.00010253628366030092,0.003165854989241214,0.007531727739001656,0.00748528735309399,0.0007623023808269316,0.9980071603171176,1.0,0.007500234117266287,0.0007623023808261692,0.9999437464881862,0.9999994188950801,0.010190149747407277,0.0018035161692372824
2,label,raw,12,0,0.0031262663796780736,0.00014054524837402925,0.0032199386570701664,0.007531727739001656,0.007515148512811186,0.00073057025916384,0.9980071603171176,1.0,0.007530154904315228,0.0007305702591631093,0.999943296767117,0.9999994662670965,-0.025887935155423515,0.0016813164734485208
2,label,raw,13,0,0.0031262663796780736,5.187088337596591e-05,0.003153205233693157,0.007531727739001656,0.007509339884081941,0.0006526591993190576,0.9980071603171176,1.0,0.007524334676805643,0.0006526591993184049,0.9999433843876714,0.9999995740359695,-0.009102842979328181,0.0013325353213911174
2,label,raw,14,0,0.0031262663796780736,4.711578577303656e-05,0.0030956324564027516,0.007531727739001656,0.007476707179352373,0.0006168867705199268,0.9980071603171176,1.0,0.00749163681047053,0.0006168867705193099,0.9999438753779,0.9999996194507124,0.048264961415943705,0.0011954346525766915
2,label,raw,15,0,0.0031262663796780736,5.6021555124265394e-05,0.003088033257735216,0.007531727739001656,0.007507270882706135,0.0005976371476220999,0.9980071603171176,1.0,0.007522261544008533,0.0005976371476215022,0.9999434155812635,0.9999996428298398,0.001185353174695509,0.0011452017250685128
2,label,raw,16,0,0.0031262663796780736,5.581090492091756e-05,0.003087906373603721,0.007531727739001656,0.0075150884964056,0.0005270487648034339,0.9980071603171176,1.0,0.0075300947680677415,0.0005270487648029068,0.9999432976727839,0.9999997222195995,-0.0034604940297598796,0.0009004255430639697
2,label,raw,17,0,0.0031262663796780736,4.973995639439251e-05,0.003109314772981082,0.007531727739001656,0.00751295391717613,0.00044686443279340495,0.9980071603171176,1.0,0.007527955926469862,0.00044686443279295804,0.9999433298795691,0.9999998003121787,0.012325238203734615,0.00067366558487824
2,label,raw,18,0,0.0031262663796780736,3.1907857215705765e-05,0.0031149722162310263,0.007531727739001656,0.007521896835983578,0.00043078461996607075,0.9980071603171176,1.0,0.007536916702667697,0.00043078461996563994,0.9999431948866171,0.9999998144246112,-0.005799534440742896,0.0006068596857000783
2,label,raw,19,0,0.0031262663796780736,2.822198464177165e-05,0.003114985124920062,0.007531727739001656,0.00751823456842031,0.0003877113179436899,0.9980071603171176,1.0,0.007533247122218895,0.0003877113179433021,0.9999432501877956,0.9999998496799339,0.009048605226156704,0.00046744956516771107
2,label,raw,20,0,0.0031262663796780736,2.7740143026376382e-05,0.003114684263010398,0.007531727739001656,0.007530342415228969,0.00037218342299656334,0.9980071603171176,1.0,0.007545379146206377,0.00037218342299619113,0.99994306725354,0.9999998614794996,-0.0209897552301639,0.0004347607852709255
2,label,response,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.007531727739001656,0.9980071603171176,1.0,0.9980071603171176,1.0,0.999999999998998,0.9999999999989999,2.0039525594484076e-12,2.000177801164682e-12,-0.9999735695720278,2880.165125975866
2,label,response,1,0,0.0031262663796780736,1.0561613016302265,1.0564995422485133,0.007531727739001656,0.90800499353698,0.9082539261997816,0.9980071603171176,1.0,0.9098181151802067,0.9082539261988732,0.17223099728993607,0.17507480554433175,-0.9999656450727074,2283.783871346904
2,label,response,2,0,0.0031262663796780736,0.840376414050487,0.8417364385176328,0.007531727739001656,0.7383369255475604,0.7383526438187543,0.9980071603171176,1.0,0.7398112507651883,0.7383526438180159,0.45267931324124766,0.4548353733669461,-0.9999479717863748,1479.7305035328766
2,label,response,3,0,0.0031262663796780736,0.9783234539309005,0.9801869790071781,0.007531727739001656,0.5303426261200367,0.5296243935382269,0.9980071603171176,1.0,0.5314016243640862,0.5296243935376972,0.7176123136232107,0.7194980017698265,-0.999899938432688,886.950323125803
2,label,response,4,0,0.0031262663796780736,0.9305654735508536,0.9313986536411024,0.007531727739001656,0.39076772525861103,0.3896807891256545,0.9980071603171176,1.0,0.39154801768561737,0.3896807891252648,0.8466901498464634,0.848148882586711,-0.9998176141489742,435.923774818406
2,label,response,5,0,0.0031262663796780736,0.012253609262715343,0.014666153418597741,0.007531727739001656,0.01228425723244832,0.009400053234649425,0.9980071603171176,1.0,0.01230878667096204,0.009400053234640025,0.9998484937706887,0.9999116389991859,-0.7903907079345761,0.25223027663990816
2,label,response,6,1,0.0031262663796780736,0.004315324168089401,0.006673312219474766,0.007531727739001656,0.00767895949143236,0.002365819284500185,0.9980071603171176,1.0,0.007694292983814535,0.002365819284497819,0.9999407978554792,0.9999944028991131,-0.2156818376340278,0.015578383145054
2,label,response,7,0,0.0031262663796780736,0.005900873486526008,0.007667642695821803,0.007531727739001656,0.007595665911544481,0.002297938432738499,0.9980071603171176,1.0,0.00761083308172192,0.002297938432736201,0.9999420752198022,0.9999947194789593,-0.1789734607445405,0.014422312412077821
2,label,response,8,0,0.0031262663796780736,0.0053276720708542395,0.006975858973277308,0.007531727739001656,0.00761962305401063,0.0019263119912926478,0.9980071603171176,1.0,0.00763483806226586,0.0019263119912907214,0.9999417092477629,0.9999962893221123,-0.17177031001110202,0.009802157898574053
2,label,response,9,0,0.0031262663796780736,0.005325858147483195,0.006974921383888433,0.007531727739001656,0.007630701161441499,0.0017720712996501019,0.9980071603171176,1.0,0.007645938290672376,0.0017720712996483296,0.9999415396276552,0.999996859763309,-0.17160419625051726,0.008096792745695174
2,label,response,10,0,0.0031262663796780736,0.004201407209873621,0.005876586970151849,0.007531727739001656,0.007513772706051952,0.0015811195407292842,0.9980071603171176,1.0,0.007528776350318886,0.001581119540727703,0.9999433175266669,0.999997500060998,-0.09384529055079745,0.006129523569445846
2,label,response,11,0,0.0031262663796780736,0.004420144189897153,0.00607166597185582,0.007531727739001656,0.00755951288514172,0.001421170246740366,0.9980071603171176,1.0,0.007574607864268334,0.0014211702467389446,0.9999426253157025,0.9999979802751298,-0.11351376006643484,0.005165455083590967
2,label,response,12,0,0.0031262663796780736,0.0036152857285952655,0.005173365952517043,0.007531727739001656,0.007578923827777495,0.001309229550530592,0.9980071603171176,1.0,0.0075940575670436,0.0013092295505292826,0.9999423302896684,0.999998285917984,-0.1223095582897542,0.004424631818188303
2,label,response,13,0,0.0031262663796780736,0.0033430755190360477,0.005076552558068572,0.007531727739001656,0.007581074884215777,0.0012716090763716956,0.9980071603171176,1.0,0.0075962129187522945,0.0012716090763704238,0.999942297549293,0.9999983830103569,-0.12254788399212337,0.004266070280353055
2,label,response,14,0,0.0031262663796780736,0.0030410616419655795,0.0048442726166469914,0.007531727739001656,0.007580100555473006,0.001274531733085892,0.9980071603171176,1.0,0.007595236644451357,0.0012745317330846175,0.9999423123803148,0.9999983755688614,-0.12190320092146628,0.004152696356975325
2,label,response,15,0,0.0031262663796780736,0.0016018243522665217,0.00383698898572387,0.007531727739001656,0.007553501223178352,0.0011518169161715958,0.9980071603171176,1.0,0.0075685841981040025,0.001151816916170444,0.9999427165332362,0.9999986733177916,-0.09512026149692768,0.0036320104759352124
2,label,response,16,0,0.0031262663796780736,0.0013403223675801411,0.0036275028641597705,0.007531727739001656,0.007525130532407697,0.0010252984100406568,0.9980071603171176,1.0,0.007540156856198347,0.0010252984100396314,0.9999431460345839,0.9999989487631704,-0.061687712123255786,0.0028930508412063557
2,label,response,17,0,0.0031262663796780736,0.0013539591031029403,0.0036377315963912263,0.007531727739001656,0.007487338820987548,0.0009880065252372212,0.9980071603171176,1.0,0.007502289681569958,0.000988006525236233,0.9999437156495338,0.9999990238431061,-0.020917547993633465,0.0026097371096700877
2,label,response,18,0,0.0031262663796780736,0.0014105552080988294,0.0037191708465265194,0.007531727739001656,0.007499210470756157,0.0009675416378366881,0.9980071603171176,1.0,0.007514185036874649,0.0009675416378357205,0.9999435370232316,0.999999063863179,-0.030828569626839816,0.0024845382034362853
2,label,response,19,0,0.0031262663796780736,0.0014212649473105865,0.0037202781466304843,0.007531727739001656,0.00749336115420058,0.000964527250413771,0.9980071603171176,1.0,0.0075083240402925066,0.0009645272504128063,0.9999436250701059,0.9999990696871832,-0.024479347716395823,0.002415559212870783
2,label,response,20,0,0.0031262663796780736,0.0013655461734264158,0.0037123363584114716,0.007531727739001656,0.007480042501671281,0.0009645483939617902,0.9980071603171176,1.0,0.0074949787928244894,0.0009645483939608256,0.9999438252928952,0.9999990696463957,-0.010704756074056316,0.0023583231848312938
3,isotropic,raw,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.22375982655455662,1.0195707547843211,0.9999999999999836,1.0195707547843211,0.9999999999999836,0.9999999999990191,0.9999999999989999,1.9617640845126516e-12,2.000177801164682e-12,-0.9756341355890147,976.4628622275102
3,isotropic,raw,1,0,0.007478883177466325,0.9088339505650094,0.9030505543929696,0.22375982655455662,1.0173055073938306,1.005735361707702,1.0195707547843211,0.9999999999999836,0.9977782342413621,1.0057353617067128,0.0044385952741894386,-0.011503617787332443,-0.9755973836754563,965.6420606113653
3,isotropic,raw,2,0,0.007478883177466325,0.7972795296845008,0.7910413812666565,0.22375982655455662,1.0000935240159787,0.9914106588084366,1.0195707547843211,0.9999999999999836,0.9808966364738035,0.9914106588074614,0.03784178855437892,0.01710490560295541,-0.9747892599942298,911.581145989111
3,isotropic,raw,3,0,0.007478883177466325,0.6805609411671038,0.6744741761767611,0.22375982655455662,1.068007159205689,1.00265332365921,1.0195707547843211,0.9999999999999836,1.0475066631648986,1.0026533236582236,-0.0972702093748603,-0.00531368744288252,-0.9786161814667126,510.1203309791373
3,isotropic,raw,4,0,0.007478883177466325,0.7839405341453942,0.7776183886850127,0.22375982655455662,0.7983932073183314,0.7361952958195709,1.0195707547843211,0.9999999999999836,0.7830679759801854,0.7361952958188467,0.38680454499429573,0.4580164864142008,-0.9606992373229615,224.38366147744594
3,isotropic,raw,5,0,0.007478883177466325,0.029423837152076006,0.024293067238173968,0.22375982655455662,0.6557910400223741,0.570888858569693,1.0195707547843211,0.9999999999999836,0.6432030704533656,0.5708888585691314,0.5862898101593629,0.6740859111616343,-0.9427591688540721,0.3496560008088924
3,isotropic,raw,6,1,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.22375982655455662,0.19180158271224568,0.07409785121939019,1.0195707547843211,0.9999999999999836,0.18811993362111593,0.0740978512193173,0.964610890574387,0.9945095084446799,0.2740667965683317,0.005562525539666386
3,isotropic,raw,7,0,0.007478883177466325,0.000823611334992841,0.006775869756146958,0.22375982655455662,0.19177533210506684,0.07375399737474658,1.0195707547843211,0.9999999999999836,0.18809418689676585,0.07375399737467403,0.9646205768556445,0.9945603478712566,0.27753536160013165,0.005497724362265951
3,isotropic,raw,8,0,0.007478883177466325,0.0008283523947594961,0.006833758140185405,0.22375982655455662,0.19194530177604147,0.07329549550077318,1.0195707547843211,0.9999999999999836,0.18826089398421111,0.07329549550070108,0.9645578357962656,0.9946277703393067,0.27910243769012544,0.0054317999269013015
3,isotropic,raw,9,0,0.007478883177466325,0.0007228370532929718,0.006902279349446333,0.22375982655455662,0.1998570293088648,0.06687112980945496,1.0195707547843211,0.9999999999999836,0.19602075517647255,0.06687112980938918,0.9615758635400454,0.9955282519980159,0.2115234338228393,0.004431764010122322
3,isotropic,raw,10,0,0.007478883177466325,0.0007757160296819926,0.006852193057846838,0.22375982655455662,0.2096156991197072,0.0613423879014278,1.0195707547843211,0.9999999999999836,0.20559210641917977,0.06134238790136746,0.9577318857781246,0.9962371114465581,0.09203491294294072,0.003690498187424804
3,isotropic,raw,11,0,0.007478883177466325,0.0006952374766805652,0.006937966506807654,0.22375982655455662,0.20746207633687622,0.06020595017294674,1.0195707547843211,0.9999999999999836,0.20347982262453088,0.06020595017288752,0.9585959617846894,0.9963752435637798,0.1362316824319356,0.0034683103054971207
3,isotropic,raw,12,0,0.007478883177466325,0.000678937777302115,0.006943952799065953,0.22375982655455662,0.20987228022958332,0.05610161818170226,1.0195707547843211,0.9999999999999836,0.20584376243095912,0.05610161818164708,0.9576283454682668,0.9968526084374006,0.12207626107653621,0.003171872519393649
3,isotropic,raw,13,0,0.007478883177466325,3.516073515603132e-05,0.007460969346690539,0.22375982655455662,0.21630936528540567,0.03292570642864428,1.0195707547843211,0.9999999999999836,0.2121572870447342,0.03292570642861189,0.9549892855538182,0.9989158978561768,0.15407003645556575,0.0010195196435790637
3,isotropic,raw,14,0,0.007478883177466325,8.394532576196399e-05,0.007410723893169762,0.22375982655455662,0.21923224994588963,0.028078296343568322,1.0195707547843211,0.9999999999999836,0.21502406666426083,0.028078296343540702,0.9537646507551635,0.9992116092744443,0.09887552590550923,0.0007715639693453851
3,isotropic,raw,15,0,0.007478883177466325,7.86649655905096e-05,0.007407995298368161,0.22375982655455662,0.2187843218075193,0.02722652145984143,1.0195707547843211,0.9999999999999836,0.21458473654786822,0.027226521459814648,0.953953390840682,0.9992587165291983,0.12260045032235564,0.0007026066993204358
3,isotropic,raw,16,0,0.007478883177466325,1.6696113902923613e-05,0.007466149977373436,0.22375982655455662,0.22029889855474977,0.023527308921401112,1.0195707547843211,0.9999999999999836,0.2160702408545795,0.02352730892137797,0.953313651017044,0.999446465734918,0.09485948057635038,0.000525444073087189
3,isotropic,raw,17,0,0.007478883177466325,1.3392696707008464e-05,0.007471131101593532,0.22375982655455662,0.22024637436714573,0.022172275269396705,1.0195707547843211,0.9999999999999836,0.2160187248736066,0.022172275269374896,0.953335910503981,0.9995083902093791,0.10939026187622161,0.0004758287475726763
3,isotropic,raw,18,0,0.007478883177466325,7.68362138576267e-06,0.007483545781306997,0.22375982655455662,0.2197080341457244,0.021113232133113648,1.0195707547843211,0.9999999999999836,0.21549071814244583,0.02111323213309288,0.953563750394453,0.9995542314288941,0.14562889721188702,0.0004311301547695572
3,isotropic,raw,19,0,0.007478883177466325,2.431761468259164e-05,0.00749774046709135,0.22375982655455662,0.22222312142455153,0.01327551681196611,1.0195707547843211,0.9999999999999836,0.21795752808871258,0.013275516811953051,0.9524945159494581,0.9998237606533755,0.08628526409479195,0.0001967684309589976
3,isotropic,raw,20,0,0.007478883177466325,2.124811567466485e-05,0.007494675393688807,0.22375982655455662,0.22233175076598322,0.013212347339738181,1.0195707547843211,0.9999999999999836,0.21806407227990465,0.013212347339725185,0.9524480603807045,0.9998254338777744,0.07872044774977989,0.00019220504472408474
3,isotropic,response,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.22375982655455662,1.0195707547843211,0.9999999999999836,1.0195707547843211,0.9999999999999836,0.9999999999990191,0.9999999999989999,1.9617640845126516e-12,2.000177801164682e-12,-0.9756341355890147,976.4628622275102
3,isotropic,response,1,0,0.007478883177466325,0.7866744734319476,0.7810811542035327,0.22375982655455662,1.0172359247207345,1.011140093506344,1.0195707547843211,0.9999999999999836,0.9977099872141014,1.0111400935053494,0.0045747814132375275,-0.02240428869400679,-0.9756791483607916,959.7234201805707
3,isotropic,response,2,0,0.007478883177466325,0.625339890052415,0.6192983307338851,0.22375982655455662,0.9823887896119918,0.9738040635851989,1.0195707547843211,0.9999999999999836,0.9635317460815572,0.973804063584241,0.07160657429302553,0.05170564574681957,-0.9738699925730112,880.3158091507503
3,isotropic,response,3,0,0.007478883177466325,0.5975938475891489,0.5916456813615961,0.22375982655455662,0.9020102783802532,0.8212533005676063,1.0195707547843211,0.9999999999999836,0.8846961077950678,0.8212533005667985,0.2173127968522578,0.32554301630813975,-0.9706074447850727,323.14267610159004
3,isotropic,response,4,0,0.007478883177466325,0.6538345468225485,0.6476922499557769,0.22375982655455662,0.6373601147452579,0.5747748816590669,1.0195707547843211,0.9999999999999836,0.6251259284888563,0.5747748816585014,0.6092175735309453,0.6696338354144556,-0.9370097083290674,185.32552904009455
3,isotropic,response,5,0,0.007478883177466325,0.013611339364857346,0.011045714240537964,0.22375982655455662,0.3810758441637281,0.280471168650773,1.0195707547843211,0.9999999999999836,0.3737610581464419,0.2804711686504971,0.8603026714132521,0.9213359235558244,-0.8131228248197037,0.08678705827024849
3,isotropic,response,6,1,0.007478883177466325,0.0008423066706012961,0.00732589026320215,0.22375982655455662,0.21349483135390354,0.06718206614061452,1.0195707547843211,0.9999999999999836,0.20939677835194143,0.06718206614054843,0.9561529892158279,0.995486569989087,-0.0008719585993991842,0.004982930518565296
3,isotropic,response,7,0,0.007478883177466325,0.0006619734756194639,0.00709447298275362,0.22375982655455662,0.2126966614118081,0.06661151919670984,1.0195707547843211,0.9999999999999836,0.20861392935558756,0.06661151919664432,0.956480228478822,0.9955629055103151,0.013816148892057881,0.004893345900359486
3,isotropic,response,8,0,0.007478883177466325,0.0006185378438892352,0.008049128432786077,0.22375982655455662,0.21297101155853296,0.06564550754158467,1.0195707547843211,0.9999999999999836,0.20888301332591253,0.0656455075415201,0.9563678867438866,0.9956906673396162,0.01439408318537871,0.004626699194155211
3,isotropic,response,9,0,0.007478883177466325,0.001055125197909843,0.008462594651531902,0.22375982655455662,0.21325500469765965,0.06382383458451198,1.0195707547843211,0.9999999999999836,0.20916155519050975,0.0638238345844492,0.9562514438302874,0.9959265181389368,0.01900266365061357,0.004556233891572252
3,isotropic,response,10,0,0.007478883177466325,0.0029155110200179053,0.005214587128219116,0.22375982655455662,0.21723454258581207,0.05189249431748425,1.0195707547843211,0.9999999999999836,0.21306470548142833,0.05189249431743321,0.9546034312781122,0.9973071690335151,0.008195915297844074,0.0033945821311739607
3,isotropic,response,11,0,0.007478883177466325,0.0029420518047803055,0.005213685345337582,0.22375982655455662,0.21742393519863565,0.05160144828501628,1.0195707547843211,0.9999999999999836,0.21325046268556025,0.051601448284965525,0.9545242401643945,0.9973372905348941,0.005908650914476408,0.003344814795985387
3,isotropic,response,12,0,0.007478883177466325,0.002862357245361115,0.005217540652027284,0.22375982655455662,0.2168022260687011,0.05129442023610739,1.0195707547843211,0.9999999999999836,0.21264068731978344,0.05129442023605694,0.9547839380961701,0.9973688824526468,0.01951925090672473,0.0032917218056276844
3,isotropic,response,13,0,0.007478883177466325,0.002447212167549259,0.005511976822755116,0.22375982655455662,0.22058562845810287,0.04876913960564511,1.0195707547843211,0.9999999999999836,0.21635146695096108,0.04876913960559714,0.9531920427481672,0.9976215710221298,-0.04499019604407244,0.0030288165719167108
3,isotropic,response,14,0,0.007478883177466325,0.0025198197026231194,0.005462143161276829,0.22375982655455662,0.2187614652385444,0.047353952620409215,1.0195707547843211,0.9999999999999836,0.21456231871284537,0.047353952620362634,0.9539630113885673,0.9977576031712284,-0.0014728677539673988,0.0028713561760317003
3,isotropic,response,15,0,0.007478883177466325,0.0021700994020400254,0.005767192632536723,0.22375982655455662,0.2197219274554746,0.04716163202747128,1.0195707547843211,0.9999999999999836,0.21550434476883248,0.047161632027424884,0.9535578773857561,0.9977757804645098,-0.020916153158935618,0.002812946131523356
3,isotropic,response,16,0,0.007478883177466325,0.0021946061205687607,0.005791490630358618,0.22375982655455662,0.21969938261282881,0.04694271494856073,1.0195707547843211,0.9999999999999836,0.21548223267652306,0.046942714948514555,0.9535674074007408,0.9977963815132626,-0.01953680171908445,0.0027802207980830505
3,isotropic,response,17,0,0.007478883177466325,0.0017764465686660206,0.006155554307326188,0.22375982655455662,0.2245484417936683,0.04475854681775654,1.0195707547843211,0.9999999999999836,0.22023821371862395,0.04475854681771251,0.9514951292180297,0.9979966724867666,-0.11725183670141415,0.002200349367426896
3,isotropic,response,18,0,0.007478883177466325,0.001475796634164658,0.006286501918160585,0.22375982655455662,0.2253696306352082,0.043977433048098695,1.0195707547843211,0.9999999999999836,0.22104363976452188,0.04397743304805544,0.9511397093196523,0.9980659853825038,-0.13404184107497916,0.0021398073155774236
3,isotropic,response,19,0,0.007478883177466325,0.0014388054308477317,0.006325828679293219,0.22375982655455662,0.22543814968710435,0.04372986436843758,1.0195707547843211,0.9999999999999836,0.22111084358688982,0.043729864368394565,0.951109994848294,0.9980876989623219,-0.1352250811449762,0.0021023214662501824
3,isotropic,response,20,0,0.007478883177466325,0.0013660059828812538,0.006361480788843823,0.22375982655455662,0.2256651560272446,0.043634623859597356,1.0195707547843211,0.9999999999999836,0.2213334925193693,0.04363462385955443,0.9510114850891783,0.9980960196006352,-0.14016122412585688,0.002047190347249649
3,label,raw,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.008638955742549937,1.0019004446579973,0.9999999999999998,1.0019004446579973,0.9999999999999998,0.9999999999990018,0.9999999999989999,1.9964030428809565e-12,2.000177801164682e-12,-0.9999645574234431,976.4628622275102
