episode,probe_kind,method,operator_kind,rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T,basis_source,rank_selection,selection_alpha,tau_rank,nominal_rank,response_basis_probe_kind,control,actlr_fit_probe_kind
2,label,resp,galerkin_main,6,0.0031262663796780736,0.004333050104539133,0.006686005828833449,0.007552872940669262,0.0077236748946980845,0.002367653404599943,0.998053030600667,1.0,0.00773874198853135,0.002367653404597575,0.9999401118724349,0.9999943942173557,-0.2246145767960847,0.015577003507337941,response,first_rho_le_alpha,0.05,20,6,label,,
2,label,raw_euclidean,galerkin_control,6,0.0031262663796780736,0.004739748780584309,0.0038627910010799074,0.007552872940669262,0.007627891386947138,0.0013828947994413041,0.998053030600667,1.0,0.007642771629428082,0.0013828947994399211,0.9999415880418204,0.9999980876019737,-0.14462789718638744,0.0052307954342550545,raw,,,,6,,euclidean_svd,
2,label,resp_euclidean,galerkin_control,6,0.0031262663796780736,0.003114416518754296,0.005891705935454614,0.007552872940669262,0.008337622199500868,0.003638833393081614,0.998053030600667,1.0,0.008353886961772573,0.003638833393077975,0.9999302125726299,0.9999867588915374,-0.4237281705777179,0.037407139851926285,response,,,,6,label,euclidean_svd,
2,label,raw_random,galerkin_control,6,0.0031262663796780736,0.27562260206588385,0.2728512885435627,0.007552872940669262,0.188196390387519,0.1876880014031803,0.998053030600667,1.0,0.18856351778629094,0.18768800140299258,0.9644437997600591,0.9647732141293502,-0.9991961510997067,92.3544565209625,raw,,,,6,,random_A_orthonormal,
2,label,resp_random,galerkin_control,6,0.0031262663796780736,0.04726587726306091,0.0460950506228657,0.007552872940669262,0.1577051559139883,0.15795300652767474,0.998053030600667,1.0,0.158012802004035,0.1579530065275168,0.9750319544028336,0.9750508477289183,-0.9988561932622361,61.205507423162324,response,,,,6,label,random_A_orthonormal,
2,label,raw_poly_y,galerkin_control,2,0.0031262663796780736,0.7422395179774985,0.7430725333101763,0.007552872940669262,0.7711265327809032,0.7710189601241986,0.998053030600667,1.0,0.7726308213462733,0.7710189601234275,0.4030416139057832,0.4055297631301885,-0.9999520359826952,1622.1357982799059,raw,,,,6,,single_seed_polynomial_y,
2,label,resp_poly_y,galerkin_control,2,0.0031262663796780736,0.7422395179774985,0.7430725333101763,0.007552872940669262,0.7711265327809032,0.7710189601241986,0.998053030600667,1.0,0.7726308213462733,0.7710189601234275,0.4030416139057832,0.4055297631301885,-0.9999520359826952,1622.1357982799059,response,,,,6,label,single_seed_polynomial_y,
2,label,raw_shuffled_labels,galerkin_control,6,0.0031262663796780736,0.015310234098763855,0.01821270171503902,0.007552872940669262,0.019602557070611013,0.017054406195569766,0.998053030600667,1.0,0.019640797101526553,0.01705440619555271,0.9996142390892166,0.9997091472293171,-0.9243922987669153,0.8376009922862457,raw,,,,6,,shuffled_labels,
2,label,resp_shuffled_labels,galerkin_control,6,0.0031262663796780736,0.005469301165890826,0.008412086830334748,0.007552872940669262,0.007642630017326988,0.0026962128072107088,0.998053030600667,1.0,0.007657539011448821,0.002696212807208012,0.9999413620962881,0.9999927304364983,-0.209487568532621,0.022696512123039844,response,,,,6,label,shuffled_labels,
2,label,raw_shuffled_Kt,galerkin_control,6,0.0031262663796780736,6.443122741934422,6.445591619858469,0.007552872940669262,5.821216421024673,5.820699067824507,0.998053030600667,1.0,5.83257226072988,5.820699067818686,-33.018899176635664,-32.880537638105324,-0.9999991621563118,99174.87188778195,raw,,,,6,,shuffled_Kt,
2,label,resp_shuffled_Kt,galerkin_control,6,0.0031262663796780736,6.094300144589966,6.096815723980597,0.007552872940669262,6.042568286276575,6.0419188604876695,0.998053030600667,1.0,6.0543559320028,6.041918860481627,-35.6552257513775,-35.504783516643606,-0.9999992245119045,107946.57303470612,response,,,,6,label,shuffled_Kt,
2,label,raw_actLR,activation_low_rank,6,0.0031262663796780736,0.012117417578675993,0.009288583904599874,0.007552872940669262,0.004416913755162655,0.006090094718984066,0.998053030600667,1.0,0.0044255301268911135,0.006090094718977975,0.999980414683096,0.9999629107463138,0.008318186767655451,0.10331527887649564,raw,,,,6,,,label
2,label,resp_actLR,activation_low_rank,6,0.0031262663796780736,0.0072333785218801705,0.004875515731968787,0.007552872940669262,0.004875064303507716,0.006490886032158107,0.998053030600667,1.0,0.00488457442042817,0.006490886032151616,0.9999761409327313,0.9999578683985176,-0.139870233733311,0.11580836209009769,response,,,,6,,,label
2,label,raw_best_rank,best_rank_control,6,0.0031262663796780736,1.587440500607871e-14,0.003126266379692619,0.007552872940669262,0.007552872940678737,1.617932568171394e-14,0.998053030600667,1.0,0.0075676068396140815,1.617932568169776e-14,0.9999427313267211,1.0,-0.4001295642409193,9.3033097200471e-25,raw,,,,,,,
2,label,resp_best_rank,best_rank_control,6,0.0031262663796780736,1.587440500607871e-14,0.003126266379692619,0.007552872940669262,0.007552872940678737,1.617932568171394e-14,0.998053030600667,1.0,0.0075676068396140815,1.617932568169776e-14,0.9999427313267211,1.0,-0.4001295642409193,9.3033097200471e-25,response,,,,,,,
3,isotropic,raw,galerkin_main,6,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.22368684987936854,0.19174583939042794,0.07409785121939019,1.0177518627649158,0.9999999999999836,0.18840136422774567,0.0740978512193173,0.9645049259571243,0.9945095084446799,0.2737497587008514,0.005562525539666386,raw,first_rho_le_alpha,0.05,11,6,,,
3,isotropic,resp,galerkin_main,6,0.007478883177466325,0.0009203943111846264,0.007182476192571158,0.22368684987936854,0.21342455116719836,0.06741700149445279,1.0177518627649158,0.9999999999999836,0.20970195091284863,0.06741700149438647,0.9560250917833453,0.9954549479095058,-0.0020601367810816227,0.005002563220593241,response,first_rho_le_alpha,0.05,20,6,label,,
3,isotropic,raw_euclidean,galerkin_control,6,0.007478883177466325,0.00438999645633214,0.009113103186624909,0.22368684987936854,0.19165436759587942,0.07607105206789973,1.0177518627649158,0.9999999999999836,0.18831148790533841,0.0760710520678249,0.9645387835228776,0.9942131950372943,0.25781689681570763,0.00588573779604423,raw,,,,6,,euclidean_svd,
3,isotropic,resp_euclidean,galerkin_control,6,0.007478883177466325,0.0013260965378777744,0.007739265491802126,0.22368684987936854,0.21526394062543666,0.09176496138456487,1.0177518627649158,0.9999999999999836,0.211509257315845,0.09176496138447461,0.9552638340696997,0.9915791918621059,-0.11956161436996211,0.008551273092945249,response,,,,6,label,euclidean_svd,
3,isotropic,raw_random,galerkin_control,6,0.007478883177466325,0.09069481000237194,0.08968145620036617,0.22368684987936854,3.236292148573717,3.220670279516155,1.0177518627649158,0.9999999999999836,3.179843994368663,3.2206702795129867,-9.111407828522454,-9.37271704933826,-0.9976114544278967,11.042662452241615,raw,,,,6,,random_A_orthonormal,
3,isotropic,resp_random,galerkin_control,6,0.007478883177466325,0.17095586721329656,0.16813133811302378,0.22368684987936854,2.998832209017852,3.010886841333215,1.0177518627649158,0.9999999999999836,2.946525885855919,3.010886841330253,-7.6820147960190095,-8.06543957129567,-0.997237252488643,10.927557758977626,response,,,,6,label,random_A_orthonormal,
3,isotropic,raw_poly_y,galerkin_control,2,0.007478883177466325,1.0187263569859413,1.0124481576031994,0.22368684987936854,0.995322671879779,0.9704672749043414,1.0177518627649158,0.9999999999999836,0.977962024235277,0.9704672749033868,0.043590279153639444,0.05819326834159422,-0.974419412262281,832.4416683132778,raw,,,,6,,single_seed_polynomial_y,
3,isotropic,resp_poly_y,galerkin_control,2,0.007478883177466325,1.0187263569859413,1.0124481576031994,0.22368684987936854,0.995322671879779,0.9704672749043414,1.0177518627649158,0.9999999999999836,0.977962024235277,0.9704672749033868,0.043590279153639444,0.05819326834159422,-0.974419412262281,832.4416683132778,response,,,,6,label,single_seed_polynomial_y,
3,isotropic,raw_shuffled_labels,galerkin_control,6,0.007478883177466325,0.011409907255705634,0.014138635064545782,0.22368684987936854,0.2499670003454256,0.19360969420080926,1.0177518627649158,0.9999999999999836,0.2456070182628772,0.1936096942006188,0.9396771925800187,0.9625152863115429,-0.5158729290532079,0.0400876183460157,raw,,,,6,,shuffled_labels,
3,isotropic,resp_shuffled_labels,galerkin_control,6,0.007478883177466325,0.0017531800424299387,0.008248272208414852,0.22368684987936854,0.21941436795818026,0.10797472416494154,1.0177518627649158,0.9999999999999836,0.21558729193762804,0.10797472416483533,0.9535221195549999,0.9883414589415277,-0.20609755312795844,0.013064317241301446,response,,,,6,label,shuffled_labels,
3,isotropic,raw_shuffled_Kt,galerkin_control,6,0.007478883177466325,4.152151177617377,4.145939227436498,0.22368684987936854,69.58238280819423,69.5258216201342,1.0177518627649158,0.9999999999999836,68.36871083595182,69.52582162006581,-4673.280621369995,-4832.839871945211,-0.9999951592762566,6055.913480294992,raw,,,,6,,shuffled_Kt,
3,isotropic,resp_shuffled_Kt,galerkin_control,6,0.007478883177466325,3.957390872121456,3.9512319147267267,0.22368684987936854,70.06231447199487,70.00587376081822,1.0177518627649158,0.9999999999999836,68.84027142096156,70.00587376074935,-4737.982969311656,-4899.822361005975,-0.9999952240146742,6086.280784890311,response,,,,6,label,shuffled_Kt,
3,isotropic,raw_actLR,activation_low_rank,6,0.007478883177466325,0.007920202702377253,0.01418916110870416,0.22368684987936854,0.13216342288183192,0.14731993377075117,1.0177518627649158,0.9999999999999836,0.12985819797239678,0.14731993377060626,0.9831368484193618,0.9782968371138242,0.2790267698146261,0.036652103780336225,raw,,,,6,,,label
3,isotropic,resp_actLR,activation_low_rank,6,0.007478883177466325,0.007846334594948677,0.01298870384736756,0.22368684987936854,0.1644763561130858,0.14376191920451717,1.0177518627649158,0.9999999999999836,0.16160752156826616,0.14376191920437575,0.9738830089725624,0.9793325105866746,0.048970245563729205,0.03571289100846323,response,,,,6,,,label
3,isotropic,raw_best_rank,best_rank_control,6,0.007478883177466325,5.591414352832397e-16,0.007478883177466132,0.22368684987936854,0.22368684987936852,6.186039657335917e-16,1.0177518627649158,0.9999999999999836,0.21978525224356849,6.186039657329832e-16,0.951694442896231,1.0,0.00022302653163367467,3.2787886710411106e-28,raw,,,,,,,
3,isotropic,resp_best_rank,best_rank_control,6,0.007478883177466325,5.591414352832397e-16,0.007478883177466132,0.22368684987936854,0.22368684987936852,6.186039657335917e-16,1.0177518627649158,0.9999999999999836,0.21978525224356849,6.186039657329832e-16,0.951694442896231,1.0,0.00022302653163367467,3.2787886710411106e-28,response,,,,,,,
3,label,raw,galerkin_main,6,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.008729934314184338,0.007623126488780598,0.002657085272118835,1.0018258695685942,0.9999999999999998,0.007609233021758218,0.002657085272116178,0.9999420995728205,0.9999929398978568,0.2725112709196436,0.005562525539666386,raw,first_rho_le_alpha,0.05,11,6,,,
3,label,resp,galerkin_main,6,0.007478883177466325,0.0009203943111846264,0.007182476192571158,0.008729934314184338,0.008330846617650494,0.002463385605860966,1.0018258695685942,0.9999999999999998,0.008315663301078064,0.002463385605858503,0.9999308497438631,0.9999939317313569,0.018041028107745077,0.005002563220593241,response,first_rho_le_alpha,0.05,20,6,label,,
3,label,raw_euclidean,galerkin_control,6,0.007478883177466325,0.00438999645633214,0.009113103186624909,0.008729934314184338,0.007626899644971645,0.0027278291607959644,1.0018258695685942,0.9999999999999998,0.0076129993012142155,0.002727829160793237,0.9999420422416397,0.9999925589480695,0.254774441931419,0.00588573779604423,raw,,,,6,,euclidean_svd,
3,label,resp_euclidean,galerkin_control,6,0.007478883177466325,0.0013260965378777744,0.007739265491802126,0.008729934314184338,0.008387473680891332,0.0031933560433664555,1.0018258695685942,0.9999999999999998,0.008372187159126535,0.0031933560433632627,0.9999299064821725,0.9999898024771803,-0.08093364919674366,0.008551273092945249,response,,,,6,label,euclidean_svd,
3,label,raw_random,galerkin_control,6,0.007478883177466325,0.3508439082100374,0.3442195410422468,0.008729934314184338,0.15909963445488418,0.1583077904808431,1.0018258695685942,0.9999999999999998,0.15880966871342297,0.1583077904806848,0.9747794891231328,0.9749386434731236,-0.9984995116182435,22.61275676489877,raw,,,,6,,random_A_orthonormal,
3,label,resp_random,galerkin_control,6,0.007478883177466325,0.17993071673704242,0.17520476477108118,0.008729934314184338,0.1668180521446398,0.16864284319492961,1.0018258695685942,0.9999999999999998,0.1665140192639549,0.168642843194761,0.9722730813885633,0.9715595914391872,-0.9987046752197103,24.45639822669971,response,,,,6,label,random_A_orthonormal,
3,label,raw_poly_y,galerkin_control,2,0.007478883177466325,1.0187263569859413,1.0124481576031994,0.008729934314184338,0.9376715084913338,0.9360430836627084,1.0018258695685942,0.9999999999999998,0.9359625629294016,0.9360430836617725,0.12397408079462591,0.12382334552896002,-0.9999580950736344,832.4416683132778,raw,,,,6,,single_seed_polynomial_y,
3,label,resp_poly_y,galerkin_control,2,0.007478883177466325,1.0187263569859413,1.0124481576031994,0.008729934314184338,0.9376715084913338,0.9360430836627084,1.0018258695685942,0.9999999999999998,0.9359625629294016,0.9360430836617725,0.12397408079462591,0.12382334552896002,-0.9999580950736344,832.4416683132778,response,,,,6,label,single_seed_polynomial_y,
3,label,raw_shuffled_labels,galerkin_control,6,0.007478883177466325,0.011409907255705634,0.014138635064545782,0.008729934314184338,0.009592610574174114,0.006711558348275993,1.0018258695685942,0.9999999999999998,0.009575127639991273,0.006711558348269283,0.9999083169306778,0.9999549549845378,-0.47258581276375905,0.0400876183460157,raw,,,,6,,shuffled_labels,
3,label,resp_shuffled_labels,galerkin_control,6,0.007478883177466325,0.0017531800424299387,0.008248272208414852,0.008729934314184338,0.008859938783388938,0.004209355803001897,1.0018258695685942,0.9999999999999998,0.008843791174204113,0.004209355802997689,0.9999217873576671,0.9999822813237238,-0.26820799473163315,0.013064317241301446,response,,,,6,label,shuffled_labels,
3,label,raw_shuffled_Kt,galerkin_control,6,0.007478883177466325,2.832440389277203,2.825657040977975,0.008729934314184338,1.5573551197251434,1.5540334159818683,1.0018258695685942,0.9999999999999998,1.55451677485052,1.5540334159803144,-1.4165224032916623,-1.4150198579834448,-0.9999865344754738,2338.4548802147992,raw,,,,6,,shuffled_Kt,
3,label,resp_shuffled_Kt,galerkin_control,6,0.007478883177466325,2.9498017490068844,2.9430316623366988,0.008729934314184338,1.668051452881395,1.6645606868072875,1.0018258695685942,0.9999999999999998,1.6650113593074067,1.664560686805623,-1.7722628266226983,-1.7707622800588076,-0.9999884702638293,2655.112158893897,response,,,,6,label,shuffled_Kt,
3,label,raw_actLR,activation_low_rank,6,0.007478883177466325,0.007920202702377253,0.01418916110870416,0.008729934314184338,0.0050561476695143,0.006555953392552948,1.0018258695685942,0.9999999999999998,0.005046932628807568,0.006555953392546394,0.9999745284710403,0.9999570194751147,0.11564241296858556,0.036652103780336225,raw,,,,6,,,label
3,label,resp_actLR,activation_low_rank,6,0.007478883177466325,0.007846334594948677,0.01298870384736756,0.008729934314184338,0.006442714966003679,0.006432304315742014,1.0018258695685942,0.9999999999999998,0.006430972848376941,0.0064323043157355824,0.9999586425882234,0.9999586254611897,-0.08049131046506744,0.03571289100846323,response,,,,6,,,label
3,label,raw_best_rank,best_rank_control,6,0.007478883177466325,2.2125720720943736e-14,0.007478883177446405,0.008729934314184338,0.008729934314184801,7.366976054595886e-15,1.0018258695685942,0.9999999999999998,0.008714023643585254,7.36697605458852e-15,0.999924065791939,1.0,-0.009194454209259998,5.36806311999816e-26,raw,,,,,,,
3,label,resp_best_rank,best_rank_control,6,0.007478883177466325,2.2125720720943736e-14,0.007478883177446405,0.008729934314184338,0.008729934314184801,7.366976054595886e-15,1.0018258695685942,0.9999999999999998,0.008714023643585254,7.36697605458852e-15,0.999924065791939,1.0,-0.009194454209259998,5.36806311999816e-26,response,,,,,,,
