episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
3,isotropic,raw,19,0,0.007478883177466325,2.431761468259164e-05,0.00749774046709135,0.22368684987936854,0.22217773611168598,0.01327551681196611,1.0177518627649158,0.9999999999999836,0.21830246078634505,0.013275516811953051,0.9523440356146263,0.9998237606533755,0.08418663367080724,0.0001967684309589976
3,isotropic,raw,20,0,0.007478883177466325,2.124811567466485e-05,0.007494675393688807,0.22368684987936854,0.22228697303537653,0.013212347339738181,1.0177518627649158,0.9999999999999836,0.21840979237441377,0.013212347339725185,0.9522971625949654,0.9998254338777744,0.07656666868422848,0.00019220504472408474
3,isotropic,response,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.22368684987936854,1.0177518627649158,0.9999999999999836,1.0177518627649158,0.9999999999999836,0.9999999999990173,0.9999999999989999,1.965316798191452e-12,2.000177801164682e-12,-0.9755732806804601,976.4628622275102
3,isotropic,response,1,0,0.007478883177466325,0.7868236509089426,0.7812316825213189,0.22368684987936854,1.0156541222054838,1.0111506928592107,1.0177518627649158,0.9999999999999836,0.9979388487143309,1.0111506928582161,0.004118054226715739,-0.02242572366765061,-0.9756492060966815,959.7150427217003
3,isotropic,response,2,0,0.007478883177466325,0.6253205843461322,0.6192793482754912,0.22368684987936854,0.980544930175481,0.9739061486190441,1.0177518627649158,0.9999999999999836,0.9634420393107229,0.9739061486180861,0.0717794368887954,0.05150681368388632,-0.9738251866400303,880.4229020225313
3,isotropic,response,3,0,0.007478883177466325,0.5977288983268211,0.5917804491028386,0.22368684987936854,0.9009954621525588,0.8211652019568235,1.0177518627649158,0.9999999999999836,0.885280091459571,0.8211652019560157,0.21627915966533362,0.32568771109653594,-0.9704926775615228,323.02640356422296
3,isotropic,response,4,0,0.007478883177466325,0.654075869864811,0.6479329687927654,0.22368684987936854,0.6366969936251604,0.5748448530329109,1.0177518627649158,0.9999999999999836,0.6255915777887419,0.5748448530323454,0.6086351777997925,0.6695533949422212,-0.9368717646212148,185.37923789118864
3,isotropic,response,5,0,0.007478883177466325,0.013739201130726927,0.011113061035937682,0.22368684987936854,0.37949159534373916,0.2805360545146305,1.0177518627649158,0.9999999999999836,0.37287241539642624,0.28053605451435454,0.8609661618364349,0.9212995221175191,-0.8109937937697292,0.08676938793550627
3,isotropic,response,6,1,0.007478883177466325,0.0009203943111846264,0.007182476192571158,0.22368684987936854,0.21342455116719836,0.06741700149445279,1.0177518627649158,0.9999999999999836,0.20970195091284863,0.06741700149438647,0.9560250917833453,0.9954549479095058,-0.0020601367810816227,0.005002563220593241
3,isotropic,response,7,0,0.007478883177466325,0.0007989290785604153,0.0069416511437320055,0.22368684987936854,0.21258462788742777,0.0668145764530713,1.0177518627649158,0.9999999999999836,0.20887667776867777,0.06681457645300558,0.95637053348432,0.9955358123734055,0.013355456069433884,0.004908818898600136
3,isotropic,response,8,0,0.007478883177466325,0.0005305703278889568,0.007899881770636314,0.22368684987936854,0.21290128241191011,0.06590700623201604,1.0177518627649158,0.9999999999999836,0.20918780913189805,0.06590700623195121,0.9562404605105966,0.9956562665295415,0.013010456549321823,0.00465481667504353
3,isotropic,response,9,0,0.007478883177466325,0.0009124396721463565,0.008298839335205732,0.22368684987936854,0.2131617618827897,0.06419806010874908,1.0177518627649158,0.9999999999999836,0.209443745259759,0.06419806010868594,0.9561333175715652,0.9958786090782815,0.017409356028886387,0.004588846479247529
3,isotropic,response,10,0,0.007478883177466325,0.0030461065085330813,0.005122205393629348,0.22368684987936854,0.21720757707793947,0.05213661661515354,1.0177518627649158,0.9999999999999836,0.21341899241298412,0.05213661661510226,0.9544523336774267,0.9972817732079299,0.006112802592898861,0.003422922888959138
3,isotropic,response,11,0,0.007478883177466325,0.003069550436323137,0.0051240343506523045,0.22368684987936854,0.2174140852882678,0.05187090950912657,1.0177518627649158,0.9999999999999836,0.21362189865947048,0.051870909509075545,0.954365684413123,0.9973094087467013,0.003384229736911124,0.0033773344969020864
3,isotropic,response,12,0,0.007478883177466325,0.0029726991791825894,0.005141351000150495,0.22368684987936854,0.2167480280081937,0.05160467443220396,1.0177518627649158,0.9999999999999836,0.2129674589041219,0.051604674432153205,0.9546448614479212,0.9973369575767514,0.017570375987052675,0.00332381883187352
3,isotropic,response,13,0,0.007478883177466325,0.002541727631859503,0.005441716168558208,0.22368684987936854,0.2204094967851808,0.048928202711029975,1.0177518627649158,0.9999999999999836,0.21656506349807117,0.04892820271098185,0.9530995732720764,0.9976060309794731,-0.04351296140655228,0.00304750380695939
3,isotropic,response,14,0,0.007478883177466325,0.0026291986145061015,0.005382483315066743,0.22368684987936854,0.21864840371644506,0.047675496515894006,1.0177518627649158,0.9999999999999836,0.21483468782089024,0.04767549651584711,0.9538460569089007,0.9977270470319675,-0.0021234593111129772,0.0029053923023445987
3,isotropic,response,15,0,0.007478883177466325,0.0023118453044416046,0.0056681035003349626,0.22368684987936854,0.2194575804953631,0.04749744035899287,1.0177518627649158,0.9999999999999836,0.21562975075176904,0.04749744035894615,0.95350381059073,0.9977439931593484,-0.01831550433761294,0.002853194902679427
3,isotropic,response,16,0,0.007478883177466325,0.002325059998327316,0.005692071835981243,0.22368684987936854,0.21949755003314034,0.04729867572761731,1.0177518627649158,0.9999999999999836,0.21566902313164818,0.04729867572757079,0.9534868724614406,0.9977628352744181,-0.018326645165517432,0.0028211872039699644
3,isotropic,response,17,0,0.007478883177466325,0.0018961423034957456,0.006061769090317951,0.22368684987936854,0.22450983869107888,0.04515648722018752,1.0177518627649158,0.9999999999999836,0.2205938862945775,0.04515648722014311,0.951338337329455,0.997960891661937,-0.11875869142033889,0.0022413397787274724
3,isotropic,response,18,0,0.007478883177466325,0.0016244668413650347,0.006172380626328717,0.22368684987936854,0.22533126446227728,0.04430808305753513,1.0177518627649158,0.9999999999999836,0.2214009845679877,0.044308083057491544,0.9509816040323257,0.9980367937757705,-0.13529542961927676,0.002180156198186234
3,isotropic,response,19,0,0.007478883177466325,0.0015454485618898212,0.0062477484800891455,0.22368684987936854,0.2254682398893705,0.04400494765506583,1.0177518627649158,0.9999999999999836,0.221535570838084,0.044004947655022546,0.9509219908534443,0.9980635645818787,-0.13790735545933988,0.002134394623771247
3,isotropic,response,20,0,0.007478883177466325,0.0014693081624723632,0.006283217717708466,0.22368684987936854,0.22565508766797435,0.043877814832416207,1.0177518627649158,0.9999999999999836,0.22171915957463129,0.04387781483237305,0.9508406142775192,0.998074737365536,-0.14188480268032264,0.0020782242482263306
3,label,raw,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.008729934314184338,1.0018258695685942,0.9999999999999998,1.0018258695685942,0.9999999999999998,0.9999999999990017,0.9999999999989999,1.9966250874858815e-12,2.000177801164682e-12,-0.9999636274348354,976.4628622275102
3,label,raw,1,0,0.007478883177466325,0.9088339505650094,0.9030505543929696,0.008729934314184338,0.9917763338259413,0.9900411117642899,1.0018258695685942,0.9999999999999998,0.9899687799557717,0.9900411117633,0.019961814712880832,0.01981859701848887,-0.999962724917802,965.6420606113653
3,label,raw,2,0,0.007478883177466325,0.7972795296845008,0.7910413812666565,0.008729934314184338,0.9558923743793437,0.9542139694151862,1.0018258695685942,0.9999999999999998,0.954150220526862,0.9542139694142321,0.08959735666854052,0.08947570057473497,-0.9999597672243626,911.581145989111
3,label,raw,3,0,0.007478883177466325,0.6805609411671038,0.6744741761767611,0.008729934314184338,0.7379072765926876,0.736401697699052,1.0018258695685942,0.9999999999999998,0.7365624097027044,0.7364016976983156,0.45747581661294545,0.4577125396270385,-0.9999319603364533,510.1203309791373
3,label,raw,4,0,0.007478883177466325,0.7839405341453942,0.7776183886850127,0.008729934314184338,0.5189875752371292,0.5175261494466019,1.0018258695685942,0.9999999999999998,0.5180416986637582,0.5175261494460844,0.731632798445568,0.7321666846395091,-0.9998621019273174,224.38366147744594
3,label,raw,5,0,0.007478883177466325,0.029423837152076006,0.024293067238173968,0.008729934314184338,0.02351317937784269,0.02014412806019341,1.0018258695685942,0.9999999999999998,0.02347032562449645,0.02014412806017327,0.9994491438150801,0.9995942141046953,-0.9315307669331069,0.3496560008088924
3,label,raw,6,1,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.008729934314184338,0.007623126488780598,0.002657085272118835,1.0018258695685942,0.9999999999999998,0.007609233021758218,0.002657085272116178,0.9999420995728205,0.9999929398978568,0.2725112709196436,0.005562525539666386
3,label,raw,7,0,0.007478883177466325,0.000823611334992841,0.006775869756146958,0.008729934314184338,0.007614155372325786,0.0026384872015171707,1.0018258695685942,0.9999999999999998,0.007600278255538549,0.0026384872015145326,0.9999422357704384,0.9999930383852874,0.2806087537067479,0.005497724362265951
3,label,raw,8,0,0.007478883177466325,0.0008283523947594961,0.006833758140185405,0.008729934314184338,0.0076074111245501026,0.002610789195689154,1.0018258695685942,0.9999999999999998,0.007593546299436656,0.002610789195686544,0.9999423380545983,0.9999931837797756,0.29008176082606324,0.0054317999269013015
3,label,raw,9,0,0.007478883177466325,0.0007228370532929718,0.006902279349446333,0.008729934314184338,0.007838941132569395,0.002456011863779917,1.0018258695685942,0.9999999999999998,0.007824654334327752,0.0024560118637774616,0.9999387747845483,0.9999939680057249,0.22674317809055955,0.004431764010122322
3,label,raw,10,0,0.007478883177466325,0.0007757160296819926,0.006852193057846838,0.008729934314184338,0.00821268411232876,0.002035296759439015,1.0018258695685942,0.9999999999999998,0.008197716151866895,0.00203529675943698,0.9999327974498934,0.9999958575671011,0.13823125824896856,0.003690498187424804
3,label,raw,11,0,0.007478883177466325,0.0006952374766805652,0.006937966506807654,0.008729934314184338,0.008139542013250333,0.0020132135526568147,1.0018258695685942,0.9999999999999998,0.008124707357324734,0.0020132135526548015,0.9999339891303578,0.9999959469711914,0.18022552127168456,0.0034683103054971207
3,label,raw,12,0,0.007478883177466325,0.000678937777302115,0.006943952799065953,0.008729934314184338,0.008230441079698251,0.0019002871281075164,1.0018258695685942,0.9999999999999998,0.008215440756420299,0.0019002871281056165,0.9999325065331778,0.9999963889088308,0.1553848802483668,0.003171872519393649
3,label,raw,13,0,0.007478883177466325,3.516073515603132e-05,0.007460969346690539,0.008729934314184338,0.00838741092131643,0.0011752453594300748,1.0018258695685942,0.9999999999999998,0.008372124513933585,0.0011752453594288997,0.9999299075311232,0.9999986187983452,0.2273393869923894,0.0010195196435790637
3,label,raw,14,0,0.007478883177466325,8.394532576196399e-05,0.007410723893169762,0.008729934314184338,0.008521363504537745,0.0009470271752226601,1.0018258695685942,0.9999999999999998,0.008505832962966612,0.0009470271752217131,0.9999276508056061,0.9999991031395294,0.16736487805378422,0.0007715639693453851
3,label,raw,15,0,0.007478883177466325,7.86649655905096e-05,0.007407995298368161,0.008729934314184338,0.008529839884079338,0.0009049978479051311,1.0018258695685942,0.9999999999999998,0.008514293893951788,0.0009049978479042263,0.9999275067994874,0.9999991809788953,0.17064370122624076,0.0007026066993204358
3,label,raw,16,0,0.007478883177466325,1.6696113902923613e-05,0.007466149977373436,0.008729934314184338,0.008607293201796278,0.0007298150422731818,1.0018258695685942,0.9999999999999998,0.008591606049756086,0.0007298150422724521,0.9999261843054857,0.9999994673700041,0.1268461356746665,0.000525444073087189
3,label,raw,17,0,0.007478883177466325,1.3392696707008464e-05,0.007471131101593532,0.008729934314184338,0.008609189552048558,0.0007005790079897614,1.0018258695685942,0.9999999999999998,0.008593498943830677,0.0007005790079890609,0.9999261517759024,0.9999995091890536,0.13287070964007064,0.0004758287475726763
3,label,raw,18,0,0.007478883177466325,7.68362138576267e-06,0.007483545781306997,0.008729934314184338,0.008595678833846095,0.0006721402984491971,1.0018258695685942,0.9999999999999998,0.008580012849477505,0.000672140298448525,0.9999263833795028,0.9999995482274192,0.16220555960493888,0.0004311301547695572
3,label,raw,19,0,0.007478883177466325,2.431761468259164e-05,0.00749774046709135,0.008729934314184338,0.008699363969880273,0.0004295251843898602,1.0018258695685942,0.9999999999999998,0.008683509015012464,0.00042952518438943074,0.9999245966711862,0.999999815508116,0.046610307021413944,0.0001967684309589976
3,label,raw,20,0,0.007478883177466325,2.124811567466485e-05,0.007494675393688807,0.008729934314184338,0.008706465009142973,0.0004258481224472212,1.0018258695685942,0.9999999999999998,0.008690597112333958,0.0004258481224467954,0.9999244735218311,0.9999998186533766,0.030730337424914194,0.00019220504472408474
3,label,response,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.008729934314184338,1.0018258695685942,0.9999999999999998,1.0018258695685942,0.9999999999999998,0.9999999999990017,0.9999999999989999,1.9966250874858815e-12,2.000177801164682e-12,-0.9999636274348354,976.4628622275102
3,label,response,1,0,0.007478883177466325,0.7868236509089426,0.7812316825213189,0.008729934314184338,0.9851806195275432,0.9834699963594559,1.0018258695685942,0.9999999999999998,0.983385086622686,0.9834699963584725,0.032953771408092414,0.03278676626266597,-0.9999621808980256,959.7150427217003
3,label,response,2,0,0.007478883177466325,0.6253205843461322,0.6192793482754912,0.008729934314184338,0.9386760435029194,0.9370781151848101,1.0018258695685942,0.9999999999999998,0.9369652671338928,0.9370781151838732,0.12209608818471285,0.12188460604343965,-0.999958130224972,880.4229020225313
3,label,response,3,0,0.007478883177466325,0.5977288983268211,0.5917804491028386,0.008729934314184338,0.5923045166279611,0.5908817054876163,1.0018258695685942,0.9999999999999998,0.5912250168608919,0.5908817054870256,0.6504529794378381,0.650858810120744,-0.9998940125747023,323.02640356422296
3,label,response,4,0,0.007478883177466325,0.654075869864811,0.6479329687927654,0.008729934314184338,0.47422188051020936,0.47282266768824954,1.0018258695685942,0.9999999999999998,0.4733575912887388,0.4728226676877768,0.7759325907693233,0.7764387249206142,-0.9998344192951788,185.37923789118864
3,label,response,5,0,0.007478883177466325,0.013739201130726927,0.011113061035937682,0.008729934314184338,0.014005391016259892,0.009948367944108309,1.0018258695685942,0.9999999999999998,0.013979865605064586,0.009948367944098362,0.9998045633576643,0.9999010299752489,-0.785573885315214,0.08676938793550627
3,label,response,6,1,0.007478883177466325,0.0009203943111846264,0.007182476192571158,0.008729934314184338,0.008330846617650494,0.002463385605860966,1.0018258695685942,0.9999999999999998,0.008315663301078064,0.002463385605858503,0.9999308497438631,0.9999939317313569,0.018041028107745077,0.005002563220593241
3,label,response,7,0,0.007478883177466325,0.0007989290785604153,0.0069416511437320055,0.008729934314184338,0.008310159018716413,0.0024111327941389125,1.0018258695685942,0.9999999999999998,0.00829501340615873,0.0024111327941365016,0.9999311927525917,0.999994186438649,0.033424558378434784,0.004908818898600136
3,label,response,8,0,0.007478883177466325,0.0005305703278889568,0.007899881770636314,0.008729934314184338,0.008314525629226605,0.002378700189461987,1.0018258695685942,0.9999999999999998,0.008299372058338543,0.0023787001894596087,0.9999311204234372,0.9999943417854087,0.03595457307154011,0.00465481667504353
3,label,response,9,0,0.007478883177466325,0.0009124396721463565,0.008298839335205732,0.008729934314184338,0.008324324979427816,0.002391967048767015,1.0018258695685942,0.9999999999999998,0.00830915354881395,0.002391967048764623,0.9999309579673022,0.9999942784936376,0.030029373491372018,0.004588846479247529
3,label,response,10,0,0.007478883177466325,0.0030461065085330813,0.005122205393629348,0.008729934314184338,0.008415215243054483,0.0020377429063120622,1.0018258695685942,0.9999999999999998,0.008399878161131772,0.002037742906310025,0.9999294420468782,0.9999958476038477,0.03625805095278705,0.003422922888959138
3,label,response,11,0,0.007478883177466325,0.003069550436323137,0.0051240343506523045,0.008729934314184338,0.008402016395680625,0.002022557808237656,1.0018258695685942,0.9999999999999998,0.008386703369209571,0.0020225578082356337,0.9999296632065969,0.9999959092599123,0.044932703376112604,0.0033773344969020864
3,label,response,12,0,0.007478883177466325,0.0029726991791825894,0.005141351000150495,0.008729934314184338,0.00838191455968909,0.0019999243385162967,1.0018258695685942,0.9999999999999998,0.00836663816965531,0.001999924338514297,0.9999299993657381,0.9999960003026402,0.05832909812919159,0.00332381883187352
3,label,response,13,0,0.007478883177466325,0.002541727631859503,0.005441716168558208,0.008729934314184338,0.008445783891496729,0.0017822603330692015,1.0018258695685942,0.9999999999999998,0.00843039109693306,0.0017822603330674195,0.9999289285059527,0.9999968235481052,0.05660275706827324,0.00304750380695939
3,label,response,14,0,0.007478883177466325,0.0026291986145061015,0.005382483315066743,0.008729934314184338,0.008440572979018889,0.0017021412542832452,1.0018258695685942,0.9999999999999998,0.008425189681561267,0.0017021412542815432,0.9999290161788297,0.9999971027151505,0.07208147914537462,0.0029053923023445987
3,label,response,15,0,0.007478883177466325,0.0023118453044416046,0.0056681035003349626,0.008729934314184338,0.008483261641323354,0.001695224763463891,1.0018258695685942,0.9999999999999998,0.008467800541992336,0.001695224763462196,0.9999282963539811,0.9999971262130013,0.047709988750986296,0.002853194902679427
3,label,response,16,0,0.007478883177466325,0.002325059998327316,0.005692071835981243,0.008729934314184338,0.00848854454199436,0.001691460963696678,1.0018258695685942,0.9999999999999998,0.008473073814355801,0.0016914609636949868,0.9999282070201365,0.9999971389598082,0.045107979243993644,0.0028211872039699644
3,label,response,17,0,0.007478883177466325,0.0018961423034957456,0.006061769090317951,0.008729934314184338,0.008558762818726086,0.0014680876293262388,1.0018258695685942,0.9999999999999998,0.008543164115339837,0.001468087629324771,0.9999270143468983,0.9999978447187127,0.0319956216165802,0.0022413397787274724
3,label,response,18,0,0.007478883177466325,0.0016244668413650347,0.006172380626328717,0.008729934314184338,0.008538183502069427,0.0014466188025054306,1.0018258695685942,0.9999999999999998,0.008522622305348945,0.0014466188025039843,0.9999273649090403,0.9999979072940403,0.04932477721326633,0.002180156198186234
3,label,response,19,0,0.007478883177466325,0.0015454485618898212,0.0062477484800891455,0.008729934314184338,0.008560241378588778,0.001413954512542585,1.0018258695685942,0.9999999999999998,0.008544639980465308,0.0014139545125411712,0.9999269891276042,0.9999980007326364,0.038614068733105064,0.002134394623771247
3,label,response,20,0,0.007478883177466325,0.0014693081624723632,0.006283217717708466,0.008729934314184338,0.008581755966814151,0.001385199098354137,1.0018258695685942,0.9999999999999998,0.008566115357453342,0.001385199098352752,0.9999266216676828,0.9999980812234579,0.027190088017113444,0.0020782242482263306
