basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,6,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,19.5625,1.672074559741082,6.0,0.0,291.00018766038477,157.1054321598401,0.4280001546221729,0.03928674008944899,309.9677968988998,157.99918878219225,0.4423099292204887,0.017373386133705693,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,6,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,19.5625,1.672074559741082,6.0,0.0,207.991671788873,108.7755314439853,0.36189307973540774,0.027034363756590688,216.47958517530006,111.396273931474,0.3694788511684859,0.018184694070093682,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,6,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,19.5625,1.672074559741082,6.0,0.0,143.50952233899136,81.25613730246997,0.29864172950670054,0.027876362400329188,148.21089981961563,79.6902305457989,0.3049048231494803,0.021637446010303495,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,6,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,19.5625,1.672074559741082,6.0,0.0,86.41287168965394,48.61597638220256,0.2342794095821648,0.03126863361398419,90.85046314619842,51.248774099537485,0.23890514431139714,0.02667023408319466,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
raw,7,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
raw,7,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,1230.2365055844348,618.3082970177716,0.8852451929008281,0.06572307368333233,1267.1555314827367,658.6684979652958,0.8914022326486372,0.009379879336213953,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
raw,7,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,50.61554315558048,32.819985830707516,0.1761749219473415,0.02577305481573766,51.39999644131598,30.862974352440716,0.17911648912287717,0.0255895220736314,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
raw,7,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,27.057556259461325,17.76261372579786,0.1279454821109289,0.020780940365003695,25.43110835021225,14.86032111376792,0.12656271633545854,0.017340614135664307,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
raw,7,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,11.64176990991123,6.610223586054921,0.08603787667710583,0.016018510608374066,11.134235161546169,6.11698590368682,0.08408487876902332,0.012012606327494237,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
raw,7,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,4.167994945142789,2.6925153891118705,0.052779742372933536,0.017084039669182177,3.792600992795091,2.2294948662261254,0.04899408659512082,0.011826349906110884,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
raw,7,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.8969793062030372,0.520411615933757,0.024559422641476914,0.006626817235129743,0.4836750541757128,0.3996126269275859,0.01717685299012943,0.006971211463651656,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
raw,7,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.4263139916384513,0.20914602346468333,0.0170191948636658,0.004380686591362503,0.008259167784111818,0.003452007619288783,0.002361585806739421,0.00043373070826490897,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
raw,7,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.42631399163845174,0.209146023464683,0.017019194863665828,0.004380686591362618,0.008259167784111853,0.0034520076192887904,0.0023615858067394264,0.0004337307082649149,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
raw,7,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.42631399163845907,0.20914602346468986,0.017019194863665946,0.004380686591362548,0.008259167784111773,0.003452007619288716,0.002361585806739417,0.00043373070826490913,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
raw,7,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.42631399163845657,0.20914602346467898,0.01701919486366594,0.0043806865913625466,0.008259167784111792,0.003452007619288731,0.0023615858067394203,0.0004337307082649135,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
raw,7,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.4263139916384501,0.20914602346467784,0.01701919486366582,0.004380686591362492,0.00825916778411186,0.003452007619288785,0.0023615858067394264,0.00043373070826491087,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
raw,7,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,948.462523287212,463.9882829248179,0.7810488367904634,0.04960015817300834,987.488907949818,493.28796449793606,0.790743776826695,0.015971466766309037,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
raw,7,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,0.4263139916384528,0.2091460234646853,0.017019194863665835,0.004380686591362476,0.00825916778411178,0.003452007619288713,0.002361585806739417,0.0004337307082649061,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
raw,7,21,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,24.533333333333335,2.2949219304078006,7.0,0.0,0.42061085337808957,0.21519504414141222,0.01699527650300535,0.004533359870856913,0.007953517297475487,0.0033415566973125786,0.002335506033556345,0.00043577499213242953,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,21.0,0.0
raw,7,22,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,24.533333333333335,2.2949219304078006,7.0,0.0,0.4206108533780893,0.2151950441413973,0.01699527650300544,0.00453335987085691,0.007953517297475477,0.003341556697312578,0.002335506033556342,0.00043577499213242775,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,22.0,0.0
raw,7,23,11,0.01737142077326251,0.005272999447405746,0.32999812810979773,0.13814109791098825,25.454545454545453,1.9679246105293953,7.0,0.0,0.3229867433804702,0.13695449306524984,0.01697901281758048,0.005244039432930474,0.0067210533057351475,0.002900424588015771,0.002374421509462316,0.0004139003586599754,14.909090909090908,0.30151134457776363,14.818181818181818,0.40451991747794525,23.0,0.0
raw,7,24,8,0.01838323088876657,0.005852820423128746,0.32723596390494764,0.13190623549285158,26.375,1.407885953173359,7.0,0.0,0.3204830721498022,0.1323412133041937,0.018214214196422086,0.0057055954913724114,0.005971080294626412,0.0028562308117313527,0.002398845665847545,0.0004663971619472477,14.875,0.3535533905932738,14.75,0.4629100498862757,24.0,0.0
raw,7,25,7,0.01923406467870583,0.005762654663203065,0.3401996292287221,0.13685979083851146,26.714285714285715,1.1126972805283735,7.0,0.0,0.33161733343810534,0.13883861002579267,0.019051410563087845,0.005606937146995115,0.005646019086366222,0.002920877521074624,0.0024161177910813287,0.0005009953285447638,15.0,0.0,14.857142857142858,0.3779644730092272,25.0,0.0
raw,7,26,7,0.01923406467870583,0.005762654663203065,0.3401996292287221,0.13685979083851146,26.714285714285715,1.1126972805283735,7.0,0.0,0.33161733343810423,0.1388386100257922,0.0190514105630878,0.005606937146995053,0.0056460190863661915,0.0029208775210746033,0.0024161177910813248,0.0005009953285447697,15.0,0.0,14.857142857142858,0.3779644730092272,26.0,0.0
raw,7,27,3,0.020858923042114664,0.009037315846453682,0.24924773050731164,0.09588970037023155,27.666666666666668,1.1547005383792515,7.0,0.0,0.24050922460939927,0.09750041034770332,0.01982238002863514,0.009124789031794953,0.0038871433959120623,0.001113063816862771,0.0023982128068289125,0.0002673629310471482,15.0,0.0,14.666666666666666,0.5773502691896257,27.0,0.0
raw,7,28,1,0.031265087922200126,0.0,0.35968847547834754,0.0,29.0,0.0,7.0,0.0,0.3529905267263463,0.0,0.0303092694968925,0.0,0.002815488352291563,0.0,0.0027068912711717703,0.0,15.0,0.0,15.0,0.0,28.0,0.0
raw,7,29,1,0.031265087922200126,0.0,0.35968847547834754,0.0,29.0,0.0,7.0,0.0,0.3529905267263449,0.0,0.030309269496892444,0.0,0.0028154883522915506,0.0,0.0027068912711717638,0.0,15.0,0.0,15.0,0.0,29.0,0.0
raw,7,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,722.1834005036753,344.41311683992126,0.6823713600053332,0.0420714544194309,762.053243024536,380.61683421147035,0.694905224715952,0.017898141775784124,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
raw,7,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,547.131038437261,263.3874881743096,0.5943833626417993,0.04421932505511101,576.3868840484831,289.22785847583884,0.6042726341487331,0.02020369679592455,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
raw,7,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,390.183755641259,202.9018892049936,0.4975047206820443,0.0457106539313626,427.4182704990434,213.67662701834328,0.5206558327732405,0.019351369550371214,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
raw,7,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,291.00679297031394,157.10513791567087,0.42800647032631234,0.03928590624837887,309.9645281427077,157.9995207385652,0.4423067121098893,0.01737329654351134,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,7,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,207.99926680539528,108.77488100586847,0.3619015515501648,0.02703239565190591,216.47595916241005,111.39683122924225,0.36947454682744196,0.018184702786753926,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,7,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,143.51750035596484,81.25566751198342,0.29865253758272076,0.02787548879155434,148.20710475739463,79.6909404402509,0.3048993527081642,0.02163751671964643,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,7,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.25,2.4899799195977463,7.0,0.0,86.42052389866534,48.61681341438109,0.23429217182601111,0.031270473826603744,90.84648689574985,51.24957119468149,0.23889782666067894,0.026670120816966087,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
raw,8,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
raw,8,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,1230.2366209080246,618.3081477412983,0.8852453361264826,0.06572307402360766,1267.1555184896504,658.6684674617317,0.8914022398076555,0.009379897647197604,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
raw,8,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,50.61526684232773,32.818632821381385,0.17617600963858338,0.02577243860921587,51.3998995911635,30.862844356247784,0.17911643274034322,0.025589490853708003,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
raw,8,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,27.057314533959847,17.761285004722357,0.12794729414782696,0.020780273993833878,25.43101184838515,14.86015913217883,0.12656263413163543,0.01734052890811503,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
raw,8,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,11.64152378800769,6.609083505818628,0.08604020222160264,0.016019585966655436,11.134139224581384,6.116772105170402,0.0840847685075414,0.012012379143509973,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
raw,8,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,4.167751192274114,2.692357939807144,0.05278152957738727,0.01709137988446369,3.792505648742665,2.229289093409196,0.048993940613410294,0.011825952872701821,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
raw,8,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.89675208612114,0.5199164883999301,0.024562590917812807,0.006650023507914997,0.48357995095901435,0.39929337854321434,0.017177057284039017,0.006968900429512089,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
raw,8,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.42608448578346503,0.2084149631306819,0.017023602096257404,0.004416176388395075,0.008164015231171393,0.0034299165781316696,0.0023536079085754785,0.0004510230878574168,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
raw,8,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.4260844857834626,0.20841496313067923,0.01702360209625738,0.0044161763883951485,0.008164015231171386,0.003429916578131667,0.002353607908575478,0.0004510230878574195,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
raw,8,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.42608448578346014,0.2084149631306783,0.01702360209625732,0.004416176388395191,0.008164015231171409,0.003429916578131659,0.0023536079085754802,0.0004510230878574167,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
raw,8,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.42608448578346086,0.20841496313067717,0.017023602096257327,0.0044161763883951485,0.008164015231171412,0.0034299165781317056,0.0023536079085754802,0.0004510230878574235,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
raw,8,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.42608448578345914,0.20841496313067673,0.017023602096257303,0.004416176388395144,0.008164015231171407,0.0034299165781316804,0.002353607908575481,0.0004510230878574251,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
raw,8,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,948.4622778389067,463.98781798710246,0.7810488160798734,0.049600352147309984,987.4888600645098,493.28786163527224,0.7907437810292639,0.015971498405463216,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
raw,8,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,0.4260844857834548,0.20841496313066854,0.01702360209625725,0.00441617638839514,0.008164015231171384,0.0034299165781316522,0.002353607908575479,0.00045102308785742424,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
raw,8,21,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,24.733333333333334,2.5485756993344526,8.0,0.0,0.4204735362393317,0.2144754550896157,0.017001803647994345,0.004570285760353652,0.007856340248476095,0.0033138840095203186,0.002327459697642248,0.00045412651181805626,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,21.0,0.0
raw,8,22,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,24.733333333333334,2.5485756993344526,8.0,0.0,0.4204735362393343,0.21447545508962323,0.017001803647994355,0.0045702857603537395,0.007856340248476083,0.0033138840095203255,0.0023274596976422457,0.0004541265118180592,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,22.0,0.0
raw,8,23,11,0.01737142077326251,0.005272999447405746,0.32999812810979773,0.13814109791098825,25.727272727272727,2.2401298663653,8.0,0.0,0.3230966176015574,0.13666291760214433,0.01699008103783472,0.005287291206445535,0.006628623057219184,0.0028579656779406325,0.002367395982760197,0.0004399549910389837,14.909090909090908,0.30151134457776363,14.818181818181818,0.40451991747794525,23.0,0.0
raw,8,24,8,0.01838323088876657,0.005852820423128746,0.32723596390494764,0.13190623549285158,26.75,1.6690459207925603,8.0,0.0,0.3203610895844884,0.13170289616479267,0.018223932713111093,0.005762516330046947,0.005834146090836065,0.002725302172578815,0.002388512631111864,0.0005000625314969942,14.875,0.3535533905932738,14.75,0.4629100498862757,24.0,0.0
raw,8,25,7,0.01923406467870583,0.005762654663203065,0.3401996292287221,0.13685979083851146,27.142857142857142,1.3451854182690988,8.0,0.0,0.3316245833542979,0.13803082847732134,0.019066256396521687,0.005667357506970605,0.005475448784033866,0.0027320850731092244,0.0024023705330876305,0.0005384674900135065,15.0,0.0,14.857142857142858,0.3779644730092272,25.0,0.0
raw,8,26,7,0.01923406467870583,0.005762654663203065,0.3401996292287221,0.13685979083851146,27.142857142857142,1.3451854182690988,8.0,0.0,0.3316245833542955,0.1380308284773152,0.019066256396521642,0.005667357506970453,0.00547544878403386,0.002732085073109247,0.0024023705330876314,0.0005384674900135187,15.0,0.0,14.857142857142858,0.3779644730092272,26.0,0.0
raw,8,27,5,0.01942069205733443,0.007044507248298508,0.35175337365397763,0.1649351310803649,27.6,1.341640786499874,8.0,0.0,0.3448101208684812,0.16604080906495672,0.018969166680877437,0.0068576080126815115,0.004558670342087894,0.0016508595762831076,0.002166861455686355,0.00038864136493084206,15.0,0.0,14.8,0.4472135954999579,27.0,0.0
raw,8,28,1,0.031265087922200126,0.0,0.35968847547834754,0.0,30.0,0.0,8.0,0.0,0.356464221904243,0.0,0.030458037523976973,0.0,0.0028114915031828163,0.0,0.002704969246109569,0.0,15.0,0.0,15.0,0.0,28.0,0.0
raw,8,29,1,0.031265087922200126,0.0,0.35968847547834754,0.0,30.0,0.0,8.0,0.0,0.35646422190423815,0.0,0.03045803752397677,0.0,0.002811491503182806,0.0,0.0027049692461095644,0.0,15.0,0.0,15.0,0.0,29.0,0.0
raw,8,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,722.1834632509231,344.41265113105516,0.6823716663165769,0.04207188885499055,762.0532115046292,380.6166903622239,0.6949052476362756,0.017898185115882363,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
raw,8,30,1,0.031265087922200126,0.0,0.35968847547834754,0.0,30.0,0.0,8.0,0.0,0.3564642219042356,0.0,0.03045803752397666,0.0,0.0028114915031828168,0.0,0.0027049692461095696,0.0,15.0,0.0,15.0,0.0,30.0,0.0
raw,8,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,547.1311423042881,263.38711697210647,0.59438374380299,0.04421995049684363,576.3868276298645,289.2277051778441,0.6042726454926537,0.02020374016259079,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
raw,8,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,390.18376616940714,202.90127903239073,0.4975051727119784,0.04571092673209405,427.41817222349124,213.67646426643148,0.5206558170511796,0.01935139147609447,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
raw,8,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,291.0067024304867,157.10416448683893,0.42800699108425855,0.039286043743437984,309.96443367754046,157.9993654656656,0.4423066928733512,0.01737331148796016,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,8,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,207.9991695360212,108.77400433965127,0.36190215100357637,0.027032084747398346,216.47586489113402,111.39669175222053,0.3694745248765697,0.018184734619475524,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,8,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,143.51726888493727,81.25457776986605,0.29865321918607257,0.0278751423864657,148.2070119423418,79.69080043798502,0.3048993312955357,0.02163752807476858,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,8,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,24.4375,2.731757675929547,8.0,0.0,86.42027702721445,48.61551057412347,0.23429307868941268,0.03126979066831234,90.84639414311357,51.249427707860264,0.23889779981437614,0.026670107329221263,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,0,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,0,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,1230.2685854481424,618.3071939394679,0.8852605215896624,0.06573146988900529,1267.1604443132214,658.664152380115,0.8914069215816673,0.009379207997233824,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,0,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,50.71960822322549,32.83181707254693,0.17640211645795223,0.02588972498427253,51.51343741865416,30.893291707648626,0.17934538361361718,0.025846267755979386,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,0,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,27.16231948675751,17.775934185719404,0.12826522337918816,0.020921266597733346,25.545398162955657,14.880093967064022,0.12689759958459051,0.017662240046269293,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,0,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,11.748466914671614,6.612150747905976,0.0865255387848399,0.016185834455231946,11.25366114166145,6.150786933244943,0.08460203700032455,0.012538490499347216,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,0,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,4.274687546723305,2.7619169241075014,0.05348522374729807,0.01753345333548959,3.9123244128292307,2.3378667110765665,0.04980239840088631,0.01268536539500473,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,0,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,1.0045855982639509,0.5244652314940572,0.026198607674090876,0.007174907106408843,0.603540099914659,0.5127445361412355,0.019378371790072235,0.008313963842597345,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,0,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,0.5340042457046538,0.2661260641765448,0.019192898597027535,0.00562231483157099,0.1281591826915363,0.35851370673572874,0.007158197341091227,0.007607777979722825,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,0,16,1,0.031265087922200126,0.0,0.35968847547834754,0.0,16.0,0.0,0.0,0.0,0.42753517616550424,0.0,0.033356453566403,0.0,0.07163401648513383,0.0,0.013653801834553813,0.0,15.0,0.0,15.0,0.0,16.0,0.0
response,0,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,948.4085636998709,463.9978110608485,0.7810257020725954,0.04958738113799724,987.5213061213083,493.27887098159795,0.7907619948925573,0.0159989181075332,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,0,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,722.205998941387,344.40848833679826,0.6823889789484235,0.04207786007606427,762.0976937358507,380.6067930902594,0.6949327350408825,0.017941432467145246,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
response,0,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,547.1366416235738,263.38484311665826,0.594393631977929,0.04420685539759227,576.4338032535752,289.21969671035885,0.604305616341135,0.020254187765523603,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,0,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,390.2793794002422,202.89609585841643,0.49758383664905764,0.04575032420110355,427.52051257760104,213.66626110932896,0.5207316444531767,0.019475763911578833,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,0,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,291.1121646494963,157.10608640848196,0.4281034810973234,0.039352358696236524,310.0696278849181,157.98545183153047,0.442400144788909,0.01749249321548662,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,0,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,208.10466145651915,108.78570084113407,0.36201280631105287,0.02714384927640856,216.5841882111035,111.3910610653497,0.36958855626272563,0.018346675604583373,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,0,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,143.61836184363926,81.27566292771904,0.29877861382587234,0.028001282185618332,148.3176990357784,79.6952584002914,0.30503765186742837,0.021819949623404587,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,0,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,15.0625,0.25,0.0,0.0,86.52327135864394,48.62659809439359,0.23446126443587006,0.03133697840926693,90.95803914296042,51.27340081370411,0.23906948862840838,0.026882812896369977,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,1,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,18.625,1.6278820596099706,1.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
