basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,3,18,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.508318794749436,0.5033723876516155,0.012810041085419843,0.003776004605604484,8.688684214581296e-05,4.760049241489437e-05,0.00017936384061128052,4.8535779291808745e-05,8.0,0.0,8.0,0.0,18.0,0.0
raw,3,19,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494339,0.5033723876516187,0.012810041085419834,0.003776004605604513,8.688684214581273e-05,4.76004924148937e-05,0.00017936384061128038,4.85357792918084e-05,8.0,0.0,8.0,0.0,19.0,0.0
raw,3,2,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,1212.1690254982943,366.5249371288305,0.6833608586085842,0.063014393612078,1275.761328712354,388.0705772184775,0.6988396109024684,0.03242154697708174,8.0,0.0,8.0,0.0,2.0,0.0
raw,3,20,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.508318794749433,0.5033723876516105,0.012810041085419867,0.003776004605604455,8.688684214581303e-05,4.760049241489433e-05,0.00017936384061128063,4.853577929180879e-05,8.0,0.0,8.0,0.0,20.0,0.0
raw,3,21,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494283,0.5033723876516015,0.012810041085419815,0.0037760046056044103,8.688684214581269e-05,4.760049241489401e-05,0.0001793638406112803,4.8535779291808474e-05,8.0,0.0,8.0,0.0,21.0,0.0
raw,3,22,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494263,0.5033723876516027,0.012810041085419773,0.003776004605604429,8.68868421458129e-05,4.760049241489393e-05,0.00017936384061128055,4.8535779291808345e-05,8.0,0.0,8.0,0.0,22.0,0.0
raw,3,23,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494308,0.5033723876516073,0.012810041085419801,0.0037760046056044996,8.688684214581278e-05,4.760049241489406e-05,0.0001793638406112804,4.853577929180853e-05,8.0,0.0,8.0,0.0,23.0,0.0
raw,3,24,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494376,0.5033723876516336,0.012810041085419853,0.0037760046056045642,8.688684214581296e-05,4.760049241489432e-05,0.00017936384061128055,4.8535779291808745e-05,8.0,0.0,8.0,0.0,24.0,0.0
raw,3,25,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494279,0.5033723876516027,0.012810041085419796,0.0037760046056044,8.688684214581248e-05,4.760049241489408e-05,0.00017936384061128008,4.8535779291808786e-05,8.0,0.0,8.0,0.0,25.0,0.0
raw,3,26,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494243,0.5033723876515974,0.012810041085419752,0.003776004605604366,8.688684214581304e-05,4.760049241489442e-05,0.0001793638406112806,4.853577929180882e-05,8.0,0.0,8.0,0.0,26.0,0.0
raw,3,27,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494081,0.5033723876515889,0.012810041085419561,0.003776004605604388,8.688684214581327e-05,4.7600492414894645e-05,0.00017936384061128082,4.8535779291808827e-05,8.0,0.0,8.0,0.0,27.0,0.0
raw,3,28,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493926,0.5033723876515765,0.012810041085419381,0.003776004605604351,8.688684214581251e-05,4.7600492414893696e-05,0.00017936384061128017,4.8535779291808224e-05,8.0,0.0,8.0,0.0,28.0,0.0
raw,3,29,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493953,0.5033723876515728,0.012810041085419421,0.0037760046056043673,8.688684214581289e-05,4.760049241489437e-05,0.00017936384061128044,4.853577929180867e-05,8.0,0.0,8.0,0.0,29.0,0.0
raw,3,3,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,775.7607937691564,218.98662485951553,0.5504521018503057,0.06913578159905434,845.2468118208587,251.9804458410407,0.5699089477895962,0.03197487335280086,8.0,0.0,8.0,0.0,3.0,0.0
raw,3,30,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.508318794749377,0.5033723876515415,0.012810041085419263,0.0037760046056042047,8.688684214581266e-05,4.7600492414893825e-05,0.00017936384061128033,4.853577929180836e-05,8.0,0.0,8.0,0.0,30.0,0.0
raw,3,31,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493789,0.5033723876515349,0.012810041085419306,0.003776004605604169,8.68868421458128e-05,4.760049241489398e-05,0.00017936384061128044,4.85357792918084e-05,8.0,0.0,8.0,0.0,31.0,0.0
raw,3,32,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493828,0.5033723876515654,0.012810041085419298,0.0037760046056043244,8.68868421458129e-05,4.760049241489409e-05,0.00017936384061128055,4.853577929180853e-05,8.0,0.0,8.0,0.0,32.0,0.0
raw,3,33,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493895,0.503372387651596,0.012810041085419343,0.003776004605604453,8.688684214581276e-05,4.760049241489377e-05,0.00017936384061128044,4.8535779291808284e-05,8.0,0.0,8.0,0.0,33.0,0.0
raw,3,34,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.508318794749401,0.5033723876516024,0.012810041085419471,0.0037760046056044285,8.688684214581304e-05,4.760049241489465e-05,0.00017936384061128057,4.8535779291808955e-05,8.0,0.0,8.0,0.0,34.0,0.0
raw,3,35,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493919,0.5033723876515999,0.012810041085419329,0.0037760046056044606,8.688684214581277e-05,4.760049241489398e-05,0.00017936384061128038,4.853577929180845e-05,8.0,0.0,8.0,0.0,35.0,0.0
raw,3,36,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493992,0.5033723876515825,0.012810041085419466,0.0037760046056043526,8.688684214581255e-05,4.760049241489366e-05,0.00017936384061128025,4.853577929180826e-05,8.0,0.0,8.0,0.0,36.0,0.0
raw,3,37,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947493996,0.5033723876515739,0.012810041085419506,0.003776004605604298,8.688684214581324e-05,4.7600492414894475e-05,0.0001793638406112808,4.853577929180871e-05,8.0,0.0,8.0,0.0,37.0,0.0
raw,3,38,15,0.012574748232396233,0.0036031902975304036,0.525772504569164,0.5175520568599868,39.6,1.1832159566199232,3.0,0.0,0.5246401860946992,0.5166390930152672,0.01289078504213657,0.0038942123809575417,8.64583218857678e-05,4.92392352738294e-05,0.0001767698159074593,4.9077836627558963e-05,8.0,0.0,8.0,0.0,38.0,0.0
raw,3,39,12,0.012936056115805075,0.0038486509448888255,0.5763886605600281,0.5655057218432792,40.0,0.9534625892455924,3.0,0.0,0.5751355005793031,0.5645158525572465,0.013359925465202592,0.004051339754580365,7.147911897074464e-05,3.9283130633105465e-05,0.00016019086836404473,3.1467691906406534e-05,8.0,0.0,8.0,0.0,39.0,0.0
raw,3,4,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,513.9003356241496,151.83880229762516,0.4491727142042018,0.07230051600943135,543.2899353866035,171.8467615003281,0.4563335136660138,0.029218569048124778,8.0,0.0,8.0,0.0,4.0,0.0
raw,3,40,7,0.013345409809973808,0.005080761817796522,0.6607969063359651,0.7359568906968144,40.714285714285715,0.4879500364742666,3.0,0.0,0.6593632021571206,0.7348696362107602,0.014305447933419407,0.0051459282396272505,5.7075176169016954e-05,2.7401804590934697e-05,0.00015105504941800895,2.5096040119672753e-05,8.0,0.0,8.0,0.0,40.0,0.0
raw,3,41,5,0.013203412369694753,0.005667984744171204,0.6718976481275918,0.8708480991241554,41.0,0.0,3.0,0.0,0.6712209194495589,0.8699407267075181,0.014523373505300332,0.005750394486356077,5.0749698141945904e-05,2.0092446910482085e-05,0.00015167978871188397,1.965253561094756e-05,8.0,0.0,8.0,0.0,41.0,0.0
raw,3,5,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,293.5950380777623,99.6437903837244,0.3388940941651051,0.05959864040605085,313.8711967360464,113.42770928770199,0.3458111103911859,0.029606163311817323,8.0,0.0,8.0,0.0,5.0,0.0
raw,3,6,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,130.7563487989838,53.049938055392005,0.2233272581772921,0.03826271024828495,150.186083751218,76.15226312800729,0.23598261881833416,0.03725297707996717,8.0,0.0,8.0,0.0,6.0,0.0
raw,3,7,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,37.87548116048444,18.27417604023057,0.11996885730915119,0.03054622891209276,53.588783300135,36.63771685281688,0.1374235303618982,0.028852731022697718,8.0,0.0,8.0,0.0,7.0,0.0
raw,3,8,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494343,0.503372387651588,0.012810041085419938,0.0037760046056043136,8.688684214581312e-05,4.7600492414894516e-05,0.00017936384061128065,4.853577929180879e-05,8.0,0.0,8.0,0.0,8.0,0.0
raw,3,9,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.4375,1.3149778198382918,3.0,0.0,0.5083187947494475,0.5033723876516095,0.012810041085420075,0.0037760046056044176,8.688684214581274e-05,4.760049241489417e-05,0.00017936384061128033,4.853577929180848e-05,8.0,0.0,8.0,0.0,9.0,0.0
raw,4,0,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,2758.0704527330754,857.3508149916139,1.0242378273818664,0.09041878158078638,2640.41126646219,833.5230534447119,0.9999999999999993,5.964973909909921e-16,8.0,0.0,8.0,0.0,0.0,0.0
raw,4,1,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,1717.7449005371382,529.3535809529076,0.8114953969481673,0.06525874240216431,1853.9805199797281,584.6815103028067,0.8395867540983224,0.02439013031911677,8.0,0.0,8.0,0.0,1.0,0.0
raw,4,10,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785204,0.5031121825007324,0.012812317411205854,0.003774332746648753,8.80753771536501e-05,5.479217499681874e-05,0.0001779273482553544,5.5263986042819616e-05,8.0,0.0,8.0,0.0,10.0,0.0
raw,4,11,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785192,0.5031121825007332,0.01281231741120583,0.003774332746648679,8.807537715365064e-05,5.479217499681916e-05,0.00017792734825535487,5.526398604281968e-05,8.0,0.0,8.0,0.0,11.0,0.0
raw,4,12,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785206,0.5031121825007474,0.012812317411205799,0.0037743327466486926,8.80753771536502e-05,5.479217499681883e-05,0.00017792734825535455,5.52639860428194e-05,8.0,0.0,8.0,0.0,12.0,0.0
raw,4,13,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785287,0.5031121825007602,0.012812317411205788,0.0037743327466488387,8.807537715365027e-05,5.4792174996819295e-05,0.00017792734825535446,5.5263986042819765e-05,8.0,0.0,8.0,0.0,13.0,0.0
raw,4,14,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785191,0.5031121825007806,0.012812317411205667,0.0037743327466488305,8.80753771536499e-05,5.479217499681844e-05,0.00017792734825535422,5.526398604281929e-05,8.0,0.0,8.0,0.0,14.0,0.0
raw,4,15,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785311,0.5031121825007843,0.01281231741120583,0.003774332746648866,8.807537715365001e-05,5.4792174996818475e-05,0.00017792734825535436,5.526398604281946e-05,8.0,0.0,8.0,0.0,15.0,0.0
raw,4,16,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785309,0.5031121825007543,0.01281231741120591,0.003774332746648688,8.807537715365043e-05,5.479217499681933e-05,0.0001779273482553546,5.5263986042819724e-05,8.0,0.0,8.0,0.0,16.0,0.0
raw,4,17,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785351,0.5031121825007558,0.012812317411205964,0.0037743327466486457,8.807537715365012e-05,5.479217499681896e-05,0.00017792734825535444,5.526398604281955e-05,8.0,0.0,8.0,0.0,17.0,0.0
raw,4,18,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785417,0.503112182500748,0.012812317411206052,0.0037743327466486835,8.80753771536501e-05,5.479217499681821e-05,0.0001779273482553545,5.52639860428193e-05,8.0,0.0,8.0,0.0,18.0,0.0
raw,4,19,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785292,0.5031121825007056,0.012812317411205948,0.0037743327466485217,8.807537715364999e-05,5.479217499681885e-05,0.00017792734825535427,5.526398604281979e-05,8.0,0.0,8.0,0.0,19.0,0.0
raw,4,2,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,1212.1689888639335,366.5248076228873,0.6833608562846519,0.06301439224016804,1275.761330570207,388.07058287478606,0.6988396108267442,0.03242154636120565,8.0,0.0,8.0,0.0,2.0,0.0
raw,4,20,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785191,0.5031121825006685,0.012812317411205903,0.003774332746648298,8.807537715365022e-05,5.4792174996818916e-05,0.00017792734825535446,5.5263986042819555e-05,8.0,0.0,8.0,0.0,20.0,0.0
raw,4,21,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785149,0.5031121825006738,0.012812317411205785,0.0037743327466484345,8.807537715364966e-05,5.4792174996818096e-05,0.0001779273482553541,5.5263986042819054e-05,8.0,0.0,8.0,0.0,21.0,0.0
raw,4,22,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785252,0.5031121825006895,0.012812317411205884,0.00377433274664852,8.807537715365017e-05,5.479217499681878e-05,0.0001779273482553545,5.526398604281946e-05,8.0,0.0,8.0,0.0,22.0,0.0
raw,4,23,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785266,0.5031121825006929,0.012812317411205903,0.0037743327466485035,8.807537715365032e-05,5.4792174996819126e-05,0.00017792734825535455,5.5263986042819575e-05,8.0,0.0,8.0,0.0,23.0,0.0
raw,4,24,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785158,0.5031121825006851,0.012812317411205768,0.003774332746648467,8.807537715365015e-05,5.47921749968187e-05,0.00017792734825535444,5.5263986042819365e-05,8.0,0.0,8.0,0.0,24.0,0.0
raw,4,25,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785281,0.5031121825007157,0.012812317411205872,0.0037743327466486605,8.807537715365046e-05,5.4792174996819525e-05,0.00017792734825535474,5.5263986042819765e-05,8.0,0.0,8.0,0.0,25.0,0.0
raw,4,26,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785319,0.503112182500707,0.012812317411205946,0.0037743327466486024,8.807537715365038e-05,5.479217499681908e-05,0.00017792734825535463,5.526398604281969e-05,8.0,0.0,8.0,0.0,26.0,0.0
raw,4,27,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785336,0.5031121825007128,0.01281231741120593,0.0037743327466486748,8.807537715364999e-05,5.479217499681867e-05,0.00017792734825535427,5.526398604281936e-05,8.0,0.0,8.0,0.0,27.0,0.0
raw,4,28,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785208,0.5031121825006981,0.012812317411205774,0.0037743327466486344,8.807537715365007e-05,5.479217499681858e-05,0.00017792734825535446,5.526398604281917e-05,8.0,0.0,8.0,0.0,28.0,0.0
raw,4,29,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785324,0.503112182500757,0.012812317411205792,0.0037743327466489914,8.807537715365015e-05,5.47921749968185e-05,0.0001779273482553545,5.526398604281925e-05,8.0,0.0,8.0,0.0,29.0,0.0
raw,4,3,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,775.7608154006402,218.98656155484613,0.5504521137085787,0.0691357716774986,845.2468147113796,251.98045259829502,0.5699089481569426,0.031974873894872906,8.0,0.0,8.0,0.0,3.0,0.0
raw,4,30,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.508418814178553,0.503112182500784,0.012812317411206028,0.0037743327466490777,8.807537715365017e-05,5.479217499681919e-05,0.00017792734825535444,5.5263986042819514e-05,8.0,0.0,8.0,0.0,30.0,0.0
raw,4,31,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785552,0.5031121825007767,0.012812317411206104,0.003774332746648956,8.807537715365031e-05,5.4792174996818726e-05,0.00017792734825535465,5.526398604281924e-05,8.0,0.0,8.0,0.0,31.0,0.0
raw,4,32,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785592,0.5031121825007832,0.012812317411206163,0.0037743327466489467,8.807537715365008e-05,5.4792174996818373e-05,0.0001779273482553545,5.52639860428194e-05,8.0,0.0,8.0,0.0,32.0,0.0
raw,4,33,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785492,0.5031121825007646,0.012812317411206094,0.0037743327466488565,8.80753771536501e-05,5.479217499681891e-05,0.00017792734825535438,5.526398604281966e-05,8.0,0.0,8.0,0.0,33.0,0.0
raw,4,34,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785472,0.5031121825007648,0.012812317411206076,0.0037743327466487997,8.807537715365013e-05,5.479217499681876e-05,0.00017792734825535444,5.526398604281969e-05,8.0,0.0,8.0,0.0,34.0,0.0
raw,4,35,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785463,0.5031121825007617,0.012812317411206031,0.0037743327466488712,8.807537715364982e-05,5.4792174996818705e-05,0.0001779273482553541,5.526398604281959e-05,8.0,0.0,8.0,0.0,35.0,0.0
raw,4,36,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785501,0.5031121825007546,0.012812317411206132,0.0037743327466488656,8.807537715365085e-05,5.4792174996819986e-05,0.00017792734825535498,5.5263986042819934e-05,8.0,0.0,8.0,0.0,36.0,0.0
raw,4,37,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.508418814178549,0.503112182500757,0.012812317411206075,0.0037743327466488934,8.807537715365049e-05,5.4792174996818685e-05,0.0001779273482553548,5.526398604281943e-05,8.0,0.0,8.0,0.0,37.0,0.0
raw,4,38,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785542,0.5031121825007397,0.012812317411206241,0.003774332746648722,8.807537715365068e-05,5.479217499682042e-05,0.00017792734825535474,5.526398604281998e-05,8.0,0.0,8.0,0.0,38.0,0.0
raw,4,39,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785273,0.5031121825006809,0.01281231741120605,0.003774332746648416,8.807537715365034e-05,5.479217499681921e-05,0.00017792734825535463,5.526398604281959e-05,8.0,0.0,8.0,0.0,39.0,0.0
raw,4,4,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,513.9004217860172,151.83847845266249,0.4491727716447329,0.07230040922224835,543.2899397553418,171.84676962801782,0.4563335147052287,0.02921857096666388,8.0,0.0,8.0,0.0,4.0,0.0
raw,4,40,15,0.012574748232396233,0.0036031902975304036,0.525772504569164,0.5175520568599868,41.2,1.082325538564332,4.0,0.0,0.524723633099356,0.5163764348044037,0.01289270178423264,0.0038926030572086307,8.760823897501636e-05,5.6682300257365755e-05,0.00017510036722207764,5.599335743583027e-05,8.0,0.0,8.0,0.0,40.0,0.0
raw,4,41,10,0.013343533581107962,0.004153561267846339,0.636323486837173,0.6025274377619874,41.8,0.7888106377466155,4.0,0.0,0.6348004208522854,0.6012282430919162,0.01397723167331367,0.004275730133766268,7.949001502961328e-05,6.342320622196329e-05,0.00015998171489030338,5.5772911346014585e-05,8.0,0.0,8.0,0.0,41.0,0.0
raw,4,42,6,0.0141419532208968,0.005327738135758561,0.7614511883748518,0.7708534419933122,42.333333333333336,0.5163977794943223,4.0,0.0,0.7591438011583503,0.7693491185663337,0.014922618680578084,0.00540939075883324,7.746083909231385e-05,8.02518217957905e-05,0.0001517328192866304,6.525850443784973e-05,8.0,0.0,8.0,0.0,42.0,0.0
raw,4,43,2,0.016820256426258128,0.009159560774332526,1.1804056561362084,1.4679006796861345,43.0,0.0,4.0,0.0,1.1790150223868645,1.4656252135686854,0.018091641317026556,0.009461035578757352,2.185917463105021e-05,4.965191131255825e-06,0.00010658334128675024,3.21322156780971e-05,8.0,0.0,8.0,0.0,43.0,0.0
raw,4,5,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,293.59510984958206,99.64344328607206,0.3388941698606774,0.05959845064390554,313.8711986608412,113.42771494967606,0.34581111054462194,0.029606164448358584,8.0,0.0,8.0,0.0,5.0,0.0
raw,4,6,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,130.75641748769857,53.04940220594309,0.22332741221845365,0.03826220063056153,150.1860850283423,76.15226813500902,0.2359826189847384,0.0372529794959763,8.0,0.0,8.0,0.0,6.0,0.0
raw,4,7,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,37.87557119370507,18.273620317053602,0.11996917303344479,0.03054562406316061,53.588784198480695,36.637721645390556,0.13742352860319287,0.028852740862917507,8.0,0.0,8.0,0.0,7.0,0.0
raw,4,8,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785179,0.503112182500734,0.012812317411205781,0.003774332746648773,8.807537715365005e-05,5.4792174996818855e-05,0.00017792734825535433,5.5263986042819406e-05,8.0,0.0,8.0,0.0,8.0,0.0
raw,4,9,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,41.0625,1.181453906563152,4.0,0.0,0.5084188141785126,0.503112182500715,0.012812317411205788,0.00377433274664863,8.807537715365028e-05,5.4792174996819166e-05,0.0001779273482553545,5.526398604281962e-05,8.0,0.0,8.0,0.0,9.0,0.0
raw,5,0,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,2758.0704527330754,857.3508149916139,1.0242378273818664,0.09041878158078638,2640.41126646219,833.5230534447119,0.9999999999999993,5.964973909909921e-16,8.0,0.0,8.0,0.0,0.0,0.0
raw,5,1,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,1717.7448519843606,529.3536292395354,0.8114953823840961,0.06525874965839429,1853.9805241333045,584.6815106629721,0.83958675501553,0.024390129333140206,8.0,0.0,8.0,0.0,1.0,0.0
raw,5,10,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,0.5083574000768929,0.503043090941255,0.01281152941940451,0.0037736685318873866,0.00010628775585758512,6.848440053906192e-05,0.00019558804875629432,6.151910645188225e-05,8.0,0.0,8.0,0.0,10.0,0.0
raw,5,11,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,0.508357400076904,0.503043090941289,0.012811529419404576,0.003773668531887574,0.00010628775585758507,6.84844005390614e-05,0.00019558804875629432,6.151910645188162e-05,8.0,0.0,8.0,0.0,11.0,0.0
raw,5,12,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,0.508357400076894,0.5030430909412593,0.012811529419404517,0.003773668531887411,0.00010628775585758477,6.84844005390615e-05,0.0001955880487562941,6.151910645188155e-05,8.0,0.0,8.0,0.0,12.0,0.0
raw,5,13,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,40.875,1.3102162671355697,5.0,0.0,0.5083574000768956,0.5030430909412588,0.01281152941940453,0.0037736685318873965,0.00010628775585758512,6.84844005390617e-05,0.00019558804875629432,6.1519106451882e-05,8.0,0.0,8.0,0.0,13.0,0.0
