episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,combined,4,10,92,26,48,1.0580997715676121,0.20254004171190126,1.0265503704028205,0.19949761901335344,0.030469197735062414,0.018325974279507416
7,combined,4,11,92,26,48,0.9180578957534428,0.18866121187398271,0.8977519473774487,0.18656310565571618,0.030469197735062414,0.018325974279507416
7,combined,4,12,92,26,48,0.7923017311149384,0.17526406777154802,0.773890229366005,0.1732157053125196,0.030469197735062414,0.018325974279507416
7,combined,4,13,92,26,48,0.6782678224766822,0.16216166391050751,0.5942725236152572,0.1517890386040291,0.030469197735062414,0.018325974279507416
7,combined,4,14,92,26,48,0.5723769807947094,0.1489665173100135,0.5222342424721376,0.1422919257770666,0.030469197735062414,0.018325974279507416
7,combined,4,15,92,26,48,0.4808547328464502,0.1365383128861526,0.46020957918578814,0.13357507043673258,0.030469197735062414,0.018325974279507416
7,combined,4,16,92,26,48,0.39128150939610645,0.12316639989069,0.3338874648741073,0.11377520903660261,0.030469197735062414,0.018325974279507416
7,combined,4,17,92,26,48,0.31550553799896514,0.11059896890385627,0.28495659747005736,0.10510828331007036,0.030469197735062414,0.018325974279507416
7,combined,4,18,92,26,48,0.24872886154337126,0.09819981639868819,0.2483343081692364,0.09812189933273079,0.030469197735062414,0.018325974279507416
7,combined,4,19,92,26,48,0.18763901405361824,0.08529216844062928,0.18755427578042455,0.08527290718176442,0.030469197735062414,0.018325974279507416
7,combined,4,20,92,26,48,0.1358415759317539,0.0725711391755444,0.13452250242667632,0.07221793292391414,0.030469197735062414,0.018325974279507416
7,combined,4,21,92,26,48,0.10049090264595964,0.06241815946283615,0.10853040292933497,0.06486692226021813,0.030469197735062414,0.018325974279507416
7,combined,4,22,92,26,48,0.08876557544557805,0.05866375675105856,0.1042373433189329,0.06357103054399472,0.030469197735062414,0.018325974279507416
7,combined,4,23,92,26,48,0.07862227733497577,0.05521033653398219,0.09816732108763225,0.06169231317349211,0.030469197735062414,0.018325974279507416
7,combined,4,24,92,26,48,0.06946821630570504,0.051896809440676504,0.09255978658781268,0.05990440474827531,0.030469197735062414,0.018325974279507416
7,combined,4,25,92,26,48,0.06214868269990578,0.04908666748558652,0.0869920413811371,0.058074749594349086,0.030469197735062414,0.018325974279507416
7,combined,4,26,92,26,48,0.05564181427223212,0.04644599016819097,0.07990021110012421,0.05565722487001047,0.030469197735062414,0.018325974279507416
7,combined,4,27,92,26,48,0.05014027570248048,0.044090085761837705,0.07235875432736699,0.05296550600416099,0.030469197735062414,0.018325974279507416
7,combined,4,28,92,26,48,0.04542975986524444,0.04196795478715812,0.06954537071569122,0.051925620865308095,0.030469197735062414,0.018325974279507416
7,combined,4,29,92,26,48,0.041577121655480685,0.0401490057511349,0.06463536153113186,0.050059058350597666,0.030469197735062414,0.018325974279507416
7,combined,4,30,92,26,48,0.03788593084209617,0.038325388491819844,0.059724087803474234,0.04811963754419531,0.030469197735062414,0.018325974279507416
7,combined,4,31,92,26,48,0.03449382109694108,0.036569433950345454,0.058661998970493165,0.04768985629252769,0.030469197735062414,0.018325974279507416
7,combined,4,32,92,26,48,0.03150276180193819,0.034947965594479095,0.05335200015443516,0.04548025987654106,0.030469197735062414,0.018325974279507416
7,combined,4,33,92,26,48,0.029016573359959198,0.03354058606298278,0.050866181171499894,0.044408095845233767,0.030469197735062414,0.018325974279507416
7,combined,4,34,92,26,48,0.02669232133728557,0.032169236757368554,0.048455702901008944,0.04334310637155117,0.030469197735062414,0.018325974279507416
7,combined,4,35,92,26,48,0.024532311134705234,0.03084017379589996,0.045727375190522765,0.042105198709908365,0.030469197735062414,0.018325974279507416
7,combined,4,36,92,26,48,0.022816936197192002,0.029742416346570537,0.04433797085019078,0.041460591294016295,0.030469197735062414,0.018325974279507416
7,combined,4,37,92,26,48,0.021219339968042785,0.028682270035477492,0.04294917392347416,0.04080609086753688,0.030469197735062414,0.018325974279507416
7,combined,4,38,92,26,48,0.019741859952982374,0.02766569712644896,0.04048343566957337,0.03961742695814702,0.030469197735062414,0.018325974279507416
7,combined,4,39,92,26,48,0.01848538510573579,0.02677082999263264,0.03924192454111946,0.03900522019320243,0.030469197735062414,0.018325974279507416
7,combined,4,40,92,26,48,0.017321791531442504,0.025914568898845,0.03797361438684346,0.03836971317505367,0.030469197735062414,0.018325974279507416
7,combined,4,41,92,26,48,0.01621051881703512,0.025069521350035463,0.036447197240078305,0.037590634237835444,0.030469197735062414,0.018325974279507416
7,combined,4,42,92,26,48,0.015166121398692877,0.0242484983387703,0.03576620781228489,0.03723780150164338,0.030469197735062414,0.018325974279507416
7,combined,4,43,92,26,48,0.014288247346672472,0.023536238955616497,0.03437190026352859,0.03650474812418484,0.030469197735062414,0.018325974279507416
7,combined,4,44,92,26,48,0.0135278884735892,0.022901429508422833,0.03307807399795976,0.035811102527420514,0.030469197735062414,0.018325974279507416
7,combined,4,45,92,26,48,0.012875984104523518,0.0223428104295235,0.032060975281322325,0.035256236389057526,0.030469197735062414,0.018325974279507416
7,combined,4,46,92,26,48,0.012322732782429955,0.021857530860548834,0.03174391605101537,0.03508147425401777,0.030469197735062414,0.018325974279507416
7,combined,4,47,92,26,48,0.011831390247990669,0.021417337205112824,0.031441609531792786,0.03491402911619658,0.030469197735062414,0.018325974279507416
7,combined,4,48,92,26,48,0.011361949047700543,0.020988142463913288,0.03127194416961681,0.03481970006475367,0.030469197735062414,0.018325974279507416
7,combined,4,49,92,26,48,0.011023683680661952,0.020673354707789224,0.030625150407994545,0.03445773287554272,0.030469197735062414,0.018325974279507416
7,combined,4,50,92,26,48,0.010718569045519492,0.020385247549869666,0.030484271295518204,0.03437838681022079,0.030469197735062414,0.018325974279507416
7,combined,4,51,92,26,48,0.010466992157198684,0.02014459470654891,0.030316863727957843,0.03428386060110381,0.030469197735062414,0.018325974279507416
7,combined,4,52,92,26,48,0.010259309675376397,0.019943742321297406,0.02978074479235666,0.03397937310788215,0.030469197735062414,0.018325974279507416
7,combined,4,53,92,26,48,0.010103469828136286,0.019791689055908977,0.029539608264950917,0.03384152696363523,0.030469197735062414,0.018325974279507416
7,combined,4,54,92,26,48,0.009969568362193931,0.019660101815592725,0.02926858205986244,0.03368592104332925,0.030469197735062414,0.018325974279507416
7,combined,4,55,92,26,48,0.009865797468077288,0.01955751547830974,0.029198403780903145,0.03364551186441126,0.030469197735062414,0.018325974279507416
7,combined,4,56,92,26,48,0.009808751292623909,0.01950089061242575,0.02918683863308595,0.0336388479066884,0.030469197735062414,0.018325974279507416
7,combined,4,57,92,26,48,0.009774607626748295,0.019466920318235704,0.029020494661803314,0.03354285232504535,0.030469197735062414,0.018325974279507416
7,combined,4,58,92,26,48,0.009752196872459023,0.01944459109871118,0.028973681736045212,0.03351578743826689,0.030469197735062414,0.018325974279507416
7,combined,4,59,92,26,48,0.009734087614457486,0.019426528976742356,0.028928902782632465,0.03348987802467408,0.030469197735062414,0.018325974279507416
7,combined,4,60,92,26,48,0.009719479587813499,0.019411946726557446,0.028894489473343218,0.03346995261494024,0.030469197735062414,0.018325974279507416
7,combined,4,61,92,26,48,0.009707012385246336,0.019399492853525175,0.028826670616271928,0.033430650528830035,0.030469197735062414,0.018325974279507416
7,combined,4,62,92,26,48,0.009695468244523367,0.019387953922188624,0.02879995901534764,0.033415158050183025,0.030469197735062414,0.018325974279507416
7,combined,4,63,92,26,48,0.009686291711484968,0.019378776628577676,0.028797021522292902,0.033413453893283325,0.030469197735062414,0.018325974279507416
7,combined,4,64,92,26,48,0.009677952734500025,0.01937043318959815,0.02877047133758792,0.03339804712725343,0.030469197735062414,0.018325974279507416
7,combined,4,65,92,26,48,0.009672141258509594,0.01936461647841599,0.028753751357036006,0.0333883410670668,0.030469197735062414,0.018325974279507416
7,combined,4,66,92,26,48,0.009667024700366091,0.019359493864389794,0.028735832784299354,0.03337793608292583,0.030469197735062414,0.018325974279507416
7,combined,4,67,92,26,48,0.009663042115049083,0.019355505627007302,0.028723652418347546,0.03337086131724142,0.030469197735062414,0.018325974279507416
7,combined,4,68,92,26,48,0.009659451307600611,0.01935190901887342,0.028717205622553237,0.0333671161946164,0.030469197735062414,0.018325974279507416
7,combined,4,69,92,26,48,0.009656614371093246,0.0193490670267661,0.028719808359396595,0.033368628247288326,0.030469197735062414,0.018325974279507416
7,combined,4,70,92,26,48,0.009654064487536303,0.019346512242896033,0.0287125274895417,0.033364398274086854,0.030469197735062414,0.018325974279507416
7,combined,4,71,92,26,48,0.009652400937479825,0.019344845314000672,0.02871040064584576,0.03336316253866969,0.030469197735062414,0.018325974279507416
7,combined,4,72,92,26,48,0.00965091884039025,0.0193433600856211,0.02870316910492707,0.03335896053758165,0.030469197735062414,0.018325974279507416
7,combined,4,73,92,26,48,0.00964971706248922,0.019342155684941714,0.028701219602190634,0.033357827657638846,0.030469197735062414,0.018325974279507416
7,combined,4,74,92,26,48,0.009648621511369823,0.019341057677525864,0.0286964769422803,0.03335507147915237,0.030469197735062414,0.018325974279507416
7,combined,4,75,92,26,48,0.009647656656159222,0.0193400906074211,0.02869224840837524,0.03335261389094167,0.030469197735062414,0.018325974279507416
7,combined,4,76,92,26,48,0.00964683815666292,0.01933927019108856,0.028687635278867536,0.03334993257245465,0.030469197735062414,0.018325974279507416
7,combined,4,77,92,26,48,0.009646147400582259,0.019338577790251756,0.02868426997559912,0.03334797639991464,0.030469197735062414,0.018325974279507416
7,combined,4,78,92,26,48,0.009645472285976339,0.019337901044177583,0.028682425444722676,0.03334690416832068,0.030469197735062414,0.018325974279507416
7,combined,4,79,92,26,48,0.0096449678160123,0.019337395339660834,0.02868182136121337,0.03334655300518422,0.030469197735062414,0.018325974279507416
7,combined,4,80,92,26,48,0.009644528616355563,0.019336955054413383,0.02867943706179111,0.03334516693875392,0.030469197735062414,0.018325974279507416
7,combined,4,81,92,26,48,0.00964414190402801,0.01933656737793096,0.028676830400939365,0.03334365154087188,0.030469197735062414,0.018325974279507416
7,combined,4,82,92,26,48,0.009643831235713616,0.019336255929425106,0.028672966984821163,0.033341405394103775,0.030469197735062414,0.018325974279507416
7,combined,4,83,92,26,48,0.0096435635554732,0.019335987572927232,0.02867122607831174,0.033340393201141766,0.030469197735062414,0.018325974279507416
7,combined,4,84,92,26,48,0.009643377332162096,0.01933580087695161,0.028669977117595752,0.03333966701498663,0.030469197735062414,0.018325974279507416
7,combined,4,85,92,26,48,0.009643236435814667,0.01933565962178884,0.028669366170718726,0.033339311784951496,0.030469197735062414,0.018325974279507416
7,combined,4,86,92,26,48,0.009643119339859323,0.01933554222684452,0.028668854246019903,0.03333901412763266,0.030469197735062414,0.018325974279507416
7,combined,4,87,92,26,48,0.009643037005504668,0.019335459681833242,0.028668674274705968,0.033338909483136885,0.030469197735062414,0.018325974279507416
7,combined,4,88,92,26,48,0.00964297257096737,0.01933539508219111,0.02866801134610693,0.03333852401982398,0.030469197735062414,0.018325974279507416
7,combined,4,89,92,26,48,0.009642916146605304,0.019335338513071954,0.028667725502485475,0.03333835781317505,0.030469197735062414,0.018325974279507416
7,combined,4,90,92,26,48,0.00964287125377493,0.019335293504950495,0.028667439808027335,0.03333819169243066,0.030469197735062414,0.018325974279507416
7,combined,4,91,92,26,48,0.009642846437337434,0.019335268624735936,0.02866756253547279,0.0333382630539954,0.030469197735062414,0.018325974279507416
7,combined,4,92,92,26,48,0.009642832397169707,0.01933525454847147,0.02866697648333001,0.03333792228452241,0.030469197735062414,0.018325974279507416
7,response,5,0,115,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,response,5,1,115,26,48,9.439864491272568,0.6049652999835827,9.05770398154261,0.5925931764415467,0.030469197735062414,0.018325974279507416
7,response,5,2,115,26,48,7.420739781758762,0.5363782835071956,7.226981429666029,0.5293294462147394,0.030469197735062414,0.018325974279507416
7,response,5,3,115,26,48,5.762731127925974,0.4726740536289314,5.9087666358102915,0.4786256881764626,0.030469197735062414,0.018325974279507416
7,response,5,4,115,26,48,4.307878231244887,0.40867615073845015,4.1953820018782135,0.40330475289967577,0.030469197735062414,0.018325974279507416
7,response,5,5,115,26,48,2.915641021533993,0.33621308428563673,3.1133480578641266,0.34742528505892173,0.030469197735062414,0.018325974279507416
7,response,5,6,115,26,48,1.818548823036089,0.2655278428982334,1.5920547140781962,0.24844289387659735,0.030469197735062414,0.018325974279507416
7,response,5,7,115,26,48,1.5790240549128887,0.2474240764285103,1.4446079924730086,0.2366587636936064,0.030469197735062414,0.018325974279507416
7,response,5,8,115,26,48,1.3895676600454698,0.2321065700222522,1.2032083801377018,0.21598222396966757,0.030469197735062414,0.018325974279507416
7,response,5,9,115,26,48,1.2100828773718029,0.2165983493499472,1.0946274279430241,0.20600641658745167,0.030469197735062414,0.018325974279507416
7,response,5,10,115,26,48,1.0563509368004658,0.20237259268814403,1.0248948072305448,0.19933668478515215,0.030469197735062414,0.018325974279507416
7,response,5,11,115,26,48,0.9159983384183968,0.18844947318573504,0.8956345327731021,0.1863429643079071,0.030469197735062414,0.018325974279507416
7,response,5,12,115,26,48,0.7899154615448621,0.1749999369003209,0.7719543324405407,0.17299891893374197,0.030469197735062414,0.018325974279507416
7,response,5,13,115,26,48,0.6757205335686445,0.1618568719420189,0.5930400740661538,0.1516315608334628,0.030469197735062414,0.018325974279507416
7,response,5,14,115,26,48,0.5696540445673015,0.14861175994999468,0.5216319017295405,0.14220984292485098,0.030469197735062414,0.018325974279507416
7,response,5,15,115,26,48,0.47801801809192535,0.13613497572143157,0.45908461024072583,0.1334117103540561,0.030469197735062414,0.018325974279507416
7,response,5,16,115,26,48,0.38818773274129137,0.12267850877610155,0.3322449658487042,0.11349501573504633,0.030469197735062414,0.018325974279507416
7,response,5,17,115,26,48,0.3121466150688819,0.11000866634018186,0.282472657422112,0.1046491710657825,0.030469197735062414,0.018325974279507416
7,response,5,18,115,26,48,0.24529698227006436,0.09751999884521773,0.2456912206204445,0.09759833386585842,0.030469197735062414,0.018325974279507416
7,response,5,19,115,26,48,0.18415319668490462,0.08449620733749856,0.18486670150002502,0.08465974011230008,0.030469197735062414,0.018325974279507416
7,response,5,20,115,26,48,0.13218341924762422,0.07158731530662052,0.13148084921186767,0.07139681443963995,0.030469197735062414,0.018325974279507416
7,response,5,21,115,26,48,0.09672506663438384,0.061237450802971105,0.10551912335169038,0.06396069468071179,0.030469197735062414,0.018325974279507416
7,response,5,22,115,26,48,0.08481698194352555,0.05734413316689183,0.10141974720532881,0.06270596368714958,0.030469197735062414,0.018325974279507416
7,response,5,23,115,26,48,0.07409258286514007,0.05359631760622359,0.09424310342130017,0.06044666911408646,0.030469197735062414,0.018325974279507416
7,response,5,24,115,26,48,0.06478364355834322,0.05011644648999566,0.08839125378575845,0.058539934459284786,0.030469197735062414,0.018325974279507416
7,response,5,25,115,26,48,0.05728000355759162,0.04712475473622496,0.08287619806469877,0.056684261723036,0.030469197735062414,0.018325974279507416
7,response,5,26,115,26,48,0.05053765669321954,0.04426445640800375,0.07556621955895326,0.05412668540096222,0.030469197735062414,0.018325974279507416
7,response,5,27,115,26,48,0.04489060446070001,0.04171817594737258,0.0677643092700692,0.05125639911662388,0.030469197735062414,0.018325974279507416
7,response,5,28,115,26,48,0.039996013994826655,0.039378207271675465,0.06492586279208636,0.050171426534030915,0.030469197735062414,0.018325974279507416
7,response,5,29,115,26,48,0.03603257764787394,0.037376209066541606,0.05971487575845293,0.04811592633337276,0.030469197735062414,0.018325974279507416
7,response,5,30,115,26,48,0.032247168587020876,0.03535846303626587,0.05466263220866547,0.04603549901214817,0.030469197735062414,0.018325974279507416
7,response,5,31,115,26,48,0.028711839595924063,0.03336399860021445,0.05306928507721814,0.04535959866258929,0.030469197735062414,0.018325974279507416
7,response,5,32,115,26,48,0.025633933420118268,0.03152500838487306,0.04741399767476366,0.04287467804003777,0.030469197735062414,0.018325974279507416
7,response,5,33,115,26,48,0.022960319102395155,0.02983572149763964,0.04520323397024556,0.041863191861556855,0.030469197735062414,0.018325974279507416
7,response,5,34,115,26,48,0.020486974599023176,0.0281829531865618,0.04258435377051958,0.04063241310979704,0.030469197735062414,0.018325974279507416
7,response,5,35,115,26,48,0.01817186942379493,0.026542839960694557,0.03959654633682216,0.03918106518905429,0.030469197735062414,0.018325974279507416
7,response,5,36,115,26,48,0.016372003751648836,0.025194079910400714,0.03797776171428189,0.03837180841173482,0.030469197735062414,0.018325974279507416
7,response,5,37,115,26,48,0.014667922407153434,0.023846897594189256,0.03665570186033811,0.03769800385665549,0.030469197735062414,0.018325974279507416
7,response,5,38,115,26,48,0.01312505968205375,0.022557877204861847,0.033830722279431014,0.036216228346887605,0.030469197735062414,0.018325974279507416
7,response,5,39,115,26,48,0.011780884853115327,0.021371575553647756,0.032574500461114424,0.03553746680045288,0.030469197735062414,0.018325974279507416
7,response,5,40,115,26,48,0.010496744975761686,0.020173205273074115,0.03096470917137344,0.03464823269716522,0.030469197735062414,0.018325974279507416
7,response,5,41,115,26,48,0.009313709420376643,0.0190024206141529,0.029570784482130026,0.03385938049363905,0.030469197735062414,0.018325974279507416
7,response,5,42,115,26,48,0.008204339685004763,0.017834847548942337,0.02874260569408379,0.03338186936776344,0.030469197735062414,0.018325974279507416
7,response,5,43,115,26,48,0.007224671801086617,0.016736191874502898,0.027480885305057594,0.03264096159933652,0.030469197735062414,0.018325974279507416
7,response,5,44,115,26,48,0.006397244313019825,0.015748676179013484,0.026220358701248964,0.031883566750881075,0.030469197735062414,0.018325974279507416
7,response,5,45,115,26,48,0.005618426111917164,0.01475893165639308,0.025381829364333256,0.031369604613942746,0.030469197735062414,0.018325974279507416
7,response,5,46,115,26,48,0.005000055088615123,0.013923069127292525,0.024974881781744125,0.031117113600051278,0.030469197735062414,0.018325974279507416
7,response,5,47,115,26,48,0.004424603995487904,0.013097390865437802,0.024283069241679996,0.03068310977751354,0.030469197735062414,0.018325974279507416
7,response,5,48,115,26,48,0.003911912613027284,0.012315219506180369,0.024065429564083817,0.030545299926294546,0.030469197735062414,0.018325974279507416
7,response,5,49,115,26,48,0.003481008649225778,0.01161716441734664,0.023449468025226433,0.030151858208884344,0.030469197735062414,0.018325974279507416
7,response,5,50,115,26,48,0.0031422313353523623,0.011037396963880968,0.023378696746915804,0.030106324169152057,0.030469197735062414,0.018325974279507416
7,response,5,51,115,26,48,0.002847131657935552,0.010506337795832911,0.02302203561690925,0.029875793262662584,0.030469197735062414,0.018325974279507416
7,response,5,52,115,26,48,0.0025879680637974955,0.010016754761145951,0.022332922661421516,0.029425263849890148,0.030469197735062414,0.018325974279507416
7,response,5,53,115,26,48,0.002376809510111329,0.009599415123950048,0.02194203988222854,0.029166618750227406,0.030469197735062414,0.018325974279507416
7,response,5,54,115,26,48,0.002201039632055344,0.009237650267149088,0.021682814538605932,0.028993818261172064,0.030469197735062414,0.018325974279507416
7,response,5,55,115,26,48,0.002051115375164047,0.008917489975883815,0.02150597229968632,0.028875341274656505,0.030469197735062414,0.018325974279507416
7,response,5,56,115,26,48,0.001982642656539205,0.008767379541735117,0.021497783686998027,0.028869843464687565,0.030469197735062414,0.018325974279507416
7,response,5,57,115,26,48,0.0019317848610531127,0.008654200723624715,0.021281066301136055,0.028723957611068322,0.030469197735062414,0.018325974279507416
7,response,5,58,115,26,48,0.0018967928700040879,0.008575462240857826,0.021210027358026236,0.028675975397929834,0.030469197735062414,0.018325974279507416
7,response,5,59,115,26,48,0.0018722589879208648,0.0085198224992679,0.02112500328626433,0.028618441371839776,0.030469197735062414,0.018325974279507416
7,response,5,60,115,26,48,0.0018509278962712534,0.008471149284379819,0.0210718029192643,0.02858238288393466,0.030469197735062414,0.018325974279507416
7,response,5,61,115,26,48,0.001834132016279615,0.008432626807690908,0.021044963257831444,0.02856417405007696,0.030469197735062414,0.018325974279507416
7,response,5,62,115,26,48,0.0018186844733267956,0.008397040818545112,0.02101456117980118,0.028543534334620816,0.030469197735062414,0.018325974279507416
7,response,5,63,115,26,48,0.0018045950746342558,0.008364451525070137,0.020965866098317465,0.028510444520343497,0.030469197735062414,0.018325974279507416
7,response,5,64,115,26,48,0.0017921897792173927,0.008335652146727665,0.02094235423545045,0.028494453726113738,0.030469197735062414,0.018325974279507416
7,response,5,65,115,26,48,0.001781878400656159,0.008311637933987365,0.020923646043423807,0.028481723571430487,0.030469197735062414,0.018325974279507416
7,response,5,66,115,26,48,0.001774367433572369,0.008294101842590681,0.020903968310151087,0.028468327541140617,0.030469197735062414,0.018325974279507416
7,response,5,67,115,26,48,0.0017679953132976318,0.008279195530449965,0.020875311804292085,0.028448807740798762,0.030469197735062414,0.018325974279507416
7,response,5,68,115,26,48,0.0017622540863446825,0.008265742046912683,0.02085996791071434,0.028438350514470523,0.030469197735062414,0.018325974279507416
7,response,5,69,115,26,48,0.0017572658444929832,0.00825403523924548,0.020857181079889462,0.02843645081070955,0.030469197735062414,0.018325974279507416
7,response,5,70,115,26,48,0.001753326786568436,0.008244778995038216,0.02084072138290145,0.02842522811140734,0.030469197735062414,0.018325974279507416
7,response,5,71,115,26,48,0.0017500426565208481,0.00823705379005205,0.020833729643514258,0.028420459599444156,0.030469197735062414,0.018325974279507416
7,response,5,72,115,26,48,0.0017472977574189065,0.00823059144635205,0.020817106171195473,0.028409118831088966,0.030469197735062414,0.018325974279507416
7,response,5,73,115,26,48,0.0017447169979283618,0.00822451090684408,0.02081158772003898,0.028405353064496163,0.030469197735062414,0.018325974279507416
7,response,5,74,115,26,48,0.0017426375239944058,0.008219608176160315,0.020803395418204185,0.028399761753197188,0.030469197735062414,0.018325974279507416
7,response,5,75,115,26,48,0.00174065340880058,0.00821492754291753,0.020800744992628833,0.028397952580920593,0.030469197735062414,0.018325974279507416
7,response,5,76,115,26,48,0.001739044497446211,0.008211130076479941,0.020799435942976768,0.02839705898516601,0.030469197735062414,0.018325974279507416
7,response,5,77,115,26,48,0.0017376600086009349,0.008207860901500967,0.020792606086182733,0.02839239626808742,0.030469197735062414,0.018325974279507416
7,response,5,78,115,26,48,0.0017363685827000287,0.008204810300610868,0.020784952925348696,0.028387170574574554,0.030469197735062414,0.018325974279507416
7,response,5,79,115,26,48,0.001735176683886276,0.008201993795364057,0.020779082813098794,0.028383161721502622,0.030469197735062414,0.018325974279507416
7,response,5,80,115,26,48,0.001734118594319039,0.008199492676154737,0.020773846308748147,0.028379585097927144,0.030469197735062414,0.018325974279507416
7,response,5,81,115,26,48,0.001733334813382719,0.008197639477532371,0.020772082902463393,0.028378380559296104,0.030469197735062414,0.018325974279507416
7,response,5,82,115,26,48,0.0017326255116935038,0.008195962019012227,0.02077011428225537,0.028377035783776726,0.030469197735062414,0.018325974279507416
7,response,5,83,115,26,48,0.001731987583094311,0.008194453060531952,0.020767523041178446,0.028375265595290296,0.030469197735062414,0.018325974279507416
7,response,5,84,115,26,48,0.0017314248095330208,0.008193121643306342,0.020766551951574935,0.028374602173670722,0.030469197735062414,0.018325974279507416
7,response,5,85,115,26,48,0.0017309479282701476,0.00819199326185855,0.020765066206293214,0.02837358712347209,0.030469197735062414,0.018325974279507416
7,response,5,86,115,26,48,0.0017305410768526056,0.008191030459949025,0.020761905804486662,0.02837142783952508,0.030469197735062414,0.018325974279507416
7,response,5,87,115,26,48,0.0017301388600191555,0.008190078514388832,0.020759367500035014,0.028369693472663344,0.030469197735062414,0.018325974279507416
7,response,5,88,115,26,48,0.0017298526517215652,0.008189401064320277,0.020757992151405582,0.02836875368330525,0.030469197735062414,0.018325974279507416
7,response,5,89,115,26,48,0.0017296053506749773,0.008188815661904637,0.020755933254453563,0.02836734676040886,0.030469197735062414,0.018325974279507416
7,response,5,90,115,26,48,0.0017293683074573172,0.008188254502179849,0.02075513179136599,0.0283667990712127,0.030469197735062414,0.018325974279507416
7,response,5,91,115,26,48,0.0017291569701210366,0.008187754164351446,0.020755107801135764,0.02836678267704465,0.030469197735062414,0.018325974279507416
7,response,5,92,115,26,48,0.0017289844198344329,0.00818734563158108,0.020754124578064227,0.028366110765200486,0.030469197735062414,0.018325974279507416
7,response,5,93,115,26,48,0.0017288431119339839,0.008187011053591852,0.020753487568954527,0.02836567543945233,0.030469197735062414,0.018325974279507416
7,response,5,94,115,26,48,0.0017287240142554664,0.008186729052640791,0.02075288427124718,0.028365263145584328,0.030469197735062414,0.018325974279507416
7,response,5,95,115,26,48,0.001728635002846595,0.008186518283986702,0.020751468286492734,0.0283642954375591,0.030469197735062414,0.018325974279507416
7,response,5,96,115,26,48,0.0017285540395560824,0.008186326567627232,0.020751411639041654,0.028364256723042314,0.030469197735062414,0.018325974279507416
7,response,5,97,115,26,48,0.001728484982456796,0.008186163040887533,0.020751426992511465,0.028364267216055665,0.030469197735062414,0.018325974279507416
7,response,5,98,115,26,48,0.0017284299240530334,0.00818603266062278,0.020750804508298977,0.0283638417889041,0.030469197735062414,0.018325974279507416
7,response,5,99,115,26,48,0.0017283871333107653,0.008185931329184073,0.020750494560173798,0.02836362995729992,0.030469197735062414,0.018325974279507416
7,response,5,100,115,26,48,0.0017283495225290852,0.008185842263214688,0.02075053365343939,0.02836365667537148,0.030469197735062414,0.018325974279507416
7,response,5,101,115,26,48,0.0017283184983311129,0.00818576879418331,0.020750069081730972,0.02836333916483386,0.030469197735062414,0.018325974279507416
7,response,5,102,115,26,48,0.0017282913660899993,0.00818570454123326,0.020749860878422993,0.02836319686757621,0.030469197735062414,0.018325974279507416
7,response,5,103,115,26,48,0.0017282729220123784,0.008185660862784211,0.02074973251221013,0.028363109134896484,0.030469197735062414,0.018325974279507416
7,response,5,104,115,26,48,0.0017282597847509075,0.008185629751560383,0.020749775420261907,0.028363138460699246,0.030469197735062414,0.018325974279507416
7,response,5,105,115,26,48,0.0017282501212139937,0.008185606866619548,0.020749753833411475,0.02836312370702181,0.030469197735062414,0.018325974279507416
7,response,5,106,115,26,48,0.0017282412679342418,0.008185585900452833,0.020749697330340194,0.028363085089583153,0.030469197735062414,0.018325974279507416
7,response,5,107,115,26,48,0.0017282349013579823,0.008185570823216273,0.020749653972733113,0.028363055456472806,0.030469197735062414,0.018325974279507416
7,response,5,108,115,26,48,0.0017282300790381695,0.008185559403047675,0.020749679083895852,0.028363072618905652,0.030469197735062414,0.018325974279507416
7,response,5,109,115,26,48,0.0017282279380831835,0.008185554332854807,0.02074965722657119,0.028363057680336066,0.030469197735062414,0.018325974279507416
7,response,5,110,115,26,48,0.001728226231720871,0.008185550291858662,0.02074966821647433,0.02836306519147738,0.030469197735062414,0.018325974279507416
7,response,5,111,115,26,48,0.0017282252555012474,0.008185547979980794,0.020749635532364495,0.028363042853243023,0.030469197735062414,0.018325974279507416
7,response,5,112,115,26,48,0.001728224499650359,0.008185546189978488,0.02074964124046475,0.028363046754494223,0.030469197735062414,0.018325974279507416
7,response,5,113,115,26,48,0.0017282238250219443,0.008185544592326507,0.020749635452560637,0.02836304279870037,0.030469197735062414,0.018325974279507416
7,response,5,114,115,26,48,0.0017282236570148903,0.008185544194452908,0.02074963571126116,0.028363042975511524,0.030469197735062414,0.018325974279507416
7,response,5,115,115,26,48,0.0017282235676284057,0.008185543982768204,0.020749634874817402,0.028363042403836657,0.030469197735062414,0.018325974279507416
7,raw,5,0,39,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,raw,5,1,39,26,48,9.440433134397702,0.6049835208054285,9.05906043387645,0.5926375471952476,0.030469197735062414,0.018325974279507416
7,raw,5,2,39,26,48,7.423166375047028,0.53646597459962,7.227950060418582,0.529364917981609,0.030469197735062414,0.018325974279507416
