basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,6,16,5,0.07231506732681355,0.009558326176576036,0.0724772104886729,0.015789334857964618,16.8,0.4472135954999579,6.0,0.0,0.2482631703033198,0.04466733795433522,0.14017215643823594,0.012700288275445936,0.23157944482509302,0.03290650960555322,0.13537691744464972,0.008490124878013688,17.6,0.5477225575051661,28.8,1.4832396974191326,16.0,0.0
raw,6,17,4,0.07506217244173688,0.0084560563491996,0.07733467120409342,0.013232710593962154,17.0,0.0,6.0,0.0,0.24527035648601275,0.05016499904497783,0.13892790410562877,0.014213399538660893,0.22281798957557125,0.03335196854256059,0.1324488882869939,0.007780603017940831,17.75,0.5,29.25,1.2583057392117916,17.0,0.0
raw,6,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,2.8666405958125374,0.6817061879316284,0.4751306370177578,0.05049122653475856,3.1669371749211908,0.3331121062111708,0.5025679026080977,0.013951899891680197,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
raw,6,3,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,2.142459644646635,0.5386985140775852,0.41014486021113794,0.04360637300049317,2.3526493627668685,0.25301181053617805,0.4332025174698609,0.014730173369013439,17.0625,0.7719024117939607,27.6875,1.3022416570411703,3.0,0.0
raw,6,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,1.5264958424580177,0.3989813424469306,0.34637307212611196,0.040292672384572244,1.648767996341874,0.19426781052945657,0.36259504468881115,0.015699013623711674,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
raw,6,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,1.0246797314765521,0.28666385094643776,0.28297925853474903,0.03056998596660087,1.0649031046614936,0.1386283224868625,0.29120803838248094,0.013047449329178198,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
raw,6,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,0.589813112170138,0.1172324028895216,0.21638666322463807,0.021636645308571487,0.5956207784486985,0.06850083559481866,0.21806696455788493,0.011443527107334038,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
raw,6,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,0.4999781346538482,0.09254167704458195,0.19937093970315795,0.019191917620417952,0.5143026137749664,0.058072530507613275,0.20268675278945317,0.011270613617435645,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
raw,6,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,0.43863008128434666,0.07660596504248395,0.1869252135875585,0.01822380848358206,0.4521311775466505,0.05208577547826713,0.19003071617459893,0.010927652428725437,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
raw,6,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,14.875,1.6278820596099706,6.0,0.0,0.3929453101029291,0.06591898657102119,0.17694289601984947,0.01625126429040692,0.4046770417426625,0.04691041455326883,0.1797674631415914,0.010335138461460848,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
raw,7,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
raw,7,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,3.7644009550404767,0.8636691374700413,0.5445712314310198,0.05220556983595597,4.147238533221373,0.42681053133243246,0.5750872375797885,0.01258527120969007,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
raw,7,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.32350204191059395,0.05629273439613875,0.1604902397919812,0.015097229848594544,0.3216801221779663,0.038545524486836576,0.16030691942791503,0.010061658026137498,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
raw,7,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.29304557452081703,0.05059524542429863,0.15276470652053784,0.014300074843111656,0.28387373129128735,0.03338956889789792,0.15061563410259518,0.009661248527283577,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
raw,7,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.26522016898024664,0.05257977150795951,0.1452628491044331,0.01615721631011612,0.2520794396407017,0.029075621658672734,0.14198276990362813,0.009822754365524964,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
raw,7,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.24734423423377222,0.045228300703794494,0.14041828052973618,0.015234176027416883,0.22599418897165996,0.025766702275440815,0.13448215153513693,0.00994471244503414,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
raw,7,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.2311210777061348,0.040998151520716605,0.1357931651548969,0.014611988609700756,0.20560849572065754,0.02380518710832641,0.12830875428051977,0.010264768052421375,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
raw,7,15,15,0.0748819763570399,0.01185396980941899,0.06999845686462496,0.018393929818710134,17.4,1.242118006816238,7.0,0.0,0.22120634053603777,0.0388894232257917,0.1331046733523514,0.014505766568655574,0.18805386552930764,0.022262433259910567,0.12299463278100765,0.01095828194607615,17.133333333333333,0.7432233529572067,27.866666666666667,1.1254628677422753,15.0,0.0
raw,7,16,15,0.0748819763570399,0.01185396980941899,0.06999845686462496,0.018393929818710134,17.4,1.242118006816238,7.0,0.0,0.21310604518460863,0.0376278221193088,0.1307128696047677,0.01512506341158654,0.17738150342116296,0.022814498143832122,0.11949926052827974,0.012151117383126069,17.133333333333333,0.7432233529572067,27.866666666666667,1.1254628677422753,16.0,0.0
raw,7,17,11,0.07368913689962366,0.008352243039584761,0.07216578927760056,0.016872682477978105,17.90909090909091,1.044465935734187,7.0,0.0,0.20954773588529976,0.036706220324946456,0.12578592346212011,0.009798830259593392,0.16547573207436753,0.02170288948467343,0.1119864676556642,0.006781803503489847,17.454545454545453,0.5222329678670934,28.09090909090909,1.2210278829367864,17.0,0.0
raw,7,18,6,0.0722669512175647,0.008550039204475637,0.07102662188693062,0.014562545105666689,18.666666666666668,0.816496580927726,7.0,0.0,0.19177653602404168,0.026736707764961325,0.12097543793095193,0.007710177055573106,0.15494267995689395,0.015393951961742414,0.10891110247934681,0.005381830653467611,17.666666666666668,0.5163977794943222,28.5,1.51657508881031,18.0,0.0
raw,7,19,3,0.07312012537890826,0.00919935066761838,0.07640765341972895,0.01604683061106365,19.333333333333332,0.5773502691896258,7.0,0.0,0.2021783736493796,0.01691042600557653,0.1251207079094763,0.006598478946791455,0.15949188534067263,0.018225991321018705,0.11098670159443048,0.005280337011390257,18.0,0.0,29.666666666666668,1.1547005383792515,19.0,0.0
raw,7,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,2.862751409181061,0.684378689960249,0.47476064216113534,0.050860805127947634,3.162294998418205,0.3338251222387081,0.5021926661855913,0.013967449797114758,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
raw,7,20,1,0.07549925073819819,0.0,0.09245442173381503,0.0,20.0,0.0,7.0,0.0,0.2214336766360491,0.0,0.1326590107737808,0.0,0.1366102122204654,0.0,0.10419730874674837,0.0,18.0,0.0,29.0,0.0,20.0,0.0
raw,7,3,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,2.1477296024575256,0.5412468426557007,0.4106792157425172,0.04456351808414884,2.3443764124320223,0.25285132731960475,0.4324400513985742,0.014832126896596248,17.0625,0.7719024117939607,27.6875,1.3022416570411703,3.0,0.0
raw,7,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,1.5166033521106035,0.3967527835702348,0.3452679887357727,0.04043678543456646,1.6361237786587135,0.1946864169702348,0.36119691055984937,0.015934334582072805,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
raw,7,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,1.0115081255991405,0.2803215252864792,0.2812190596568165,0.03048777610359721,1.0494721265861238,0.1391224286862629,0.28907568203221845,0.013343300067742285,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
raw,7,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.57615640124274,0.11738676831719952,0.2138656362745759,0.022348860990526066,0.5754221416601746,0.06906379929023737,0.21432531964548324,0.011979792063340258,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
raw,7,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.4785635253211856,0.09214535172249488,0.1950180689062423,0.019317623483554706,0.489407148969442,0.05874698631375448,0.19767841216427884,0.011370985412769728,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
raw,7,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.418962153708858,0.08409182863284977,0.18239920328782477,0.01851496223365068,0.42119983510296044,0.05124793984541842,0.18338766711996624,0.010869434695152686,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
raw,7,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,17.1875,1.4705441169852742,7.0,0.0,0.35927752560126436,0.061725871674185154,0.16917137707452504,0.01583874108483241,0.36708488710831516,0.044642975791066956,0.17121551141843727,0.010393954590089785,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
raw,8,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
raw,8,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,3.764062651288773,0.8635056289697748,0.5445456034778893,0.05217167019373262,4.146694334456379,0.42705219108953435,0.575047270124003,0.01257960308957586,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
raw,8,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.31300226411401744,0.06072699399312345,0.15777541357127264,0.0168241307632383,0.31266534992900696,0.03845065359857149,0.15801504553775003,0.009863367808453505,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
raw,8,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.27877213178055504,0.055159032327996876,0.14889395446667708,0.01641064462566727,0.27382225657185555,0.033431540350174815,0.14789314783234916,0.00953760953655905,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
raw,8,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.25248400609022115,0.05412946330694821,0.14165287114460906,0.01731571505115072,0.24046498917153586,0.029331187547306493,0.13862398679644272,0.009585937679970874,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
raw,8,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.23625501096944024,0.048923920210730894,0.1370985835278422,0.016614903471611372,0.21276937450197914,0.025001231478214005,0.13045559164606896,0.009496287863043813,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
raw,8,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.21619515505856107,0.04369426055565199,0.1312152831250366,0.016108282806644433,0.19059343972596285,0.021682405379338576,0.12351010802738802,0.009330157153274782,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
raw,8,15,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.20433691112746155,0.03994529703396278,0.12759029850442397,0.015230626646214112,0.17365315039524576,0.019715685603233668,0.11791671315548995,0.009313247530853748,17.0625,0.7719024117939607,27.6875,1.3022416570411703,15.0,0.0
raw,8,16,15,0.0748819763570399,0.01185396980941899,0.06999845686462496,0.018393929818710134,18.266666666666666,1.1629191512658792,8.0,0.0,0.19978960336025395,0.0378088227094426,0.1264350853941701,0.014924550268538022,0.15881237842387674,0.01917456339621375,0.11301382725028623,0.010154107140312521,17.133333333333333,0.7432233529572067,27.866666666666667,1.1254628677422753,16.0,0.0
raw,8,17,15,0.0748819763570399,0.01185396980941899,0.06999845686462496,0.018393929818710134,18.266666666666666,1.1629191512658792,8.0,0.0,0.19476131549468417,0.037308227343657296,0.12487160412158348,0.015356948332246805,0.15088005597814028,0.019864807810616995,0.1101838318363035,0.011131720158981418,17.133333333333333,0.7432233529572067,27.866666666666667,1.1254628677422753,17.0,0.0
raw,8,18,10,0.07251053049296192,0.007780297060326094,0.07483424826337878,0.015142288358401496,18.9,0.875595035770913,8.0,0.0,0.1934556554434805,0.03360333260879858,0.12043442372412502,0.009783579013624477,0.14116337309422064,0.01942250325300814,0.10302085036620308,0.006048009116924922,17.5,0.5270462766947299,28.1,1.2866839377079187,18.0,0.0
raw,8,19,6,0.07232247144928479,0.008549246069942795,0.07163708860910802,0.01427155579608233,19.5,0.5477225575051661,8.0,0.0,0.17712413676487224,0.034393810430125286,0.11690999143770824,0.010173840582418,0.13006094083760647,0.01026922890711309,0.10055783271841363,0.0036264159280110287,17.666666666666668,0.5163977794943222,28.5,1.51657508881031,19.0,0.0
raw,8,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,2.862054047909455,0.6843637890786095,0.47470372907413094,0.05090497850132167,3.1606422289443277,0.3344541127573343,0.5020544943650948,0.013955200257886052,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
raw,8,20,3,0.07312012537890826,0.00919935066761838,0.07640765341972895,0.01604683061106365,20.0,0.0,8.0,0.0,0.19120508849445847,0.03803567481265388,0.12139899120231652,0.01332149661910536,0.13679121429560728,0.0011354409481993074,0.10294181609578663,0.0008091740056354715,18.0,0.0,29.666666666666668,1.1547005383792515,20.0,0.0
raw,8,3,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,2.1492133317677746,0.5407443510908898,0.41087568767350274,0.045141845108099675,2.341875526029827,0.2537138871647674,0.43219763046187587,0.014812956888063064,17.0625,0.7719024117939607,27.6875,1.3022416570411703,3.0,0.0
raw,8,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,1.5137013898361147,0.39654427937715475,0.34492602934761574,0.04042180097790428,1.633056793095746,0.19505405940836645,0.36084565076095076,0.015851116620069328,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
raw,8,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,1.0108842273404917,0.2829328346891122,0.281066340850623,0.030743007163480197,1.045482515671017,0.13927746006997707,0.28851305057710525,0.01330139168182185,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
raw,8,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.5723375154243115,0.11753767918077782,0.21315549034129988,0.022515428154209854,0.5705026511569669,0.07001820533265128,0.21338474511017338,0.012064801576149474,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
raw,8,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.47488123338738153,0.09220785436628481,0.19425701655383631,0.01938334035915925,0.48357907369092057,0.05904233311110074,0.19648035341325953,0.0113773584743823,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
raw,8,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.4136191708321251,0.08568047320732397,0.1812245762536095,0.019217543373259875,0.4144937572638424,0.05180119887888908,0.1818917643222317,0.010823684315066934,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
raw,8,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,18.0625,1.3889444433333777,8.0,0.0,0.34954780381628514,0.06725598812329628,0.16674743414065377,0.01752251568354669,0.35889927516818715,0.044688277752414386,0.16926474432910005,0.01019737445150726,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
response,0,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
response,0,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,3.7696840735875212,0.8650022356996684,0.5449535611975371,0.05222473258082689,4.154442742533864,0.4283169840768704,0.5755821388467803,0.012737393691031579,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
response,0,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.47225889880543914,0.05926856920562009,0.1943905921106581,0.015702821143989035,0.48576721483945273,0.05537108686248244,0.1971192414090017,0.01347480142928377,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
response,0,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.4499368803352728,0.060106833756047244,0.18972243447844853,0.0162466909916664,0.45895818377670844,0.05117469426624679,0.19164054301156921,0.013344808180132646,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
response,0,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.43167552417316524,0.05527588104340854,0.1858739197622128,0.015968439275503277,0.4394096669974934,0.04884778857744496,0.18751949612117905,0.013069281136247944,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
response,0,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.4174609204086197,0.051885115980631794,0.18278970927206872,0.015151880101974598,0.42281120732650745,0.04641854585469041,0.18394924441005345,0.012660366087750263,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
response,0,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.40974351799823755,0.047131426099496825,0.18117839008452258,0.015046169546479728,0.41156772678282166,0.045407983630165856,0.1814937732757808,0.012630781156290525,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
response,0,15,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.40324550974376117,0.04700608515666607,0.17974585846883026,0.015171033686999378,0.40412296474453235,0.04449528165961243,0.17985648567295037,0.012639959150968194,17.0625,0.7719024117939607,27.6875,1.3022416570411703,15.0,0.0
response,0,16,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.4002040953289584,0.04459553809580355,0.17909561037436222,0.014886383813123471,0.4005164758563953,0.04380784908820965,0.1790641945586386,0.01265975861384703,17.0625,0.7719024117939607,27.6875,1.3022416570411703,16.0,0.0
response,0,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,2.890867379116473,0.6699933621411005,0.4773561914525999,0.04905101806798316,3.1873730393007556,0.34022398398678727,0.5041548696979904,0.014147747516900757,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
response,0,3,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,2.212812947904228,0.5259581085159714,0.41747654636204223,0.04514715151999456,2.3916654278868714,0.25739900908481944,0.43678805490379835,0.015050840410478342,17.0625,0.7719024117939607,27.6875,1.3022416570411703,3.0,0.0
response,0,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,1.5684135022164,0.39010143858984797,0.35139942089451826,0.03887793262674246,1.7040445738455219,0.20292259413562527,0.3686408517747949,0.016908299171681844,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
response,0,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,1.0846003584465784,0.28608878981290964,0.2915089955676136,0.02927806418924371,1.1391483091893466,0.1451615774657052,0.30130637762568324,0.014686126193646584,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
response,0,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.6596755791733699,0.11544910720423461,0.22916792201323366,0.020911741172380406,0.679796168782615,0.07841203083070264,0.233066059498686,0.014091454972013652,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
response,0,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.5924641263116146,0.09746919419575283,0.21741443103793934,0.020327535374280396,0.6115892888076304,0.06897904163799275,0.22113543794067056,0.014126745000135763,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
response,0,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.5380973485899049,0.07435641826913257,0.2074008190919538,0.01767174510715405,0.559573811032524,0.062366674493587966,0.21154638605095744,0.013689816616774342,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
response,0,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,16.0,0.0,0.0,0.0,0.49574567262559066,0.06642602636143426,0.1990800576982725,0.016059469157164215,0.5188797991269913,0.05881342991125361,0.20370751813891563,0.013514472212284235,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
response,1,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
response,1,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,3.765876721405866,0.8636968466122155,0.54468371904309,0.05219693087103016,4.149398341487404,0.4267005494684423,0.5752389215760703,0.012607541584415061,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
response,1,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.38449099525761987,0.04459187880664644,0.17544197582722096,0.013440856599111945,0.38714982144915533,0.036068539931763004,0.17616640546577794,0.012481154656423063,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
response,1,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.358861723267297,0.044791127033872,0.16944267340764582,0.013259337576171185,0.3527268277775873,0.03332517933985679,0.16818536596224876,0.012613860519043717,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
response,1,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.33180143339901824,0.043484952634904636,0.16294963654272918,0.01397455185850055,0.32318553786657134,0.0320666101141374,0.16101158450205733,0.012951922826876997,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
response,1,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.3128779151110854,0.03792600377479859,0.1583755245118013,0.014403123378977043,0.2993961822870439,0.0317649530595508,0.15497836286849095,0.013324572772931469,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
response,1,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.30089563657411533,0.03654708697226827,0.15530553752957602,0.014155190035924347,0.281136438827954,0.03193704199748785,0.15017837823576832,0.013757549014332432,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
response,1,15,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.28718180352676564,0.032404707071844174,0.15180036276239073,0.013966447707423267,0.26634049406507787,0.03327578500787235,0.1461562483696055,0.014424270684118697,17.0625,0.7719024117939607,27.6875,1.3022416570411703,15.0,0.0
response,1,16,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.2788105293018037,0.031246187961074028,0.149606327557466,0.014179339874710145,0.2554560342228376,0.034820000051210595,0.1431154753167157,0.015110066999637779,17.0625,0.7719024117939607,27.6875,1.3022416570411703,16.0,0.0
response,1,17,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,21.125,2.1252450839060106,1.0,0.0,0.27546298804776825,0.03160533661372199,0.14868625763976223,0.014158239584648945,0.24787162553998296,0.036788409060117315,0.14093289512517188,0.01575702079682637,17.0625,0.7719024117939607,27.6875,1.3022416570411703,17.0,0.0
