episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
8,response,4,5,32,10,10,593.4894221831576,0.4161637766284441,530.573601600714,0.3934871947075629,0.014771346635209216,0.6114854895590351
8,response,4,6,32,10,10,326.16790494907036,0.30851650056843644,267.2354122037369,0.2792574630244306,0.014771346635209216,0.6114854895590351
8,response,4,7,32,10,10,191.89517185149273,0.23664090007974292,185.39047277510875,0.23259559765940435,0.014771346635209216,0.6114854895590351
8,response,4,8,32,10,10,108.9304698073803,0.17829225297670634,96.94245347526098,0.1681956610277189,0.014771346635209216,0.6114854895590351
8,response,4,9,32,10,10,41.59674471637957,0.11017611568332167,38.51122097607007,0.10601112139413936,0.014771346635209216,0.6114854895590351
8,response,4,10,32,10,10,0.0027404111176692297,0.0008942637880474027,0.6195077189878434,0.013445629675593469,0.014771346635209216,0.6114854895590351
8,response,4,11,32,10,10,0.002740411117669225,0.0008942637880474018,0.6195077189878618,0.01344562967559367,0.014771346635209216,0.6114854895590351
8,response,4,12,32,10,10,0.0027404111176692262,0.000894263788047402,0.619507718987777,0.013445629675592749,0.014771346635209216,0.6114854895590351
8,response,4,13,32,10,10,0.002740411117669221,0.0008942637880474012,0.6195077189880068,0.013445629675595244,0.014771346635209216,0.6114854895590351
8,response,4,14,32,10,10,0.002740411117669235,0.0008942637880474034,0.6195077189880127,0.013445629675595306,0.014771346635209216,0.6114854895590351
8,response,4,15,32,10,10,0.002740411117669173,0.0008942637880473934,0.6195077189880134,0.013445629675595315,0.014771346635209216,0.6114854895590351
8,response,4,16,32,10,10,0.002740411117669226,0.0008942637880474019,0.6195077189880026,0.013445629675595197,0.014771346635209216,0.6114854895590351
8,response,4,17,32,10,10,0.002740411117669221,0.0008942637880474012,0.619507718988022,0.013445629675595407,0.014771346635209216,0.6114854895590351
8,response,4,18,32,10,10,0.0027404111176692085,0.0008942637880473991,0.6195077189880211,0.013445629675595398,0.014771346635209216,0.6114854895590351
8,response,4,19,32,10,10,0.0027404111176692328,0.000894263788047403,0.6195077189880335,0.013445629675595532,0.014771346635209216,0.6114854895590351
8,response,4,20,32,10,10,0.0027404111176692445,0.000894263788047405,0.6195077189880424,0.013445629675595629,0.014771346635209216,0.6114854895590351
8,response,4,21,32,10,10,0.002740411117669178,0.0008942637880473941,0.6195077189880405,0.013445629675595608,0.014771346635209216,0.6114854895590351
8,response,4,22,32,10,10,0.0027404111176691937,0.0008942637880473967,0.6195077189880666,0.01344562967559589,0.014771346635209216,0.6114854895590351
8,response,4,23,32,10,10,0.002740411117669232,0.000894263788047403,0.6195077189880503,0.013445629675595715,0.014771346635209216,0.6114854895590351
8,response,4,24,32,10,10,0.002740411117669232,0.000894263788047403,0.6195077189880174,0.013445629675595356,0.014771346635209216,0.6114854895590351
8,response,4,25,32,10,10,0.002740411117669256,0.0008942637880474069,0.6195077189880791,0.013445629675596028,0.014771346635209216,0.6114854895590351
8,response,4,26,32,10,10,0.0027404111176691824,0.0008942637880473949,0.6195077189880858,0.013445629675596099,0.014771346635209216,0.6114854895590351
8,response,4,27,32,10,10,0.0027404111176692666,0.0008942637880474086,0.6195077189880854,0.013445629675596097,0.014771346635209216,0.6114854895590351
8,response,4,28,32,10,10,0.0027404111176692505,0.000894263788047406,0.6195077189880697,0.013445629675595924,0.014771346635209216,0.6114854895590351
8,response,4,29,32,10,10,0.002740411117669233,0.0008942637880474031,0.6195077189880663,0.013445629675595889,0.014771346635209216,0.6114854895590351
8,response,4,30,32,10,10,0.0027404111176692423,0.0008942637880474046,0.6195077189880445,0.013445629675595651,0.014771346635209216,0.6114854895590351
8,response,4,31,32,10,10,0.0027404111176692145,0.0008942637880474001,0.6195077189880205,0.013445629675595391,0.014771346635209216,0.6114854895590351
8,response,4,32,32,10,10,0.002740411117669219,0.0008942637880474008,0.6195077189880375,0.013445629675595575,0.014771346635209216,0.6114854895590351
8,raw,4,0,12,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,raw,4,1,12,10,10,2410.950819394641,0.8387875202505012,1871.144080192264,0.7389437829176129,0.014771346635209216,0.6114854895590351
8,raw,4,2,12,10,10,1706.682846719937,0.705722877716699,1512.5113142212783,0.6643655441011294,0.014771346635209216,0.6114854895590351
8,raw,4,3,12,10,10,1263.251238507738,0.6071592990818618,1032.079084825096,0.5488002153912864,0.014771346635209216,0.6114854895590351
8,raw,4,4,12,10,10,871.6509138424256,0.5043465791773452,816.2860044248877,0.4880664553762493,0.014771346635209216,0.6114854895590351
8,raw,4,5,12,10,10,593.4944326463311,0.41616553333108963,530.5523156086183,0.39347930150547067,0.014771346635209216,0.6114854895590351
8,raw,4,6,12,10,10,326.17311263717164,0.30851896348902375,267.21169802924516,0.27924507225055556,0.014771346635209216,0.6114854895590351
8,raw,4,7,12,10,10,191.9004965277759,0.23664418319373537,185.3645934531505,0.23257936266536597,0.014771346635209216,0.6114854895590351
8,raw,4,8,12,10,10,108.93577549490806,0.17829659497333084,96.9149870299513,0.16817183212701492,0.014771346635209216,0.6114854895590351
8,raw,4,9,12,10,10,41.6021719894265,0.11018330298083816,38.48273544633694,0.10597190760800097,0.014771346635209216,0.6114854895590351
8,raw,4,10,12,10,10,0.008284795296796273,0.0015548864383984943,0.5903064934740159,0.013124916975663025,0.014771346635209216,0.6114854895590351
8,raw,4,11,12,10,10,0.008284795296796389,0.0015548864383985051,0.590306493474068,0.013124916975663604,0.014771346635209216,0.6114854895590351
8,raw,4,12,12,10,10,0.008284795296795962,0.0015548864383984652,0.5903064934740894,0.013124916975663842,0.014771346635209216,0.6114854895590351
8,combined,4,0,24,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,combined,4,1,24,10,10,2410.948064331068,0.8387870409969255,1871.1604347422983,0.7389470122431339,0.014771346635209216,0.6114854895590351
8,combined,4,2,24,10,10,1706.678997368354,0.7057220818520737,1512.5276101648037,0.6643691230608779,0.014771346635209216,0.6114854895590351
8,combined,4,3,24,10,10,1263.2468719022345,0.6071582497152168,1032.095045511749,0.548804458861839,0.014771346635209216,0.6114854895590351
8,combined,4,4,24,10,10,871.6464277486082,0.5043452813246464,816.3020741466048,0.48807125948502655,0.014771346635209216,0.6114854895590351
8,combined,4,5,24,10,10,593.4895754124904,0.4161638303518058,530.5668460186673,0.39348468964183614,0.014771346635209216,0.6114854895590351
8,combined,4,6,24,10,10,326.1681116574253,0.30851659832932465,267.22898387337676,0.2792541042442286,0.014771346635209216,0.6114854895590351
8,combined,4,7,24,10,10,191.89539643939509,0.2366410385581301,185.3835142484665,0.23259123244627655,0.014771346635209216,0.6114854895590351
8,combined,4,8,24,10,10,108.93064293009591,0.178292394656196,96.93430088688855,0.16818858848740456,0.014771346635209216,0.6114854895590351
8,combined,4,9,24,10,10,41.59694843129566,0.11017638546994601,38.50303005938763,0.10599984708996722,0.014771346635209216,0.6114854895590351
8,combined,4,10,24,10,10,0.0029745234961421354,0.0009316793858827087,0.6115913329470751,0.013359445903694003,0.014771346635209216,0.6114854895590351
8,combined,4,11,24,10,10,0.0029745234961422134,0.000931679385882721,0.6115913329471664,0.013359445903695,0.014771346635209216,0.6114854895590351
8,combined,4,12,24,10,10,0.0029745234961422156,0.0009316793858827213,0.611591332947168,0.013359445903695017,0.014771346635209216,0.6114854895590351
8,combined,4,13,24,10,10,0.0029745234961422316,0.0009316793858827238,0.6115913329470569,0.013359445903693805,0.014771346635209216,0.6114854895590351
8,combined,4,14,24,10,10,0.0029745234961422074,0.00093167938588272,0.6115913329470408,0.01335944590369363,0.014771346635209216,0.6114854895590351
8,combined,4,15,24,10,10,0.002974523496142172,0.0009316793858827144,0.6115913329470397,0.013359445903693618,0.014771346635209216,0.6114854895590351
8,combined,4,16,24,10,10,0.0029745234961422724,0.0009316793858827302,0.6115913329470831,0.013359445903694091,0.014771346635209216,0.6114854895590351
8,combined,4,17,24,10,10,0.0029745234961421857,0.0009316793858827165,0.6115913329470611,0.013359445903693852,0.014771346635209216,0.6114854895590351
8,combined,4,18,24,10,10,0.00297452349614224,0.0009316793858827251,0.6115913329470519,0.01335944590369375,0.014771346635209216,0.6114854895590351
8,combined,4,19,24,10,10,0.002974523496142184,0.0009316793858827163,0.6115913329470375,0.013359445903693593,0.014771346635209216,0.6114854895590351
8,combined,4,20,24,10,10,0.0029745234961421857,0.0009316793858827165,0.6115913329471769,0.013359445903695115,0.014771346635209216,0.6114854895590351
8,combined,4,21,24,10,10,0.0029745234961422143,0.0009316793858827211,0.611591332947156,0.013359445903694886,0.014771346635209216,0.6114854895590351
8,combined,4,22,24,10,10,0.002974523496142193,0.0009316793858827177,0.6115913329471183,0.013359445903694474,0.014771346635209216,0.6114854895590351
8,combined,4,23,24,10,10,0.0029745234961421787,0.0009316793858827155,0.6115913329471201,0.013359445903694494,0.014771346635209216,0.6114854895590351
8,combined,4,24,24,10,10,0.002974523496142206,0.0009316793858827198,0.6115913329471364,0.013359445903694674,0.014771346635209216,0.6114854895590351
8,response,5,0,40,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,response,5,1,40,10,10,2410.947199136958,0.8387868904931292,1871.1549778640297,0.7389459347441771,0.014771346635209216,0.6114854895590351
8,response,5,2,40,10,10,1706.6778322772918,0.7057218409659342,1512.5188019121877,0.6643671885707084,0.014771346635209216,0.6114854895590351
8,response,5,3,40,10,10,1263.245406399169,0.60715789753048,1032.0876397719546,0.5488024899005844,0.014771346635209216,0.6114854895590351
8,response,5,4,40,10,10,871.6446394915478,0.5043447639706803,816.2965368098935,0.48806960408099676,0.014771346635209216,0.6114854895590351
8,response,5,5,40,10,10,593.4876298484786,0.4161631482218507,530.5630231133413,0.3934832720472043,0.014771346635209216,0.6114854895590351
8,response,5,6,40,10,10,326.1660354855772,0.3085156164208049,267.2250059931861,0.2792520257954629,0.014771346635209216,0.6114854895590351
8,response,5,7,40,10,10,191.89327719234655,0.23663973185089152,185.37994690616577,0.2325889945543655,0.014771346635209216,0.6114854895590351
8,response,5,8,40,10,10,108.92846886812637,0.17829061544770922,96.93135981555774,0.16818603697373313,0.014771346635209216,0.6114854895590351
8,response,5,9,40,10,10,41.59473353922254,0.11017345217723427,38.50012996764728,0.10599585500065149,0.014771346635209216,0.6114854895590351
8,response,5,10,40,10,10,0.0007070694546868542,0.0004542436058410325,0.6084629522646909,0.01332523432132462,0.014771346635209216,0.6114854895590351
8,response,5,11,40,10,10,0.0007070694546868589,0.00045424360584103403,0.6084629522646651,0.013325234321324335,0.014771346635209216,0.6114854895590351
8,response,5,12,40,10,10,0.0007070694546868746,0.0004542436058410391,0.6084629522647015,0.013325234321324736,0.014771346635209216,0.6114854895590351
8,response,5,13,40,10,10,0.0007070694546868493,0.00045424360584103094,0.6084629522647709,0.013325234321325496,0.014771346635209216,0.6114854895590351
8,response,5,14,40,10,10,0.000707069454686859,0.00045424360584103403,0.608462952264787,0.013325234321325673,0.014771346635209216,0.6114854895590351
8,response,5,15,40,10,10,0.000707069454686849,0.00045424360584103083,0.6084629522646886,0.013325234321324594,0.014771346635209216,0.6114854895590351
8,response,5,16,40,10,10,0.0007070694546868546,0.0004542436058410327,0.6084629522646615,0.013325234321324299,0.014771346635209216,0.6114854895590351
8,response,5,17,40,10,10,0.0007070694546868458,0.00045424360584102986,0.6084629522646943,0.013325234321324656,0.014771346635209216,0.6114854895590351
8,response,5,18,40,10,10,0.0007070694546868642,0.00045424360584103577,0.6084629522646904,0.013325234321324613,0.014771346635209216,0.6114854895590351
8,response,5,19,40,10,10,0.0007070694546868453,0.00045424360584102964,0.6084629522647031,0.013325234321324753,0.014771346635209216,0.6114854895590351
8,response,5,20,40,10,10,0.000707069454686858,0.00045424360584103376,0.6084629522646916,0.013325234321324628,0.014771346635209216,0.6114854895590351
8,response,5,21,40,10,10,0.0007070694546868537,0.00045424360584103235,0.6084629522645469,0.013325234321323043,0.014771346635209216,0.6114854895590351
8,response,5,22,40,10,10,0.0007070694546868546,0.0004542436058410327,0.6084629522645573,0.013325234321323156,0.014771346635209216,0.6114854895590351
8,response,5,23,40,10,10,0.0007070694546868444,0.00045424360584102937,0.6084629522644841,0.013325234321322356,0.014771346635209216,0.6114854895590351
8,response,5,24,40,10,10,0.0007070694546868583,0.00045424360584103387,0.60846295226452,0.013325234321322748,0.014771346635209216,0.6114854895590351
8,response,5,25,40,10,10,0.000707069454686864,0.00045424360584103566,0.608462952264516,0.013325234321322705,0.014771346635209216,0.6114854895590351
8,response,5,26,40,10,10,0.0007070694546868623,0.0004542436058410351,0.6084629522645228,0.01332523432132278,0.014771346635209216,0.6114854895590351
8,response,5,27,40,10,10,0.0007070694546868599,0.00045424360584103436,0.608462952264552,0.013325234321323098,0.014771346635209216,0.6114854895590351
8,response,5,28,40,10,10,0.0007070694546868595,0.00045424360584103425,0.6084629522645604,0.01332523432132319,0.014771346635209216,0.6114854895590351
8,response,5,29,40,10,10,0.0007070694546868485,0.00045424360584103067,0.6084629522645633,0.013325234321323222,0.014771346635209216,0.6114854895590351
8,response,5,30,40,10,10,0.0007070694546868598,0.0004542436058410343,0.6084629522646143,0.01332523432132378,0.014771346635209216,0.6114854895590351
8,response,5,31,40,10,10,0.0007070694546868557,0.000454243605841033,0.6084629522646136,0.013325234321323773,0.014771346635209216,0.6114854895590351
8,response,5,32,40,10,10,0.0007070694546868586,0.0004542436058410339,0.6084629522646808,0.013325234321324509,0.014771346635209216,0.6114854895590351
8,response,5,33,40,10,10,0.0007070694546868607,0.00045424360584103463,0.6084629522647543,0.013325234321325314,0.014771346635209216,0.6114854895590351
8,response,5,34,40,10,10,0.0007070694546868607,0.00045424360584103463,0.6084629522647647,0.013325234321325428,0.014771346635209216,0.6114854895590351
8,response,5,35,40,10,10,0.0007070694546868612,0.0004542436058410348,0.6084629522647739,0.013325234321325529,0.014771346635209216,0.6114854895590351
8,response,5,36,40,10,10,0.0007070694546868531,0.0004542436058410322,0.6084629522647758,0.01332523432132555,0.014771346635209216,0.6114854895590351
8,response,5,37,40,10,10,0.0007070694546868621,0.00045424360584103506,0.6084629522647711,0.013325234321325497,0.014771346635209216,0.6114854895590351
8,response,5,38,40,10,10,0.0007070694546868491,0.0004542436058410309,0.6084629522647963,0.013325234321325773,0.014771346635209216,0.6114854895590351
8,response,5,39,40,10,10,0.0007070694546868565,0.0004542436058410332,0.6084629522647886,0.01332523432132569,0.014771346635209216,0.6114854895590351
8,response,5,40,40,10,10,0.0007070694546868684,0.00045424360584103707,0.6084629522648242,0.013325234321326079,0.014771346635209216,0.6114854895590351
8,raw,5,0,13,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,raw,5,1,13,10,10,2410.9511089118755,0.8387875706130873,1871.1420852673907,0.7389433890041401,0.014771346635209216,0.6114854895590351
8,raw,5,2,13,10,10,1706.6840344792931,0.7057231232892159,1512.5073932731732,0.6643646829688903,0.014771346635209216,0.6114854895590351
8,raw,5,3,13,10,10,1263.2526566921433,0.6071596398943548,1032.0749357838138,0.5487991122795814,0.014771346635209216,0.6114854895590351
8,raw,5,4,13,10,10,871.6524780045642,0.5043470316976474,816.2851651021383,0.48806620445599447,0.014771346635209216,0.6114854895590351
8,raw,5,5,13,10,10,593.4964153898956,0.41616622849249163,530.5512969719257,0.39347892377396815,0.014771346635209216,0.6114854895590351
8,raw,5,6,13,10,10,326.17518429707724,0.3085199432530311,267.20882405685023,0.2792435705483604,0.014771346635209216,0.6114854895590351
8,raw,5,7,13,10,10,191.90269649002175,0.23664553964352597,185.36156295981058,0.23257746145792058,0.014771346635209216,0.6114854895590351
8,raw,5,8,13,10,10,108.93804399167985,0.17829845140269315,96.91229368775265,0.16816949529835232,0.014771346635209216,0.6114854895590351
8,raw,5,9,13,10,10,41.60457108853629,0.11018647994060476,38.480300496718726,0.10596855493134165,0.014771346635209216,0.6114854895590351
8,raw,5,10,13,10,10,0.010724372169586622,0.0017690647261397018,0.5878278677643334,0.013097333018747328,0.014771346635209216,0.6114854895590351
8,raw,5,11,13,10,10,0.010724372169586771,0.0017690647261397142,0.5878278677644148,0.013097333018748233,0.014771346635209216,0.6114854895590351
8,raw,5,12,13,10,10,0.010724372169586745,0.001769064726139712,0.5878278677644312,0.013097333018748417,0.014771346635209216,0.6114854895590351
8,raw,5,13,13,10,10,0.010724372169587252,0.0017690647261397537,0.5878278677644744,0.013097333018748897,0.014771346635209216,0.6114854895590351
8,combined,5,0,29,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,combined,5,1,29,10,10,2410.9475037175475,0.8387869434760807,1871.16680692366,0.7389482704731292,0.014771346635209216,0.6114854895590351
8,combined,5,2,29,10,10,1706.6783670769016,0.7057219515373989,1512.5334564127734,0.6643704070251697,0.014771346635209216,0.6114854895590351
8,combined,5,3,29,10,10,1263.246029346387,0.607158047235072,1032.1012154738555,0.54880609926195,0.014771346635209216,0.6114854895590351
8,combined,5,4,29,10,10,871.6454300438102,0.5043449926824659,816.3089055094963,0.488073301734471,0.014771346635209216,0.6114854895590351
8,combined,5,5,29,10,10,593.4885465065614,0.41616346960948125,530.5737329023337,0.39348724339590946,0.014771346635209216,0.6114854895590351
8,combined,5,6,29,10,10,326.1669866868144,0.30851606628404965,267.23555734252596,0.27925753885847554,0.014771346635209216,0.6114854895590351
8,combined,5,7,29,10,10,191.8942627919277,0.2366403395629608,185.39015133958242,0.23259539601872767,0.014771346635209216,0.6114854895590351
8,combined,5,8,29,10,10,108.92948225517988,0.17829144478545314,96.94125049324205,0.16819461743445127,0.014771346635209216,0.6114854895590351
8,combined,5,9,29,10,10,41.59576253946261,0.1101748149435986,38.51001809242611,0.10600946577226424,0.014771346635209216,0.6114854895590351
8,combined,5,10,29,10,10,0.0017465458885330219,0.000713917100801901,0.6182307065711855,0.013431764558946029,0.014771346635209216,0.6114854895590351
8,combined,5,11,29,10,10,0.0017465458885330177,0.0007139171008019001,0.6182307065711762,0.013431764558945928,0.014771346635209216,0.6114854895590351
8,combined,5,12,29,10,10,0.0017465458885329947,0.0007139171008018955,0.6182307065711916,0.013431764558946095,0.014771346635209216,0.6114854895590351
8,combined,5,13,29,10,10,0.001746545888533049,0.0007139171008019065,0.6182307065713604,0.013431764558947928,0.014771346635209216,0.6114854895590351
8,combined,5,14,29,10,10,0.0017465458885329976,0.000713917100801896,0.6182307065713679,0.01343176455894801,0.014771346635209216,0.6114854895590351
8,combined,5,15,29,10,10,0.001746545888533002,0.000713917100801897,0.6182307065714084,0.01343176455894845,0.014771346635209216,0.6114854895590351
8,combined,5,16,29,10,10,0.0017465458885330162,0.0007139171008018999,0.618230706571356,0.013431764558947882,0.014771346635209216,0.6114854895590351
8,combined,5,17,29,10,10,0.0017465458885330331,0.0007139171008019034,0.6182307065713354,0.013431764558947658,0.014771346635209216,0.6114854895590351
8,combined,5,18,29,10,10,0.0017465458885329943,0.0007139171008018954,0.6182307065712759,0.01343176455894701,0.014771346635209216,0.6114854895590351
8,combined,5,19,29,10,10,0.0017465458885329852,0.0007139171008018935,0.6182307065712633,0.013431764558946875,0.014771346635209216,0.6114854895590351
8,combined,5,20,29,10,10,0.001746545888533039,0.0007139171008019046,0.6182307065712717,0.013431764558946964,0.014771346635209216,0.6114854895590351
8,combined,5,21,29,10,10,0.0017465458885330386,0.0007139171008019044,0.618230706571236,0.013431764558946579,0.014771346635209216,0.6114854895590351
8,combined,5,22,29,10,10,0.0017465458885329932,0.0007139171008018952,0.6182307065712193,0.013431764558946395,0.014771346635209216,0.6114854895590351
8,combined,5,23,29,10,10,0.001746545888533001,0.0007139171008018968,0.618230706571252,0.013431764558946752,0.014771346635209216,0.6114854895590351
8,combined,5,24,29,10,10,0.0017465458885329813,0.0007139171008018927,0.618230706571187,0.013431764558946045,0.014771346635209216,0.6114854895590351
8,combined,5,25,29,10,10,0.0017465458885330487,0.0007139171008019065,0.6182307065711656,0.013431764558945814,0.014771346635209216,0.6114854895590351
8,combined,5,26,29,10,10,0.001746545888533013,0.0007139171008018993,0.6182307065711666,0.013431764558945824,0.014771346635209216,0.6114854895590351
8,combined,5,27,29,10,10,0.001746545888533012,0.0007139171008018991,0.6182307065711683,0.013431764558945842,0.014771346635209216,0.6114854895590351
8,combined,5,28,29,10,10,0.0017465458885330039,0.0007139171008018973,0.6182307065711915,0.013431764558946093,0.014771346635209216,0.6114854895590351
8,combined,5,29,29,10,10,0.0017465458885330084,0.0007139171008018983,0.6182307065711827,0.013431764558946,0.014771346635209216,0.6114854895590351
8,response,6,0,42,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,response,6,1,42,10,10,2410.9471407291217,0.8387868803328635,1871.1567344995,0.7389462816043653,0.014771346635209216,0.6114854895590351
8,response,6,2,42,10,10,1706.677609877419,0.7057217949840711,1512.5207810479756,0.6643676232338833,0.014771346635209216,0.6114854895590351
8,response,6,3,42,10,10,1263.2451252175129,0.6071578299578326,1032.089223456593,0.5488029109548176,0.014771346635209216,0.6114854895590351
8,response,6,4,42,10,10,871.6443127084551,0.5043446694302279,816.297783872414,0.4880699768947052,0.014771346635209216,0.6114854895590351
8,response,6,5,42,10,10,593.4872872211303,0.4161630280939075,530.563558237603,0.39348347048017385,0.014771346635209216,0.6114854895590351
8,response,6,6,42,10,10,326.16568896401697,0.30851545253595863,267.2253125318777,0.27925218596296997,0.014771346635209216,0.6114854895590351
8,response,6,7,42,10,10,191.8929300887871,0.23663951782950535,185.38017739613306,0.23258913914771007,0.014771346635209216,0.6114854895590351
8,response,6,8,42,10,10,108.92811570778993,0.17829032642673323,96.93128523955338,0.16818597227514093,0.014771346635209216,0.6114854895590351
8,response,6,9,42,10,10,41.59437100628377,0.11017297204923458,38.500340192927084,0.10599614438899739,0.014771346635209216,0.6114854895590351
8,response,6,10,42,10,10,0.00033705230234473596,0.0003136219376019954,0.6084497763267951,0.013325090045153242,0.014771346635209216,0.6114854895590351
8,response,6,11,42,10,10,0.0003370523023447413,0.00031362193760199787,0.6084497763267395,0.013325090045152633,0.014771346635209216,0.6114854895590351
8,response,6,12,42,10,10,0.00033705230234474533,0.00031362193760199977,0.6084497763266836,0.01332509004515202,0.014771346635209216,0.6114854895590351
8,response,6,13,42,10,10,0.0003370523023447351,0.000313621937601995,0.6084497763265588,0.013325090045150654,0.014771346635209216,0.6114854895590351
8,response,6,14,42,10,10,0.00033705230234473053,0.00031362193760199283,0.6084497763265596,0.013325090045150662,0.014771346635209216,0.6114854895590351
8,response,6,15,42,10,10,0.00033705230234473693,0.0003136219376019958,0.6084497763265764,0.013325090045150846,0.014771346635209216,0.6114854895590351
8,response,6,16,42,10,10,0.00033705230234473785,0.00031362193760199624,0.608449776326594,0.013325090045151039,0.014771346635209216,0.6114854895590351
8,response,6,17,42,10,10,0.00033705230234474024,0.0003136219376019974,0.6084497763265572,0.013325090045150636,0.014771346635209216,0.6114854895590351
8,response,6,18,42,10,10,0.000337052302344728,0.0003136219376019917,0.6084497763265663,0.013325090045150737,0.014771346635209216,0.6114854895590351
8,response,6,19,42,10,10,0.0003370523023447352,0.000313621937601995,0.608449776326607,0.013325090045151181,0.014771346635209216,0.6114854895590351
8,response,6,20,42,10,10,0.00033705230234473064,0.00031362193760199294,0.6084497763266408,0.01332509004515155,0.014771346635209216,0.6114854895590351
8,response,6,21,42,10,10,0.0003370523023447362,0.00031362193760199554,0.6084497763266435,0.013325090045151582,0.014771346635209216,0.6114854895590351
8,response,6,22,42,10,10,0.000337052302344734,0.00031362193760199446,0.6084497763265547,0.013325090045150608,0.014771346635209216,0.6114854895590351
8,response,6,23,42,10,10,0.0003370523023447347,0.00031362193760199483,0.6084497763265817,0.013325090045150905,0.014771346635209216,0.6114854895590351
8,response,6,24,42,10,10,0.0003370523023447429,0.00031362193760199863,0.6084497763265709,0.013325090045150787,0.014771346635209216,0.6114854895590351
8,response,6,25,42,10,10,0.0003370523023447368,0.0003136219376019958,0.6084497763265544,0.013325090045150607,0.014771346635209216,0.6114854895590351
8,response,6,26,42,10,10,0.0003370523023447388,0.00031362193760199673,0.6084497763265357,0.0133250900451504,0.014771346635209216,0.6114854895590351
8,response,6,27,42,10,10,0.0003370523023447356,0.0003136219376019952,0.6084497763265292,0.01332509004515033,0.014771346635209216,0.6114854895590351
8,response,6,28,42,10,10,0.0003370523023447362,0.00031362193760199554,0.6084497763266074,0.013325090045151186,0.014771346635209216,0.6114854895590351
8,response,6,29,42,10,10,0.00033705230234473894,0.0003136219376019968,0.6084497763266139,0.013325090045151257,0.014771346635209216,0.6114854895590351
8,response,6,30,42,10,10,0.00033705230234473617,0.0003136219376019955,0.6084497763265873,0.013325090045150966,0.014771346635209216,0.6114854895590351
8,response,6,31,42,10,10,0.0003370523023447388,0.00031362193760199673,0.6084497763265928,0.013325090045151027,0.014771346635209216,0.6114854895590351
8,response,6,32,42,10,10,0.00033705230234473634,0.00031362193760199554,0.6084497763265312,0.013325090045150352,0.014771346635209216,0.6114854895590351
8,response,6,33,42,10,10,0.0003370523023447397,0.0003136219376019971,0.6084497763265264,0.0133250900451503,0.014771346635209216,0.6114854895590351
8,response,6,34,42,10,10,0.0003370523023447372,0.000313621937601996,0.6084497763265655,0.013325090045150726,0.014771346635209216,0.6114854895590351
8,response,6,35,42,10,10,0.0003370523023447376,0.00031362193760199614,0.6084497763265426,0.013325090045150477,0.014771346635209216,0.6114854895590351
8,response,6,36,42,10,10,0.0003370523023447365,0.00031362193760199565,0.6084497763265903,0.013325090045150999,0.014771346635209216,0.6114854895590351
8,response,6,37,42,10,10,0.00033705230234473693,0.0003136219376019958,0.6084497763266976,0.013325090045152173,0.014771346635209216,0.6114854895590351
8,response,6,38,42,10,10,0.0003370523023447352,0.000313621937601995,0.6084497763267239,0.013325090045152463,0.014771346635209216,0.6114854895590351
8,response,6,39,42,10,10,0.00033705230234474214,0.00031362193760199825,0.6084497763267158,0.013325090045152373,0.014771346635209216,0.6114854895590351
8,response,6,40,42,10,10,0.0003370523023447372,0.000313621937601996,0.6084497763266971,0.013325090045152168,0.014771346635209216,0.6114854895590351
8,response,6,41,42,10,10,0.0003370523023447439,0.0003136219376019991,0.6084497763266842,0.013325090045152026,0.014771346635209216,0.6114854895590351
8,response,6,42,42,10,10,0.00033705230234473867,0.0003136219376019966,0.6084497763267015,0.013325090045152217,0.014771346635209216,0.6114854895590351
8,raw,6,0,15,10,10,3426.7658547993788,0.9999999999999989,2792.9952654954213,0.9028027729606343,0.014771346635209216,0.6114854895590351
8,raw,6,1,15,10,10,2410.9488520475343,0.8387871780231683,1871.1578239791459,0.7389464967298011,0.014771346635209216,0.6114854895590351
8,raw,6,2,15,10,10,1706.680772336023,0.7057224488319085,1512.5233538070943,0.6643681882698007,0.014771346635209216,0.6114854895590351
8,raw,6,3,15,10,10,1263.24938895597,0.607158854604575,1032.091504764374,0.548803517485547,0.014771346635209216,0.6114854895590351
8,raw,6,4,15,10,10,871.6492259031455,0.5043460908472118,816.3022075198911,0.488071299357316,0.014771346635209216,0.6114854895590351
8,raw,6,5,15,10,10,593.4930870601308,0.41616506156009625,530.5694832774884,0.3934856675767438,0.014771346635209216,0.6114854895590351
8,raw,6,6,15,10,10,326.1718458300554,0.3085183643679086,267.22700646481735,0.27925307104702535,0.014771346635209216,0.6114854895590351
8,raw,6,7,15,10,10,191.8993290256555,0.23664346333367542,185.3795209825402,0.2325887273593253,0.014771346635209216,0.6114854895590351
