basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,7,18,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,22.0,1.889822365046136,7.0,0.0,0.3373652729491623,0.15089421808276357,0.014332932936617807,0.0035254862926936115,0.00371698287918881,0.0017991536091459545,0.0014611789084273779,0.00024312504041067303,10.0,0.0,10.0,0.0,18.0,0.0
raw,7,19,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,22.0,1.889822365046136,7.0,0.0,0.3373652729491582,0.15089421808275852,0.014332932936617743,0.0035254862926935447,0.003716982879188806,0.0017991536091459465,0.001461178908427378,0.000243125040410673,10.0,0.0,10.0,0.0,19.0,0.0
raw,7,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,1040.67924510363,598.8476059243355,0.7209929874755747,0.03795827836891628,1073.4905535670168,631.4930041860065,0.7325210406073721,0.021260623135795412,10.0,0.0,10.0,0.0,2.0,0.0
raw,7,20,14,0.014548985733046757,0.0037500850768497156,0.3261844888727698,0.1482547914231439,22.214285714285715,1.7619295117556788,7.0,0.0,0.3243638685864066,0.14761416506881034,0.014341232175070563,0.003658417965714438,0.0035215376317798705,0.0016937803539362629,0.0014523568825142166,0.0002497988551108619,10.0,0.0,10.0,0.0,20.0,0.0
raw,7,21,13,0.014531881048265027,0.003902643840003343,0.30423825805074944,0.1284767614303459,22.384615384615383,1.7097008285302209,7.0,0.0,0.3021150958832808,0.12687848749876549,0.01441506975945994,0.0037969288486457893,0.003411611829211484,0.0017101745622194553,0.00147161913772329,0.0002489418957652733,10.0,0.0,10.0,0.0,21.0,0.0
raw,7,22,7,0.016070459684027604,0.004688862949517036,0.23794042750057015,0.09636811524848365,23.571428571428573,1.511857892036909,7.0,0.0,0.2362586594392173,0.09663811738181696,0.015791959865112695,0.004676391551878431,0.0022445687687931196,0.0012505818972181144,0.0014764157078556144,0.00025234682496558247,10.0,0.0,10.0,0.0,22.0,0.0
raw,7,23,5,0.018126856787268428,0.0037847065735472462,0.22768117860163967,0.10197979895172864,24.2,1.3038404810405297,7.0,0.0,0.22710242313287488,0.10273108766995989,0.017800024954093555,0.0038937331048190843,0.0015608205473559389,0.00041868664083477103,0.0015104490882715549,0.00020971232722784056,10.0,0.0,10.0,0.0,23.0,0.0
raw,7,24,3,0.019868088994482655,0.002180446135163456,0.2744772612363388,0.08233630754102508,25.0,1.0,7.0,0.0,0.27422388671236186,0.08424606803617063,0.019107657405383217,0.00178490100350291,0.0015467686494589847,0.0005205013488630334,0.0014314216866684606,0.00015797489065790245,10.0,0.0,10.0,0.0,24.0,0.0
raw,7,25,2,0.019590540317765644,0.003007738534017596,0.2350151626218993,0.06492296755883877,25.5,0.7071067811865476,7.0,0.0,0.2339585755915238,0.0668358308182285,0.018563792903789886,0.0021440642733021524,0.0013002150265110299,0.00042084578458610386,0.0013814299992745056,0.0001868612300767129,10.0,0.0,10.0,0.0,25.0,0.0
raw,7,26,1,0.017463748004325718,0.0,0.18910769200629018,0.0,26.0,0.0,7.0,0.0,0.1866985063937174,0.0,0.017047710516838115,0.0,0.0010026321183964244,0.0,0.0012492991563464032,0.0,10.0,0.0,10.0,0.0,26.0,0.0
raw,7,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,750.4247106556941,432.5231284947246,0.6164813054117604,0.0499350373083952,777.8387053386928,464.60650529345304,0.623720154179838,0.022400707394356772,10.0,0.0,10.0,0.0,3.0,0.0
raw,7,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,532.1162545699877,319.26715648327325,0.5161383199691675,0.053635343868469555,531.7559592512573,318.00725580830203,0.5164756155367456,0.027065770568425362,10.0,0.0,10.0,0.0,4.0,0.0
raw,7,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,361.47548034282283,228.4286858416976,0.42074749803403194,0.032446638630800065,358.9290823009528,210.67669762975086,0.42546542622222383,0.026673152995454457,10.0,0.0,10.0,0.0,5.0,0.0
raw,7,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,229.97579560496223,144.96836933415662,0.33884016072585255,0.03827148579864043,227.03543671489166,136.6806820629998,0.33687588211890285,0.025740622002817022,10.0,0.0,10.0,0.0,6.0,0.0
raw,7,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,129.48606029585574,87.68177796257856,0.24874249869553383,0.04672363362149053,129.57270847675693,80.44588724536261,0.25042420712958874,0.029670250486251246,10.0,0.0,10.0,0.0,7.0,0.0
raw,7,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,53.667660253778095,36.906694481776036,0.15937614363328662,0.028456176043238766,59.929667361116856,36.95712814511944,0.16939454035517554,0.024426447334758593,10.0,0.0,10.0,0.0,8.0,0.0
raw,7,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.6875,2.212653007891959,7.0,0.0,18.40092060050666,13.475568806511689,0.09302976879011121,0.028309083480603056,18.671634189988428,12.714456060885801,0.09297090339900724,0.01828153832046193,10.0,0.0,10.0,0.0,9.0,0.0
raw,8,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
raw,8,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,1429.5820120567319,840.445728230433,0.8438925621838552,0.05903428798953271,1459.0181022949096,855.1967721291496,0.8530610101814662,0.02203418006953732,10.0,0.0,10.0,0.0,1.0,0.0
raw,8,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591577,0.14978355396089554,0.014058712763661139,0.0035613953293522032,0.004443375723555334,0.0021647290330399165,0.0015438010337894123,0.0002725915639927598,10.0,0.0,10.0,0.0,10.0,0.0
raw,8,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591583,0.1497835539608999,0.014058712763661121,0.003561395329352233,0.004443375723555342,0.002164729033039919,0.0015438010337894136,0.00027259156399275905,10.0,0.0,10.0,0.0,11.0,0.0
raw,8,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.34522982015915377,0.1497835539609005,0.01405871276366102,0.0035613953293522804,0.004443375723555351,0.0021647290330399274,0.0015438010337894144,0.00027259156399275834,10.0,0.0,10.0,0.0,12.0,0.0
raw,8,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591568,0.14978355396090642,0.014058712763661049,0.003561395329352175,0.004443375723555327,0.0021647290330398822,0.0015438010337894123,0.00027259156399275715,10.0,0.0,10.0,0.0,13.0,0.0
raw,8,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.34522982015915005,0.14978355396090406,0.014058712763660913,0.003561395329352214,0.004443375723555323,0.0021647290330399065,0.001543801033789411,0.0002725915639927606,10.0,0.0,10.0,0.0,14.0,0.0
raw,8,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591564,0.14978355396091095,0.014058712763661007,0.003561395329352241,0.0044433757235553244,0.0021647290330399083,0.0015438010337894112,0.00027259156399275834,10.0,0.0,10.0,0.0,15.0,0.0
raw,8,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591593,0.1497835539609161,0.014058712763661003,0.0035613953293520827,0.004443375723555336,0.002164729033039914,0.0015438010337894123,0.0002725915639927582,10.0,0.0,10.0,0.0,16.0,0.0
raw,8,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591556,0.14978355396091164,0.014058712763660946,0.0035613953293521126,0.004443375723555347,0.002164729033039923,0.0015438010337894136,0.00027259156399275786,10.0,0.0,10.0,0.0,17.0,0.0
raw,8,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,0.3452298201591555,0.14978355396091023,0.014058712763660965,0.0035613953293521673,0.0044433757235553175,0.0021647290330398927,0.00154380103378941,0.00027259156399275753,10.0,0.0,10.0,0.0,18.0,0.0
raw,8,19,14,0.014548985733046757,0.0037500850768497156,0.3261844888727698,0.1482547914231439,21.571428571428573,2.1018045621756603,8.0,0.0,0.32306649049165886,0.14695126040224318,0.014318565499050041,0.003666830225428979,0.0042511911427977845,0.002217589710577558,0.00157510021225521,0.0002505658711752751,10.0,0.0,10.0,0.0,19.0,0.0
raw,8,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,1040.6789390383847,598.8470718465377,0.7209930288840807,0.03795821512279838,1073.49081721754,631.4931419301458,0.7325211266755272,0.021260595925758137,10.0,0.0,10.0,0.0,2.0,0.0
raw,8,20,11,0.015092648153250012,0.00400351290691667,0.2980898493546676,0.13976485901693475,22.272727272727273,1.7939291563999449,8.0,0.0,0.2961166167745137,0.13813647925423647,0.014996777112566488,0.003839725101844273,0.0036692219589002832,0.0020806833402848804,0.0015998887671122666,0.0002586862406545818,10.0,0.0,10.0,0.0,20.0,0.0
raw,8,21,9,0.015507625796604288,0.004215804051658005,0.2641104258698194,0.12088544840723808,22.77777777777778,1.5634719199411433,8.0,0.0,0.26257072717099456,0.12018958437469633,0.015233301008058892,0.004142218003849822,0.0030114432812690293,0.0016359896801043127,0.0015690443162966392,0.00020944716632150315,10.0,0.0,10.0,0.0,21.0,0.0
raw,8,22,7,0.01642155880741983,0.00425047657291154,0.2555028726035482,0.12302333387338071,23.285714285714285,1.3801311186847083,8.0,0.0,0.2543246001560252,0.12215709032161666,0.016203874595666183,0.004195840332543777,0.002432329732210415,0.0013439023278610462,0.0015545766095664665,0.00021829857731969042,10.0,0.0,10.0,0.0,22.0,0.0
raw,8,23,5,0.018126856787268428,0.0037847065735472462,0.22768117860163967,0.10197979895172864,23.8,1.3038404810405297,8.0,0.0,0.22707359694976406,0.10319357544705211,0.017795671975861092,0.0039006875301085685,0.00183302544495235,0.0005795560364262768,0.0016275746983871412,0.0002192851767067496,10.0,0.0,10.0,0.0,23.0,0.0
raw,8,24,2,0.014719909651413026,0.003880373411648584,0.13519072631375895,0.07625010412438257,25.0,1.4142135623730951,8.0,0.0,0.1333275380479544,0.07391179175128963,0.014142729492033997,0.0040366532507560915,0.0012448913432308193,5.455782262894784e-05,0.0013953655983291713,3.540343649527429e-05,10.0,0.0,10.0,0.0,24.0,0.0
raw,8,25,1,0.017463748004325718,0.0,0.18910769200629018,0.0,26.0,0.0,8.0,0.0,0.18559106720494012,0.0,0.016997074378942392,0.0,0.0012063131368831182,0.0,0.001370331588306056,0.0,10.0,0.0,10.0,0.0,25.0,0.0
raw,8,26,1,0.017463748004325718,0.0,0.18910769200629018,0.0,26.0,0.0,8.0,0.0,0.18559106720493868,0.0,0.016997074378942326,0.0,0.0012063131368831154,0.0,0.0013703315883060543,0.0,10.0,0.0,10.0,0.0,26.0,0.0
raw,8,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,750.4241678283248,432.522607535597,0.6164811989830838,0.04993528328342732,777.8390962389211,464.606695435718,0.6237203049892102,0.022400666189834238,10.0,0.0,10.0,0.0,3.0,0.0
raw,8,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,532.1154663865473,319.2664453529455,0.516138038220305,0.053635649032251494,531.7564138294599,318.0074628435102,0.516475833533517,0.027065712053983584,10.0,0.0,10.0,0.0,4.0,0.0
raw,8,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,361.4745930935661,228.42823840277566,0.42074698936779414,0.0324469305166262,358.92961364872167,210.6769548703971,0.4254657361972668,0.026673114872940384,10.0,0.0,10.0,0.0,5.0,0.0
raw,8,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,229.97476824085095,144.9680062376404,0.3388394741198862,0.038271970539839904,227.03600858889874,136.68092439955475,0.33687631926685024,0.02574061007056736,10.0,0.0,10.0,0.0,6.0,0.0
raw,8,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,129.48493619567586,87.68105268112775,0.2487414509686999,0.046723697884548394,129.57329591540153,80.44616139484319,0.25042484040947105,0.02967004132527761,10.0,0.0,10.0,0.0,7.0,0.0
raw,8,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,53.666547601637426,36.90566166208915,0.1593747297250222,0.02845502012361479,59.93028711664407,36.95752692766126,0.16939551035273825,0.024426232087731512,10.0,0.0,10.0,0.0,8.0,0.0
raw,8,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,21.125,2.3057898140695015,8.0,0.0,18.399887308885617,13.474015117908406,0.09302822181553591,0.02830555254194638,18.672269767063078,12.714630995893216,0.09297278613034596,0.01828087666784486,10.0,0.0,10.0,0.0,9.0,0.0
response,0,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,0,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,1429.5865021128182,840.4482739043488,0.8438940723208291,0.059034512218645536,1459.0189898615376,855.195277671845,0.853061741147479,0.022034518441259764,10.0,0.0,10.0,0.0,1.0,0.0
response,0,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,0.3546677251335572,0.1491171232428759,0.014292292031077333,0.0034743391926880126,0.006495690687335902,0.005167209034861745,0.002170276789428097,0.0014991049664113654,10.0,0.0,10.0,0.0,10.0,0.0
response,0,11,4,0.017552774397106365,0.004111147592320308,0.19625110863574513,0.08532786105315471,11.5,1.0,0.0,0.0,0.1992804623962485,0.07664075298372101,0.01746912467177801,0.003831131315208319,0.011380067757799574,0.0029191966494602917,0.004209199102328703,0.000444812210136775,10.0,0.0,10.0,0.0,11.0,0.0
response,0,12,1,0.011976071298500333,0.0,0.08127376062122768,0.0,13.0,0.0,0.0,0.0,0.09096781412877578,0.0,0.011958085071477229,0.0,0.014707179744203047,0.0,0.004808199281881361,0.0,10.0,0.0,10.0,0.0,12.0,0.0
response,0,13,1,0.011976071298500333,0.0,0.08127376062122768,0.0,13.0,0.0,0.0,0.0,0.09096781412877594,0.0,0.01195808507147724,0.0,0.014707179744203052,0.0,0.004808199281881362,0.0,10.0,0.0,10.0,0.0,13.0,0.0
response,0,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,1040.684272363726,598.8516655363583,0.7209944289530332,0.03795861006877684,1073.4920509539643,631.4907136868387,0.7325225274901606,0.021261379593290077,10.0,0.0,10.0,0.0,2.0,0.0
response,0,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,750.430994957155,432.5259444952095,0.6164846083157669,0.04993517649861463,777.8404169379928,464.6036435037731,0.6237222999556539,0.022401779351345897,10.0,0.0,10.0,0.0,3.0,0.0
response,0,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,532.1217682597935,319.2701270013033,0.5161413833849096,0.05363780859653304,531.7579586103536,318.0037104092449,0.5164787464034792,0.02706653586841816,10.0,0.0,10.0,0.0,4.0,0.0
response,0,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,361.48230841513646,228.4301831941331,0.42075318466012535,0.03245137640777114,358.93115441281213,210.6727185108659,0.42546957264822255,0.026674013164569303,10.0,0.0,10.0,0.0,5.0,0.0
response,0,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,229.98281721570942,144.9699830264173,0.3388466216426019,0.03827209101430588,227.03783256650024,136.67619550319188,0.3368820043021147,0.025740595394188225,10.0,0.0,10.0,0.0,6.0,0.0
response,0,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,129.4936548738768,87.68227081323312,0.24875199260697767,0.046728788604997976,129.5752986722951,80.44071363349055,0.2504338977655356,0.029663435484683292,10.0,0.0,10.0,0.0,7.0,0.0
response,0,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,53.675354529076444,36.907649026448325,0.15939133453966614,0.02845938700290923,59.932302297155964,36.95175914649835,0.1694096343292583,0.02441476906413374,10.0,0.0,10.0,0.0,8.0,0.0
response,0,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,10.375,0.806225774829855,0.0,0.0,18.408950503256857,13.475606064537184,0.09305798863791087,0.02830938753335382,18.674308727231296,12.709371383586616,0.09299971587159192,0.018261004235791623,10.0,0.0,10.0,0.0,9.0,0.0
response,1,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,1,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,1429.5859987970045,840.4474743721814,0.8438941970828615,0.05903482144465306,1459.019023212839,855.1954144356971,0.8530616840344584,0.02203440555835713,10.0,0.0,10.0,0.0,1.0,0.0
response,1,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,0.3563499678190356,0.14705008666125077,0.014362162230479161,0.0036219991730980067,0.006210052795804857,0.004827642612212675,0.0020908347231808795,0.0012761427467797859,10.0,0.0,10.0,0.0,10.0,0.0
response,1,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,0.35634996781903194,0.1470500866612398,0.01436216223047911,0.003621999173097914,0.006210052795804827,0.004827642612212599,0.0020908347231808778,0.0012761427467797857,10.0,0.0,10.0,0.0,11.0,0.0
response,1,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,0.3563499678190315,0.14705008666122807,0.014362162230479153,0.003621999173097819,0.006210052795804815,0.004827642612212569,0.002090834723180876,0.0012761427467797828,10.0,0.0,10.0,0.0,12.0,0.0
response,1,13,14,0.01471177168888951,0.003651617448097647,0.3405019873853666,0.15841535738628645,15.357142857142858,2.4371213428059835,1.0,0.0,0.3492229773103331,0.15339141340009937,0.01485295347151165,0.0036060814269555617,0.006714388587675884,0.0049561643502139575,0.002258637072791373,0.0012738369356161624,10.0,0.0,10.0,0.0,13.0,0.0
response,1,14,12,0.014745959616136476,0.003966996970343293,0.31269172988554367,0.1475839642461161,15.75,2.41679727964699,1.0,0.0,0.3235119627027651,0.14513755941719253,0.015148600216430547,0.003833589744659417,0.007100185703352487,0.005240776479906573,0.0024288057232130515,0.001295218063481925,10.0,0.0,10.0,0.0,14.0,0.0
response,1,15,5,0.016408679499659153,0.004384166576010144,0.19530533930716004,0.0739263505256706,18.2,1.7888543819998317,1.0,0.0,0.20594555420952937,0.07234267622620702,0.01661704402667696,0.004401248399644241,0.007494502914426995,0.0030499274069946303,0.0032320895461809863,0.0010318245969899486,10.0,0.0,10.0,0.0,15.0,0.0
response,1,16,4,0.017552774397106365,0.004111147592320308,0.19625110863574513,0.08532786105315471,19.0,0.0,1.0,0.0,0.20683660342505206,0.08350243876716087,0.017753696156224182,0.004149071728688398,0.00859688501192418,0.002073909590933746,0.003667545702479086,0.00039421090575793435,10.0,0.0,10.0,0.0,16.0,0.0
response,1,17,4,0.017552774397106365,0.004111147592320308,0.19625110863574513,0.08532786105315471,19.0,0.0,1.0,0.0,0.20683660342504864,0.08350243876715964,0.01775369615622403,0.00414907172868839,0.008596885011924203,0.002073909590933725,0.0036675457024790913,0.00039421090575792936,10.0,0.0,10.0,0.0,17.0,0.0
response,1,18,4,0.017552774397106365,0.004111147592320308,0.19625110863574513,0.08532786105315471,19.0,0.0,1.0,0.0,0.206836603425043,0.08350243876715498,0.01775369615622381,0.004149071728688349,0.00859688501192419,0.0020739095909337426,0.0036675457024790874,0.00039421090575793223,10.0,0.0,10.0,0.0,18.0,0.0
response,1,19,4,0.017552774397106365,0.004111147592320308,0.19625110863574513,0.08532786105315471,19.0,0.0,1.0,0.0,0.20683660342504395,0.08350243876715417,0.017753696156223853,0.004149071728688282,0.008596885011924195,0.002073909590933745,0.003667545702479089,0.00039421090575793337,10.0,0.0,10.0,0.0,19.0,0.0
response,1,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,1040.6844596706153,598.8501982761247,0.7209951033866778,0.03795875860317601,1073.4919290196908,631.4911185158893,0.732522261273542,0.021261151610153548,10.0,0.0,10.0,0.0,2.0,0.0
response,1,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,750.4319358600262,432.52326150810273,0.6164864184153405,0.04993531904896147,777.840237548218,464.6041526409994,0.6237218927266215,0.022401402068732743,10.0,0.0,10.0,0.0,3.0,0.0
response,1,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,532.1234928947754,319.2671416678076,0.5161442753054404,0.05363733318107927,531.7577813716996,318.0043820748448,0.5164781351910094,0.027066075164393102,10.0,0.0,10.0,0.0,4.0,0.0
response,1,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,361.48371431936033,228.4272573514488,0.4207564388057399,0.03245102788066128,358.93097493483714,210.67349144207608,0.4254687529273099,0.026673725572567364,10.0,0.0,10.0,0.0,5.0,0.0
response,1,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,229.98451972428137,144.96759812897685,0.3388510330335903,0.038274494794365704,227.03759848072463,136.6770438500012,0.336880818647054,0.025740486040615348,10.0,0.0,10.0,0.0,6.0,0.0
response,1,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,129.49530223598384,87.68037061255012,0.24875826523076167,0.04672695408872289,129.57503484367797,80.44161830064772,0.2504319829929657,0.02966510746038034,10.0,0.0,10.0,0.0,7.0,0.0
response,1,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,53.6771399876307,36.90503518442782,0.15940149248704463,0.028457751965682756,59.93202813326053,36.95275415048403,0.16940657796584985,0.02441777987991651,10.0,0.0,10.0,0.0,8.0,0.0
response,1,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,14.9375,2.5421447637772325,1.0,0.0,18.41068517007396,13.473977490617415,0.09307548354192977,0.028304742230855915,18.674029250115034,12.71032363665895,0.0929938375778667,0.018266409066461424,10.0,0.0,10.0,0.0,9.0,0.0
response,2,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,2,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,1429.5866436501706,840.4470434440593,0.8438945189119357,0.059034334427575476,1459.0189070542965,855.1956006790685,0.8530616402869362,0.022034460372812467,10.0,0.0,10.0,0.0,1.0,0.0
response,2,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,0.35685675284493457,0.14569081393640818,0.01439281226022493,0.0036104108351844963,0.006269667658733953,0.0038532884626250753,0.002125571827538019,0.0012500242544071347,10.0,0.0,10.0,0.0,10.0,0.0
response,2,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,0.35685675284493523,0.14569081393641084,0.014392812260224886,0.003610410835184441,0.006269667658733976,0.003853288462625081,0.002125571827538023,0.0012500242544071347,10.0,0.0,10.0,0.0,11.0,0.0
response,2,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,0.35685675284492563,0.1456908139363934,0.01439281226022481,0.003610410835184592,0.006269667658733977,0.0038532884626250896,0.0021255718275380235,0.001250024254407137,10.0,0.0,10.0,0.0,12.0,0.0
response,2,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,0.3568567528449259,0.1456908139363942,0.014392812260224807,0.003610410835184572,0.006269667658733966,0.0038532884626250887,0.002125571827538021,0.0012500242544071347,10.0,0.0,10.0,0.0,13.0,0.0
response,2,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,18.375,1.707825127659933,2.0,0.0,0.3568567528449217,0.145690813936393,0.014392812260224694,0.0036104108351844256,0.006269667658733946,0.003853288462625083,0.0021255718275380187,0.0012500242544071377,10.0,0.0,10.0,0.0,14.0,0.0
