basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,6,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14806463148350807,0.01630944728952475,0.07585703979971659,0.00674912580120717,0.1380951106931224,0.018767510385227608,0.07331311703317195,0.008277658127397872,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
response,6,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14740080184818943,0.016341285853010912,0.07567992061389783,0.006682378327432308,0.13741617332896974,0.018813566955692508,0.07313215981505282,0.008296575569437376,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
response,6,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14716010120237832,0.016300194880963972,0.07561794855483611,0.006663321481861037,0.13690122106338987,0.01886797938681281,0.07299417420724734,0.008314118911782015,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
response,6,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14687223374891611,0.016336353607523706,0.07554251928756424,0.006658364082710618,0.13646833992915275,0.01889438493011736,0.0728783702115563,0.008325967862000523,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
response,6,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14653365143849648,0.016333549055998018,0.07545838304000169,0.00669343941964652,0.13612467572717477,0.018933044820050034,0.07278634864125508,0.008341863886136341,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
response,6,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14642588630440354,0.016145026601768628,0.07543108619753709,0.006642748752474234,0.13584502767212814,0.01896504102198415,0.07271124993817082,0.008353970891990588,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
response,6,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14640108508576075,0.016246565315511937,0.07542238092354778,0.006650535441316486,0.13561638315142038,0.018989459892410486,0.07264973056939049,0.008362819438306798,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
response,6,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14618690701798928,0.01632628638950636,0.07536702643833981,0.006680244862269405,0.1354408200531082,0.01901324862602081,0.07260247186897756,0.008371104481505997,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
response,6,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14605079297483095,0.016408527407223233,0.07533062300732413,0.006694238783734025,0.13530709318268866,0.01903029332453128,0.07256631701291244,0.008376027435163856,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
response,6,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.14590081390257764,0.016405533429097705,0.07529237152101018,0.00670034841254329,0.13520540379185209,0.01904372480723363,0.07253885797019174,0.0083804352929173,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
response,6,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,4.072036296251601,0.7898409599155767,0.3960085837625431,0.04046773141205248,4.2165849266296975,0.23167276992709054,0.40448478131059323,0.0136160012864624,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
response,6,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,0.1457613373898198,0.01639684713988598,0.07525744427409557,0.006715334782600782,0.1351282024232282,0.01905396772914535,0.07251807364717755,0.008384773089522322,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
response,6,41,7,0.029743203356695235,0.0032744053802449893,0.020568808085917507,0.0020521016577470176,42.57142857142857,0.9759000729485332,6.0,0.0,0.1428554062506859,0.015634623675169924,0.07418674964530224,0.006545267031751633,0.13439508882427728,0.020479312341888448,0.07201652649618094,0.008935573853986257,24.857142857142858,1.5735915849388864,47.142857142857146,0.8997354108424372,41.0,0.0
response,6,42,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,42.833333333333336,0.752772652709081,6.0,0.0,0.1391990524748862,0.013439666148641028,0.07214978535089736,0.004046432636422683,0.12833933036065656,0.014114920319785533,0.0693610745994566,0.006088452834629358,25.0,1.6733200530681511,47.0,0.8944271909999159,42.0,0.0
response,6,43,4,0.029514363883157167,0.0044242850522605605,0.020729738806105243,0.0023181492666962144,43.25,0.5,6.0,0.0,0.13962233206966365,0.017090648621350388,0.0710519687422411,0.003997379164332924,0.1282575011321762,0.01481450537945801,0.06814475688906287,0.00443921557789811,25.0,2.0,47.25,0.9574271077563381,43.0,0.0
response,6,44,1,0.03421330105604853,0.0,0.02371902557658775,0.0,44.0,0.0,6.0,0.0,0.11610319578649159,0.0,0.0661512728017995,0.0,0.107349545748673,0.0,0.06360865657100578,0.0,26.0,0.0,48.0,0.0,44.0,0.0
response,6,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,2.7300944836244194,0.48014985918109737,0.32468851181343616,0.030850142524248208,2.8850902429760668,0.1880376569830465,0.33450181364051196,0.011602775630625667,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
response,6,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,1.6838688953518615,0.2796636797805606,0.2547032786860604,0.015291525081094314,1.710296610098079,0.12290884112060906,0.25761891404711323,0.012176232964153832,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
response,6,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,1.4916306574401794,0.18786277725946418,0.24011843466503865,0.012076705895306418,1.519328520796643,0.10031950750015266,0.24285518007873852,0.011518098665499401,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
response,6,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,1.305580473627668,0.1531089724651728,0.22477509853125077,0.01240701015548651,1.3527199653691406,0.08220494731971618,0.22919021644379195,0.010999395084289347,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
response,6,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,42.25,1.2817398889233114,6.0,0.0,1.1667376121787831,0.13435234515941985,0.21249506580461006,0.011212151246908993,1.1985355786030865,0.06859598026212808,0.2157632083079959,0.010588142325318819,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
response,7,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
response,7,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,9.228103769424735,1.5782164222887252,0.5960747947872294,0.04453931394734952,9.232385115938897,0.7213277908937729,0.5978893500390173,0.010692318711871361,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
response,7,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,1.0228628249709852,0.08565081242236308,0.19918305934188874,0.009877067343178217,1.0361308421837532,0.060492022956700565,0.20062766341521676,0.010291845525217723,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
response,7,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.859924631418178,0.08465938706386042,0.1826304538649065,0.011400511249532553,0.9029395745805375,0.0482376297581334,0.18733306912957903,0.010081149214114848,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
response,7,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.7471940327470457,0.0809722519183852,0.17020804862878963,0.011454894248443936,0.7840807490504045,0.04062144941564235,0.17460062697884396,0.009934424722228686,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
response,7,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.6377327877868346,0.07087605738067432,0.15732224422554633,0.01203850031204841,0.6733540653309695,0.035156459683836364,0.16182508537924,0.009664541768124804,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
response,7,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.5483493600996072,0.059725353163613985,0.14589350045821298,0.011176219566932065,0.5722199694281562,0.03179270380494207,0.149194710317272,0.009433436539812214,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
response,7,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.47244303469736215,0.05277155543453043,0.1354924579980908,0.011792129864904742,0.48168631699663617,0.029457956754548802,0.13690329555782685,0.009329422315674574,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
response,7,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.4006675840770084,0.06021471737419285,0.12465481770021666,0.012743130032401932,0.39841378405818645,0.02697364597999147,0.12451219020169055,0.008928239771136697,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
response,7,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.3414367669201568,0.04929605936126857,0.1152157322245608,0.012833592986663086,0.32515954283391973,0.023530493753023768,0.11250418146697952,0.008634606192342955,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
response,7,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.2628010663082975,0.0446201569184468,0.10105041682613763,0.012497682685850966,0.25824658591133615,0.021019107620660536,0.10027067749842528,0.008292613086359266,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
response,7,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.20455814538549238,0.031003056067583714,0.08921152117948383,0.010840628274510097,0.20041754907631856,0.019582275574953567,0.08833671701140841,0.008175080782726453,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
response,7,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,6.967159836138447,1.3893129997987952,0.5169173614715377,0.042078438665294385,7.3792140703411055,0.5245850165449297,0.5346868898125722,0.011518393850706755,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
response,7,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.15866754834365568,0.023506272923273,0.07853014321114632,0.00883222150267209,0.1511585225152367,0.020176695413540138,0.07667512907174781,0.008376473025801632,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
response,7,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.12454649134503944,0.013270182368285696,0.06962440787211721,0.006579084260304543,0.1111430652776214,0.017252660987218945,0.0656984316406045,0.007572886240297761,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
response,7,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.1187074398836446,0.016280309749001968,0.06792413966368824,0.007167362844674527,0.10281942254091195,0.01550947488031732,0.06319783167919442,0.007160803683204352,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
response,7,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.11281733640648556,0.013928272036358984,0.06623580860258227,0.006613926195872718,0.09629142079228493,0.01416073079591227,0.0611619844494716,0.0068037728111117815,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
response,7,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.10688001668185897,0.014592026397826434,0.06443749996524564,0.006624035991358182,0.09098080772310542,0.013173510356607908,0.05946121774639136,0.006636527541278261,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
response,7,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.10323250388025865,0.014321250791449977,0.06332789037578052,0.0065879405980412255,0.08650685841988623,0.012538867782641482,0.05798227407630813,0.006497782201145211,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
response,7,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.09936254372892794,0.01430029063919412,0.06212943438407659,0.006689280392312999,0.08267908327371629,0.01221472424332676,0.05667885640915585,0.006398883118760792,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
response,7,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.09627910403595562,0.013854215823080664,0.061148099790756395,0.0064551897817359495,0.0793603349177332,0.01191193104119025,0.055525917474975595,0.006320424830721169,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
response,7,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.09337870818162647,0.013974865880530596,0.06020563331709996,0.006434075760521296,0.07634430343461487,0.011707437776808891,0.05445428258321845,0.00625609617145083,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
response,7,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.09076464325249414,0.013997692491259874,0.059333570924600745,0.006272044512012645,0.07374980764831814,0.01161960363864458,0.05351372423905329,0.006234500663956718,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
response,7,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,5.583963319684663,1.1667418208014477,0.46281371692291307,0.04352189366829906,5.679323428372978,0.33532773587980036,0.46930027543215,0.01305953323861924,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
response,7,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.08881461650357479,0.014084341722559818,0.05869093106751404,0.006378312720418181,0.07145803185385935,0.011565972513725115,0.05266885781728843,0.006232265023726264,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
response,7,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.08650759774727165,0.013552363519901852,0.057922320656167856,0.006187461810327176,0.06950818995058708,0.01153990081744505,0.051939565285349626,0.006242271938352524,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
response,7,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.08381559556565332,0.012651615780639332,0.057033184269108,0.006048676969507073,0.0678408593467633,0.011511887806662832,0.05130803334227424,0.006255543815071233,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
response,7,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.0817325192721544,0.012298179650594524,0.056325961569707504,0.005991053813514752,0.06636893748054183,0.011586969095701694,0.05074217092517307,0.006306788020084153,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
response,7,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.08093891266511749,0.012491384855684476,0.056045161739083305,0.0060457080027353696,0.06516683112337332,0.011718246709503154,0.050274974412048916,0.006386515563058247,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
response,7,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.08038079360530932,0.012720714979037708,0.05584909074928379,0.006147494677666654,0.06412207158305588,0.01187353067567233,0.049863159300029686,0.006464387381034794,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
response,7,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.0796219688346516,0.012944969567023377,0.05558153473555708,0.0062536645806042295,0.06326205652807815,0.012062253498224975,0.049520134807753566,0.006554729331621203,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
response,7,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.0790984135202713,0.013003056749811922,0.055399129659708835,0.006302516781556404,0.06253965551296099,0.012221860312082156,0.04923058703206111,0.006638122074717821,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
response,7,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07852568987936998,0.01298732408595006,0.05520050962769671,0.006339201256906551,0.061940278301434316,0.012337164199015904,0.04898991797775662,0.0067056454613929,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
response,7,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.0781994700747086,0.013268521504030127,0.055078454679510405,0.006431104473360452,0.0614665169646395,0.012448212386809009,0.04879829522758175,0.0067680623568896064,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
response,7,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,4.069559707922916,0.7911818292700241,0.3958833187306295,0.040608036010966214,4.211766305411297,0.2322355679006033,0.4042525824424585,0.013636050571278842,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
response,7,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07759188484226581,0.013332555568385545,0.054865502727356436,0.006501624513136343,0.06109624361124563,0.012525630524585066,0.04864877409561864,0.006818255161565006,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
response,7,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07730910523570378,0.013451966103083664,0.05476435338792028,0.006564555720966179,0.060798499061966424,0.012610224701404864,0.04852689934615223,0.006865344221612136,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
response,7,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07702670634084924,0.013512635681903659,0.054663987311303106,0.006607547458841296,0.060571228602047916,0.012677236311058115,0.04843339633282714,0.006902195264619974,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
response,7,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07679075258499045,0.013693222290048927,0.05457560213902251,0.006664983193888742,0.06039590438418398,0.01273248864759381,0.04836099530079966,0.0069319349145394935,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
response,7,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.0766033936481522,0.013797585427110782,0.054506093716342977,0.006701348257810429,0.06026488672811538,0.012775589386820232,0.04830692069444002,0.0069564334873032,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
response,7,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07641228835016461,0.013783159365391711,0.05443679790763897,0.006691865904531676,0.06016131607610978,0.012816819460557483,0.04826378275218947,0.006978281094436955,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
response,7,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07621164735105895,0.013845426269656763,0.05436300032345977,0.006716460273537488,0.06007942324992689,0.012847209676823398,0.048229709762258356,0.006994830225739352,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
response,7,47,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07613913737123132,0.013887915008880451,0.0543363418520886,0.0067415605506337024,0.06001419385192647,0.012867188430245037,0.04820268615616255,0.007006187189741516,24.75,1.4880476182856899,47.125,0.8345229603962802,47.0,0.0
response,7,48,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07605248041039062,0.013893550620550643,0.05430583797605492,0.006751153156967303,0.059968607182840486,0.012883716576751478,0.04818379264747082,0.007015484832560322,24.75,1.4880476182856899,47.125,0.8345229603962802,48.0,0.0
response,7,49,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07603434470103951,0.013905742877627848,0.054298773683271816,0.006752759230134695,0.059938256739018286,0.012895452618228782,0.04817117644975365,0.007021986223925712,24.75,1.4880476182856899,47.125,0.8345229603962802,49.0,0.0
response,7,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,2.7276350744429965,0.48586515117847784,0.3245190801686384,0.031184774225690597,2.8788441344060764,0.18888392406032825,0.33413770716114166,0.011664015489648998,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
response,7,50,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,0.07597750515452834,0.013941328548419424,0.05427762466834568,0.006768126614084076,0.05991356535583557,0.01290796152373107,0.04816082105069751,0.0070285536152148685,24.75,1.4880476182856899,47.125,0.8345229603962802,50.0,0.0
response,7,51,7,0.029743203356695235,0.0032744053802449893,0.020568808085917507,0.0020521016577470176,55.285714285714285,3.093772546815388,7.0,0.0,0.07229862969172486,0.010191859533017275,0.052779616925933644,0.005752222020905119,0.05759141328360056,0.012044314330615489,0.04703588364930057,0.006785989680544958,24.857142857142858,1.5735915849388864,47.142857142857146,0.8997354108424372,51.0,0.0
response,7,52,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,56.0,2.6832815729997477,7.0,0.0,0.07033218340842495,0.00966294300335201,0.051288735499088245,0.004620577778727055,0.05427349829064585,0.009081954827853343,0.04499910755475267,0.004544216973999565,25.0,1.6733200530681511,47.0,0.8944271909999159,52.0,0.0
response,7,53,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,56.0,2.6832815729997477,7.0,0.0,0.07031454125046298,0.009651299434247557,0.051282510370433076,0.004617536212396075,0.05426438324402819,0.00908437900430615,0.04499524675895416,0.004546127185078581,25.0,1.6733200530681511,47.0,0.8944271909999159,53.0,0.0
response,7,54,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,56.0,2.6832815729997477,7.0,0.0,0.07030497803326595,0.009650668176359742,0.051279013066602874,0.004617681734877422,0.05425873270758896,0.009086486085996222,0.0449928410118293,0.004547659223340483,25.0,1.6733200530681511,47.0,0.8944271909999159,54.0,0.0
response,7,55,4,0.029514363883157167,0.0044242850522605605,0.020729738806105243,0.0023181492666962144,57.0,2.8284271247461903,7.0,0.0,0.07161836270248047,0.012157221848997462,0.05088986208603263,0.005296892004636918,0.05530703668693315,0.011209917680948695,0.04470016610454363,0.005796002661637925,25.0,2.0,47.25,0.9574271077563381,55.0,0.0
response,7,56,2,0.026687478370758855,0.004443941159717273,0.02043697768416291,0.0011118051193886897,59.0,2.8284271247461903,7.0,0.0,0.06738749271742518,0.0193025051261875,0.0479313794550149,0.007000602850441647,0.04856706910659959,0.013675012369590608,0.04069845654121386,0.0058420002856811835,24.0,2.8284271247461903,46.5,0.7071067811865476,56.0,0.0
response,7,57,2,0.026687478370758855,0.004443941159717273,0.02043697768416291,0.0011118051193886897,59.0,2.8284271247461903,7.0,0.0,0.06738229795266747,0.01931141010145191,0.047929261322732855,0.007004106841286585,0.04856401530236522,0.013676411669536195,0.04069710897038259,0.005842782371741213,24.0,2.8284271247461903,46.5,0.7071067811865476,57.0,0.0
response,7,58,1,0.023545137441528762,0.0,0.019650812744885247,0.0,61.0,0.0,7.0,0.0,0.053728083581327954,0.0,0.042977015695815406,0.0,0.03889054165303788,0.0,0.03656432629766969,0.0,22.0,0.0,46.0,0.0,58.0,0.0
response,7,59,1,0.023545137441528762,0.0,0.019650812744885247,0.0,61.0,0.0,7.0,0.0,0.053705448624417965,0.0,0.04296796190764363,0.0,0.03888790777379928,0.0,0.036563088109070836,0.0,22.0,0.0,46.0,0.0,59.0,0.0
response,7,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,1.6773933450526206,0.27969834470179333,0.25421307751464417,0.015430318959297785,1.7027132621100718,0.12389750375190321,0.25704312869101764,0.012222035480721065,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
response,7,60,1,0.023545137441528762,0.0,0.019650812744885247,0.0,61.0,0.0,7.0,0.0,0.05369711593810088,0.0,0.04296462842429691,0.0,0.038886811869090154,0.0,0.03656257291109492,0.0,22.0,0.0,46.0,0.0,60.0,0.0
response,7,61,1,0.023545137441528762,0.0,0.019650812744885247,0.0,61.0,0.0,7.0,0.0,0.053699964413628204,0.0,0.042965767983354115,0.0,0.038886008418038284,0.0,0.03656219519448624,0.0,22.0,0.0,46.0,0.0,61.0,0.0
response,7,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,54.625,3.420004177106889,7.0,0.0,1.4823161199919686,0.19046080465872403,0.23936266708643353,0.012433404016561943,1.508077134446361,0.10175603150811899,0.2419538545475844,0.011695000465687133,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
