episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
6,raw,7,16,47,14,35,0.035465459426982954,0.13389286919333565,0.23944612672971052,0.34790331042732264,0.33010991699470343,0.17105040500036653
6,raw,7,17,47,14,35,0.03013495141239933,0.12342123871059386,0.23320405278556064,0.34333865373690337,0.33010991699470343,0.17105040500036653
6,raw,7,18,47,14,35,0.025599550913603622,0.11375508686632796,0.22774352927382469,0.3392951692169012,0.33010991699470343,0.17105040500036653
6,raw,7,19,47,14,35,0.021788314324877624,0.10494613988266786,0.2203667354734802,0.3337549166169851,0.33010991699470343,0.17105040500036653
6,raw,7,20,47,14,35,0.018190675242662997,0.09589126840907032,0.21063775382634714,0.32630427268862167,0.33010991699470343,0.17105040500036653
6,raw,7,21,47,14,35,0.014826662559907883,0.08657178154280208,0.20399292852035872,0.3211161952655299,0.33010991699470343,0.17105040500036653
6,raw,7,22,47,14,35,0.011947145215146665,0.07771175632185598,0.1971383400319615,0.31567500844092766,0.33010991699470343,0.17105040500036653
6,raw,7,23,47,14,35,0.00964164533289409,0.06981202395932916,0.19219405811706514,0.31169126497676486,0.33010991699470343,0.17105040500036653
6,raw,7,24,47,14,35,0.007684736537219486,0.06232598408927881,0.18879302631669556,0.3089211388235053,0.33010991699470343,0.17105040500036653
6,raw,7,25,47,14,35,0.0061240734199038945,0.055638427543166925,0.1849511471641812,0.3057617587388926,0.33010991699470343,0.17105040500036653
6,raw,7,26,47,14,35,0.004873832666197251,0.049635221044535424,0.1827439920073879,0.3039318453660649,0.33010991699470343,0.17105040500036653
6,raw,7,27,47,14,35,0.0037406425836288564,0.043483827063718,0.17952861474265042,0.3012461415239872,0.33010991699470343,0.17105040500036653
6,raw,7,28,47,14,35,0.002752415423938024,0.037300241574625505,0.177540531475373,0.29957351204872973,0.33010991699470343,0.17105040500036653
6,raw,7,29,47,14,35,0.00199945217461996,0.03179143733277416,0.17688408367279249,0.2990191696431249,0.33010991699470343,0.17105040500036653
6,raw,7,30,47,14,35,0.0015193064221750098,0.02771260425201064,0.17418760071793876,0.2967312401550539,0.33010991699470343,0.17105040500036653
6,raw,7,31,47,14,35,0.00112220133983926,0.023817163857089735,0.17400277059792937,0.296573767903377,0.33010991699470343,0.17105040500036653
6,raw,7,32,47,14,35,0.0007621169428470315,0.019627521484549035,0.1726266027524252,0.2953986559711999,0.33010991699470343,0.17105040500036653
6,raw,7,33,47,14,35,0.0005122718500083205,0.016091810101021384,0.17238547285392128,0.29519227312513496,0.33010991699470343,0.17105040500036653
6,raw,7,34,47,14,35,0.00028092532048373386,0.011916537817566976,0.17208323094443878,0.29493338060923935,0.33010991699470343,0.17105040500036653
6,raw,7,35,47,14,35,0.00015350529265183345,0.008808791489860832,0.17160157002926954,0.2945203321512574,0.33010991699470343,0.17105040500036653
6,raw,7,36,47,14,35,8.131213230879039e-05,0.006411096709043322,0.17141178854755854,0.2943574258107156,0.33010991699470343,0.17105040500036653
6,raw,7,37,47,14,35,3.305402015502224e-05,0.00408758500090825,0.17122021846984495,0.2941928926720239,0.33010991699470343,0.17105040500036653
6,raw,7,38,47,14,35,5.015315542749272e-06,0.0015922226007023732,0.17108697491876665,0.29407839995829993,0.33010991699470343,0.17105040500036653
6,raw,7,39,47,14,35,2.6273602106395914e-07,0.0003644302864196268,0.17104975839641362,0.2940464128049574,0.33010991699470343,0.17105040500036653
6,raw,7,40,47,14,35,1.3495230282553233e-27,2.611829380560602e-14,0.1710504050003672,0.2940469685829812,0.33010991699470343,0.17105040500036653
6,raw,7,41,47,14,35,1.3253991674130658e-27,2.588379787625561e-14,0.1710504050003673,0.2940469685829813,0.33010991699470343,0.17105040500036653
6,raw,7,42,47,14,35,1.3091726843181228e-27,2.5724865969958423e-14,0.1710504050003675,0.29404696858298146,0.33010991699470343,0.17105040500036653
6,raw,7,43,47,14,35,1.3041059660900565e-27,2.5675037935978136e-14,0.17105040500036747,0.2940469685829814,0.33010991699470343,0.17105040500036653
6,raw,7,44,47,14,35,1.2946230671739006e-27,2.558151868924212e-14,0.1710504050003674,0.29404696858298135,0.33010991699470343,0.17105040500036653
6,raw,7,45,47,14,35,1.2501946759009561e-27,2.5138738226914e-14,0.17105040500036742,0.2940469685829814,0.33010991699470343,0.17105040500036653
6,raw,7,46,47,14,35,1.152633270798898e-27,2.413794140816486e-14,0.1710504050003669,0.2940469685829809,0.33010991699470343,0.17105040500036653
6,raw,7,47,47,14,35,1.9333470464031118e-29,3.1261482009452767e-15,0.1710504050003668,0.29404696858298085,0.33010991699470343,0.17105040500036653
6,combined,7,0,47,14,35,1.978293362327731,0.9999999999998265,1.8354798752007069,0.9632288163593233,0.33010991699470343,0.17105040500036653
6,combined,7,1,47,14,35,1.0892466505880818,0.7420236879353845,1.3347799008166314,0.821409047799997,0.33010991699470343,0.17105040500036653
6,combined,7,2,47,14,35,0.6387244599249385,0.5682133419450418,1.0007298313095667,0.7112349278437581,0.33010991699470343,0.17105040500036653
6,combined,7,3,47,14,35,0.25034979701253074,0.3557363747152178,0.6628628027309541,0.5788505862606752,0.33010991699470343,0.17105040500036653
6,combined,7,4,47,14,35,0.21561412232038685,0.330136280934511,0.6240949531514991,0.5616683969521035,0.33010991699470343,0.17105040500036653
6,combined,7,5,47,14,35,0.18494022360601786,0.3057527291769647,0.5461010357778757,0.5254013123224134,0.33010991699470343,0.17105040500036653
6,combined,7,6,47,14,35,0.15981689255546092,0.28422743390025995,0.5057638377810996,0.5056250012983836,0.33010991699470343,0.17105040500036653
6,combined,7,7,47,14,35,0.14073297269082752,0.2667181583473106,0.4637051433110196,0.4841451767499325,0.33010991699470343,0.17105040500036653
6,combined,7,8,47,14,35,0.12255665825438149,0.2488989751374768,0.44788079075123494,0.4758125264019353,0.33010991699470343,0.17105040500036653
6,combined,7,9,47,14,35,0.10605245555909254,0.23153412938851897,0.4260551347009803,0.4640743391718058,0.33010991699470343,0.17105040500036653
6,combined,7,10,47,14,35,0.09046484847369805,0.21384277578019353,0.387385520495502,0.4425133171152605,0.33010991699470343,0.17105040500036653
6,combined,7,11,47,14,35,0.07807676138907306,0.19866234079824052,0.37499153993810674,0.4353769052823501,0.33010991699470343,0.17105040500036653
6,combined,7,12,47,14,35,0.06732708960992247,0.18448012055795307,0.34760092890266214,0.4191747531579955,0.33010991699470343,0.17105040500036653
6,combined,7,13,47,14,35,0.05713306591809252,0.16994109730298074,0.29574707270373424,0.3866472097505989,0.33010991699470343,0.17105040500036653
6,combined,7,14,47,14,35,0.048038370565200224,0.1558291806171924,0.2691953845262228,0.36888284423344947,0.33010991699470343,0.17105040500036653
6,combined,7,15,47,14,35,0.04142993620860565,0.14471441234934126,0.2515793089571407,0.3566088468053768,0.33010991699470343,0.17105040500036653
6,combined,7,16,47,14,35,0.03546545942698295,0.13389286919333562,0.2394461267297098,0.3479033104273221,0.33010991699470343,0.17105040500036653
6,combined,7,17,47,14,35,0.030134951412399334,0.12342123871059388,0.23320405278555972,0.3433386537369027,0.33010991699470343,0.17105040500036653
6,combined,7,18,47,14,35,0.025599550913603622,0.11375508686632796,0.22774352927382366,0.3392951692169005,0.33010991699470343,0.17105040500036653
6,combined,7,19,47,14,35,0.021788314324877624,0.10494613988266786,0.22036673547347904,0.3337549166169842,0.33010991699470343,0.17105040500036653
6,combined,7,20,47,14,35,0.018190675242662997,0.09589126840907031,0.2106377538263459,0.3263042726886207,0.33010991699470343,0.17105040500036653
6,combined,7,21,47,14,35,0.01482666255990788,0.08657178154280208,0.20399292852035772,0.32111619526552915,0.33010991699470343,0.17105040500036653
6,combined,7,22,47,14,35,0.011947145215146665,0.07771175632185598,0.19713834003196046,0.3156750084409268,0.33010991699470343,0.17105040500036653
6,combined,7,23,47,14,35,0.00964164533289409,0.06981202395932917,0.1921940581170641,0.31169126497676397,0.33010991699470343,0.17105040500036653
6,combined,7,24,47,14,35,0.007684736537219486,0.06232598408927881,0.18879302631669456,0.3089211388235045,0.33010991699470343,0.17105040500036653
6,combined,7,25,47,14,35,0.006124073419903894,0.05563842754316692,0.18495114716418032,0.3057617587388919,0.33010991699470343,0.17105040500036653
6,combined,7,26,47,14,35,0.004873832666197251,0.049635221044535424,0.18274399200738708,0.3039318453660642,0.33010991699470343,0.17105040500036653
6,combined,7,27,47,14,35,0.003740642583628855,0.04348382706371799,0.17952861474264917,0.3012461415239861,0.33010991699470343,0.17105040500036653
6,combined,7,28,47,14,35,0.002752415423938024,0.037300241574625505,0.177540531475372,0.2995735120487289,0.33010991699470343,0.17105040500036653
6,combined,7,29,47,14,35,0.00199945217461996,0.03179143733277416,0.1768840836727914,0.299019169643124,0.33010991699470343,0.17105040500036653
6,combined,7,30,47,14,35,0.0015193064221750096,0.027712604252010636,0.17418760071793782,0.2967312401550531,0.33010991699470343,0.17105040500036653
6,combined,7,31,47,14,35,0.0011222013398392598,0.02381716385708973,0.17400277059792846,0.2965737679033762,0.33010991699470343,0.17105040500036653
6,combined,7,32,47,14,35,0.0007621169428470312,0.01962752148454903,0.17262660275242397,0.2953986559711989,0.33010991699470343,0.17105040500036653
6,combined,7,33,47,14,35,0.0005122718500083204,0.016091810101021384,0.17238547285391978,0.2951922731251337,0.33010991699470343,0.17105040500036653
6,combined,7,34,47,14,35,0.0002809253204837338,0.011916537817566974,0.17208323094443778,0.2949333806092385,0.33010991699470343,0.17105040500036653
6,combined,7,35,47,14,35,0.00015350529265183345,0.008808791489860832,0.17160157002926843,0.29452033215125645,0.33010991699470343,0.17105040500036653
6,combined,7,36,47,14,35,8.13121323087904e-05,0.006411096709043323,0.17141178854755745,0.29435742581071467,0.33010991699470343,0.17105040500036653
6,combined,7,37,47,14,35,3.305402015502229e-05,0.004087585000908253,0.1712202184698439,0.29419289267202303,0.33010991699470343,0.17105040500036653
6,combined,7,38,47,14,35,5.015315542749283e-06,0.001592222600702375,0.17108697491876557,0.29407839995829904,0.33010991699470343,0.17105040500036653
6,combined,7,39,47,14,35,2.6273602106396126e-07,0.0003644302864196283,0.17104975839641245,0.2940464128049564,0.33010991699470343,0.17105040500036653
6,combined,7,40,47,14,35,3.556468831422637e-27,4.2399834025921704e-14,0.17105040500036553,0.29404696858297974,0.33010991699470343,0.17105040500036653
6,combined,7,41,47,14,35,2.874836984492527e-27,3.8120734926370077e-14,0.17105040500036534,0.2940469685829796,0.33010991699470343,0.17105040500036653
6,combined,7,42,47,14,35,2.6071554171758518e-27,3.630263202950983e-14,0.17105040500036536,0.29404696858297963,0.33010991699470343,0.17105040500036653
6,combined,7,43,47,14,35,2.2288955871761595e-27,3.356599420668871e-14,0.171050405000365,0.2940469685829793,0.33010991699470343,0.17105040500036653
6,combined,7,44,47,14,35,1.5747985819024412e-27,2.8214162322164056e-14,0.17105040500036534,0.2940469685829796,0.33010991699470343,0.17105040500036653
6,combined,7,45,47,14,35,1.542795524750857e-27,2.7926006726701847e-14,0.17105040500036522,0.29404696858297946,0.33010991699470343,0.17105040500036653
6,combined,7,46,47,14,35,8.447539199211096e-28,2.0664255403691993e-14,0.17105040500036572,0.2940469685829799,0.33010991699470343,0.17105040500036653
6,combined,7,47,47,14,35,2.0828238746522943e-29,3.244747650842295e-15,0.17105040500036603,0.2940469685829802,0.33010991699470343,0.17105040500036653
6,response,8,0,47,14,35,1.978293362327731,0.9999999999998265,1.8354798752007069,0.9632288163593233,0.33010991699470343,0.17105040500036653
6,response,8,1,47,14,35,1.0892466505880818,0.7420236879353845,1.3347799008166314,0.8214090477999969,0.33010991699470343,0.17105040500036653
6,response,8,2,47,14,35,0.6387244599249384,0.5682133419450418,1.0007298313095672,0.7112349278437582,0.33010991699470343,0.17105040500036653
6,response,8,3,47,14,35,0.25034979701253074,0.3557363747152178,0.6628628027309544,0.5788505862606753,0.33010991699470343,0.17105040500036653
6,response,8,4,47,14,35,0.21561412232038685,0.330136280934511,0.6240949531514993,0.5616683969521035,0.33010991699470343,0.17105040500036653
6,response,8,5,47,14,35,0.18494022360601786,0.3057527291769647,0.5461010357778757,0.5254013123224134,0.33010991699470343,0.17105040500036653
6,response,8,6,47,14,35,0.15981689255546092,0.28422743390025995,0.5057638377811,0.5056250012983838,0.33010991699470343,0.17105040500036653
6,response,8,7,47,14,35,0.14073297269082752,0.2667181583473106,0.46370514331102014,0.4841451767499328,0.33010991699470343,0.17105040500036653
6,response,8,8,47,14,35,0.12255665825438151,0.2488989751374768,0.44788079075123527,0.47581252640193544,0.33010991699470343,0.17105040500036653
6,response,8,9,47,14,35,0.10605245555909254,0.23153412938851897,0.42605513470098083,0.46407433917180607,0.33010991699470343,0.17105040500036653
6,response,8,10,47,14,35,0.09046484847369805,0.21384277578019353,0.38738552049550257,0.4425133171152608,0.33010991699470343,0.17105040500036653
6,response,8,11,47,14,35,0.07807676138907306,0.19866234079824052,0.3749915399381071,0.43537690528235035,0.33010991699470343,0.17105040500036653
6,response,8,12,47,14,35,0.06732708960992244,0.18448012055795304,0.34760092890266264,0.41917475315799585,0.33010991699470343,0.17105040500036653
6,response,8,13,47,14,35,0.05713306591809252,0.16994109730298074,0.2957470727037343,0.38664720975059896,0.33010991699470343,0.17105040500036653
6,response,8,14,47,14,35,0.04803837056520023,0.15582918061719242,0.269195384526223,0.3688828442334495,0.33010991699470343,0.17105040500036653
6,response,8,15,47,14,35,0.04142993620860565,0.14471441234934126,0.25157930895714053,0.35660884680537663,0.33010991699470343,0.17105040500036653
6,response,8,16,47,14,35,0.035465459426982954,0.13389286919333565,0.23944612672970972,0.34790331042732203,0.33010991699470343,0.17105040500036653
6,response,8,17,47,14,35,0.030134951412399334,0.12342123871059388,0.23320405278555972,0.3433386537369027,0.33010991699470343,0.17105040500036653
6,response,8,18,47,14,35,0.025599550913603622,0.11375508686632796,0.22774352927382377,0.33929516921690056,0.33010991699470343,0.17105040500036653
6,response,8,19,47,14,35,0.021788314324877624,0.10494613988266786,0.22036673547347893,0.3337549166169841,0.33010991699470343,0.17105040500036653
6,response,8,20,47,14,35,0.018190675242663,0.09589126840907032,0.2106377538263461,0.3263042726886209,0.33010991699470343,0.17105040500036653
6,response,8,21,47,14,35,0.014826662559907883,0.08657178154280208,0.20399292852035827,0.3211161952655296,0.33010991699470343,0.17105040500036653
6,response,8,22,47,14,35,0.011947145215146665,0.07771175632185598,0.19713834003196076,0.31567500844092705,0.33010991699470343,0.17105040500036653
6,response,8,23,47,14,35,0.00964164533289409,0.06981202395932917,0.19219405811706458,0.3116912649767644,0.33010991699470343,0.17105040500036653
6,response,8,24,47,14,35,0.007684736537219487,0.062325984089278814,0.18879302631669495,0.3089211388235048,0.33010991699470343,0.17105040500036653
6,response,8,25,47,14,35,0.0061240734199038945,0.055638427543166925,0.18495114716418068,0.3057617587388922,0.33010991699470343,0.17105040500036653
6,response,8,26,47,14,35,0.0048738326661972526,0.04963522104453543,0.18274399200738742,0.3039318453660645,0.33010991699470343,0.17105040500036653
6,response,8,27,47,14,35,0.0037406425836288577,0.043483827063718006,0.1795286147426495,0.30124614152398643,0.33010991699470343,0.17105040500036653
6,response,8,28,47,14,35,0.002752415423938025,0.03730024157462552,0.17754053147537227,0.2995735120487291,0.33010991699470343,0.17105040500036653
6,response,8,29,47,14,35,0.0019994521746199614,0.031791437332774175,0.1768840836727917,0.29901916964312425,0.33010991699470343,0.17105040500036653
6,response,8,30,47,14,35,0.0015193064221750102,0.027712604252010643,0.17418760071793815,0.2967312401550534,0.33010991699470343,0.17105040500036653
6,response,8,31,47,14,35,0.00112220133983926,0.023817163857089735,0.17400277059792876,0.2965737679033765,0.33010991699470343,0.17105040500036653
6,response,8,32,47,14,35,0.0007621169428470316,0.019627521484549038,0.1726266027524246,0.2953986559711994,0.33010991699470343,0.17105040500036653
6,response,8,33,47,14,35,0.0005122718500083205,0.016091810101021384,0.17238547285392097,0.29519227312513474,0.33010991699470343,0.17105040500036653
6,response,8,34,47,14,35,0.00028092532048373407,0.01191653781756698,0.17208323094443828,0.2949333806092389,0.33010991699470343,0.17105040500036653
6,response,8,35,47,14,35,0.0001535052926518335,0.008808791489860834,0.17160157002926904,0.29452033215125695,0.33010991699470343,0.17105040500036653
6,response,8,36,47,14,35,8.131213230879048e-05,0.0064110967090433265,0.17141178854755795,0.2943574258107151,0.33010991699470343,0.17105040500036653
6,response,8,37,47,14,35,3.30540201550223e-05,0.004087585000908253,0.17122021846984442,0.2941928926720235,0.33010991699470343,0.17105040500036653
6,response,8,38,47,14,35,5.0153155427492675e-06,0.0015922226007023725,0.17108697491876604,0.29407839995829943,0.33010991699470343,0.17105040500036653
6,response,8,39,47,14,35,2.6273602106396777e-07,0.0003644302864196328,0.17104975839641268,0.29404641280495664,0.33010991699470343,0.17105040500036653
6,response,8,40,47,14,35,2.5860835978376774e-27,3.615562996718444e-14,0.17105040500036592,0.2940469685829801,0.33010991699470343,0.17105040500036653
6,response,8,41,47,14,35,1.8806563643560776e-27,3.083254521815747e-14,0.17105040500036617,0.2940469685829803,0.33010991699470343,0.17105040500036653
6,response,8,42,47,14,35,1.6563700464048105e-27,2.89356562980686e-14,0.17105040500036653,0.2940469685829806,0.33010991699470343,0.17105040500036653
6,response,8,43,47,14,35,1.1637115506549872e-27,2.425366226043857e-14,0.1710504050003667,0.29404696858298074,0.33010991699470343,0.17105040500036653
6,response,8,44,47,14,35,1.0556565395143397e-27,2.3100212461244835e-14,0.1710504050003668,0.29404696858298085,0.33010991699470343,0.17105040500036653
6,response,8,45,47,14,35,9.468464988812104e-28,2.1877336251806973e-14,0.17105040500036678,0.29404696858298085,0.33010991699470343,0.17105040500036653
6,response,8,46,47,14,35,8.474430803136274e-28,2.0697120207045484e-14,0.17105040500036675,0.2940469685829808,0.33010991699470343,0.17105040500036653
6,response,8,47,47,14,35,1.6802775364816368e-29,2.9143731946688262e-15,0.17105040500036642,0.2940469685829805,0.33010991699470343,0.17105040500036653
6,raw,8,0,47,14,35,1.978293362327731,0.9999999999998265,1.8354798752007069,0.9632288163593233,0.33010991699470343,0.17105040500036653
6,raw,8,1,47,14,35,1.0892466505880818,0.7420236879353845,1.3347799008166314,0.8214090477999969,0.33010991699470343,0.17105040500036653
6,raw,8,2,47,14,35,0.6387244599249384,0.5682133419450418,1.0007298313095674,0.7112349278437583,0.33010991699470343,0.17105040500036653
6,raw,8,3,47,14,35,0.25034979701253074,0.3557363747152178,0.6628628027309547,0.5788505862606754,0.33010991699470343,0.17105040500036653
6,raw,8,4,47,14,35,0.21561412232038685,0.330136280934511,0.6240949531514997,0.5616683969521037,0.33010991699470343,0.17105040500036653
6,raw,8,5,47,14,35,0.18494022360601786,0.3057527291769647,0.5461010357778762,0.5254013123224136,0.33010991699470343,0.17105040500036653
6,raw,8,6,47,14,35,0.15981689255546094,0.28422743390025995,0.5057638377811001,0.505625001298384,0.33010991699470343,0.17105040500036653
6,raw,8,7,47,14,35,0.14073297269082752,0.2667181583473106,0.46370514331102014,0.4841451767499328,0.33010991699470343,0.17105040500036653
6,raw,8,8,47,14,35,0.12255665825438149,0.2488989751374768,0.44788079075123555,0.47581252640193555,0.33010991699470343,0.17105040500036653
6,raw,8,9,47,14,35,0.10605245555909254,0.23153412938851897,0.42605513470098094,0.4640743391718062,0.33010991699470343,0.17105040500036653
6,raw,8,10,47,14,35,0.09046484847369805,0.21384277578019353,0.3873855204955028,0.44251331711526093,0.33010991699470343,0.17105040500036653
6,raw,8,11,47,14,35,0.07807676138907306,0.19866234079824052,0.3749915399381074,0.43537690528235057,0.33010991699470343,0.17105040500036653
6,raw,8,12,47,14,35,0.06732708960992244,0.18448012055795304,0.3476009289026624,0.41917475315799574,0.33010991699470343,0.17105040500036653
6,raw,8,13,47,14,35,0.05713306591809252,0.16994109730298074,0.2957470727037346,0.38664720975059913,0.33010991699470343,0.17105040500036653
6,raw,8,14,47,14,35,0.04803837056520024,0.15582918061719242,0.2691953845262233,0.3688828442334498,0.33010991699470343,0.17105040500036653
6,raw,8,15,47,14,35,0.041429936208605654,0.14471441234934126,0.25157930895714103,0.356608846805377,0.33010991699470343,0.17105040500036653
6,raw,8,16,47,14,35,0.035465459426982954,0.13389286919333565,0.23944612672971027,0.3479033104273225,0.33010991699470343,0.17105040500036653
6,raw,8,17,47,14,35,0.03013495141239934,0.12342123871059388,0.2332040527855603,0.3433386537369031,0.33010991699470343,0.17105040500036653
6,raw,8,18,47,14,35,0.02559955091360363,0.11375508686632797,0.2277435292738243,0.339295169216901,0.33010991699470343,0.17105040500036653
6,raw,8,19,47,14,35,0.021788314324877624,0.10494613988266786,0.22036673547347962,0.33375491661698464,0.33010991699470343,0.17105040500036653
6,raw,8,20,47,14,35,0.018190675242663,0.09589126840907032,0.2106377538263466,0.3263042726886213,0.33010991699470343,0.17105040500036653
6,raw,8,21,47,14,35,0.01482666255990788,0.08657178154280208,0.20399292852035847,0.32111619526552976,0.33010991699470343,0.17105040500036653
6,raw,8,22,47,14,35,0.011947145215146664,0.07771175632185597,0.1971383400319612,0.3156750084409274,0.33010991699470343,0.17105040500036653
6,raw,8,23,47,14,35,0.009641645332894092,0.06981202395932917,0.19219405811706478,0.3116912649767645,0.33010991699470343,0.17105040500036653
6,raw,8,24,47,14,35,0.007684736537219486,0.06232598408927881,0.18879302631669526,0.3089211388235051,0.33010991699470343,0.17105040500036653
6,raw,8,25,47,14,35,0.0061240734199038945,0.055638427543166925,0.184951147164181,0.30576175873889244,0.33010991699470343,0.17105040500036653
6,raw,8,26,47,14,35,0.004873832666197252,0.04963522104453543,0.18274399200738778,0.30393184536606477,0.33010991699470343,0.17105040500036653
6,raw,8,27,47,14,35,0.0037406425836288572,0.043483827063718006,0.17952861474264978,0.30124614152398665,0.33010991699470343,0.17105040500036653
6,raw,8,28,47,14,35,0.002752415423938024,0.037300241574625505,0.17754053147537277,0.29957351204872956,0.33010991699470343,0.17105040500036653
6,raw,8,29,47,14,35,0.0019994521746199605,0.03179143733277416,0.17688408367279215,0.29901916964312464,0.33010991699470343,0.17105040500036653
6,raw,8,30,47,14,35,0.0015193064221750102,0.027712604252010643,0.17418760071793887,0.29673124015505403,0.33010991699470343,0.17105040500036653
6,raw,8,31,47,14,35,0.00112220133983926,0.023817163857089735,0.17400277059792962,0.29657376790337714,0.33010991699470343,0.17105040500036653
6,raw,8,32,47,14,35,0.0007621169428470316,0.019627521484549038,0.17262660275242483,0.29539865597119963,0.33010991699470343,0.17105040500036653
6,raw,8,33,47,14,35,0.0005122718500083203,0.016091810101021384,0.1723854728539211,0.29519227312513485,0.33010991699470343,0.17105040500036653
6,raw,8,34,47,14,35,0.000280925320483734,0.011916537817566979,0.1720832309444387,0.2949333806092393,0.33010991699470343,0.17105040500036653
6,raw,8,35,47,14,35,0.00015350529265183355,0.008808791489860836,0.17160157002926946,0.2945203321512573,0.33010991699470343,0.17105040500036653
6,raw,8,36,47,14,35,8.131213230879045e-05,0.006411096709043325,0.1714117885475584,0.29435742581071545,0.33010991699470343,0.17105040500036653
6,raw,8,37,47,14,35,3.305402015502227e-05,0.004087585000908252,0.1712202184698449,0.29419289267202386,0.33010991699470343,0.17105040500036653
6,raw,8,38,47,14,35,5.015315542749307e-06,0.0015922226007023788,0.17108697491876665,0.29407839995829993,0.33010991699470343,0.17105040500036653
6,raw,8,39,47,14,35,2.627360210639677e-07,0.00036443028641963275,0.1710497583964136,0.2940464128049574,0.33010991699470343,0.17105040500036653
6,raw,8,40,47,14,35,5.709693492575804e-28,1.6988735336810095e-14,0.1710504050003671,0.2940469685829811,0.33010991699470343,0.17105040500036653
6,raw,8,41,47,14,35,3.9341023385447935e-28,1.4101895096188558e-14,0.17105040500036697,0.294046968582981,0.33010991699470343,0.17105040500036653
6,raw,8,42,47,14,35,3.5918962887029447e-28,1.3474620648781568e-14,0.17105040500036722,0.2940469685829812,0.33010991699470343,0.17105040500036653
6,raw,8,43,47,14,35,3.460954561223163e-28,1.3226733457876848e-14,0.17105040500036728,0.29404696858298124,0.33010991699470343,0.17105040500036653
6,raw,8,44,47,14,35,2.9058630131531424e-28,1.2119709818086178e-14,0.1710504050003672,0.2940469685829812,0.33010991699470343,0.17105040500036653
6,raw,8,45,47,14,35,1.7451685835981445e-28,9.392330066556056e-15,0.17105040500036697,0.294046968582981,0.33010991699470343,0.17105040500036653
6,raw,8,46,47,14,35,6.835915016532254e-29,5.878316702289636e-15,0.17105040500036697,0.294046968582981,0.33010991699470343,0.17105040500036653
6,raw,8,47,47,14,35,2.2199618757123458e-29,3.3498658170105368e-15,0.17105040500036675,0.2940469685829808,0.33010991699470343,0.17105040500036653
6,combined,8,0,47,14,35,1.978293362327731,0.9999999999998265,1.8354798752007069,0.9632288163593233,0.33010991699470343,0.17105040500036653
6,combined,8,1,47,14,35,1.089246650588082,0.7420236879353845,1.334779900816632,0.8214090477999971,0.33010991699470343,0.17105040500036653
6,combined,8,2,47,14,35,0.6387244599249384,0.5682133419450418,1.000729831309567,0.7112349278437581,0.33010991699470343,0.17105040500036653
6,combined,8,3,47,14,35,0.25034979701253074,0.3557363747152178,0.6628628027309547,0.5788505862606755,0.33010991699470343,0.17105040500036653
6,combined,8,4,47,14,35,0.21561412232038685,0.330136280934511,0.6240949531514998,0.5616683969521037,0.33010991699470343,0.17105040500036653
6,combined,8,5,47,14,35,0.1849402236060179,0.3057527291769648,0.5461010357778758,0.5254013123224135,0.33010991699470343,0.17105040500036653
6,combined,8,6,47,14,35,0.15981689255546092,0.28422743390025995,0.5057638377811001,0.505625001298384,0.33010991699470343,0.17105040500036653
6,combined,8,7,47,14,35,0.14073297269082752,0.2667181583473106,0.4637051433110203,0.4841451767499329,0.33010991699470343,0.17105040500036653
6,combined,8,8,47,14,35,0.12255665825438149,0.2488989751374768,0.4478807907512354,0.4758125264019355,0.33010991699470343,0.17105040500036653
6,combined,8,9,47,14,35,0.10605245555909254,0.23153412938851897,0.4260551347009809,0.4640743391718061,0.33010991699470343,0.17105040500036653
6,combined,8,10,47,14,35,0.09046484847369805,0.21384277578019353,0.3873855204955028,0.44251331711526093,0.33010991699470343,0.17105040500036653
6,combined,8,11,47,14,35,0.07807676138907306,0.19866234079824055,0.37499153993810747,0.4353769052823506,0.33010991699470343,0.17105040500036653
6,combined,8,12,47,14,35,0.06732708960992245,0.18448012055795307,0.3476009289026632,0.4191747531579962,0.33010991699470343,0.17105040500036653
6,combined,8,13,47,14,35,0.05713306591809252,0.16994109730298074,0.29574707270373485,0.3866472097505993,0.33010991699470343,0.17105040500036653
6,combined,8,14,47,14,35,0.04803837056520024,0.15582918061719242,0.26919538452622327,0.3688828442334497,0.33010991699470343,0.17105040500036653
6,combined,8,15,47,14,35,0.04142993620860565,0.14471441234934126,0.2515793089571411,0.3566088468053771,0.33010991699470343,0.17105040500036653
6,combined,8,16,47,14,35,0.03546545942698295,0.13389286919333562,0.23944612672971052,0.34790331042732264,0.33010991699470343,0.17105040500036653
6,combined,8,17,47,14,35,0.03013495141239933,0.12342123871059386,0.2332040527855607,0.34333865373690337,0.33010991699470343,0.17105040500036653
6,combined,8,18,47,14,35,0.025599550913603622,0.11375508686632796,0.22774352927382463,0.3392951692169012,0.33010991699470343,0.17105040500036653
6,combined,8,19,47,14,35,0.021788314324877624,0.10494613988266786,0.2203667354734802,0.3337549166169851,0.33010991699470343,0.17105040500036653
6,combined,8,20,47,14,35,0.018190675242662997,0.09589126840907032,0.21063775382634714,0.32630427268862167,0.33010991699470343,0.17105040500036653
6,combined,8,21,47,14,35,0.014826662559907883,0.08657178154280208,0.20399292852035858,0.32111619526552987,0.33010991699470343,0.17105040500036653
6,combined,8,22,47,14,35,0.011947145215146664,0.07771175632185597,0.19713834003196112,0.31567500844092733,0.33010991699470343,0.17105040500036653
