basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,6,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062142813,0.08093535077089789,0.00609060122711943,0.001681446859253772,8.056408749371785e-06,4.28862908183332e-06,6.036930085666725e-05,1.5043547098882594e-05,3.0,0.0,3.0,0.0,12.0,0.0
raw,6,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062142921,0.08093535077090083,0.0060906012271194476,0.0016814468592537511,8.056408749371764e-06,4.288629081833307e-06,6.036930085666719e-05,1.5043547098882548e-05,3.0,0.0,3.0,0.0,13.0,0.0
raw,6,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062141705,0.08093535077088236,0.006090601227119163,0.001681446859253587,8.056408749371786e-06,4.288629081833324e-06,6.036930085666729e-05,1.5043547098882675e-05,3.0,0.0,3.0,0.0,14.0,0.0
raw,6,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.0945490006214163,0.08093535077087795,0.006090601227119246,0.0016814468592535592,8.056408749371805e-06,4.288629081833352e-06,6.0369300856667315e-05,1.5043547098882599e-05,3.0,0.0,3.0,0.0,15.0,0.0
raw,6,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062140942,0.08093535077087138,0.006090601227119031,0.0016814468592535696,8.056408749371785e-06,4.28862908183334e-06,6.036930085666725e-05,1.5043547098882602e-05,3.0,0.0,3.0,0.0,16.0,0.0
raw,6,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062141222,0.08093535077088274,0.006090601227119092,0.0016814468592536243,8.056408749371781e-06,4.288629081833327e-06,6.0369300856667234e-05,1.50435470988826e-05,3.0,0.0,3.0,0.0,17.0,0.0
raw,6,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062141253,0.08093535077089041,0.006090601227119063,0.0016814468592536195,8.056408749371808e-06,4.2886290818333955e-06,6.0369300856667274e-05,1.5043547098882607e-05,3.0,0.0,3.0,0.0,18.0,0.0
raw,6,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.0945490006214082,0.08093535077087825,0.006090601227118982,0.0016814468592535336,8.05640874937181e-06,4.288629081833377e-06,6.036930085666729e-05,1.5043547098882602e-05,3.0,0.0,3.0,0.0,19.0,0.0
raw,6,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,483.91370600155835,418.1537107816422,0.43069799749226456,0.08408213891103991,439.31833136639284,254.9333576067174,0.41894559384042185,0.057917237563292985,3.0,0.0,3.0,0.0,2.0,0.0
raw,6,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062141867,0.08093535077091273,0.006090601227119127,0.0016814468592535642,8.056408749371785e-06,4.288629081833339e-06,6.036930085666722e-05,1.5043547098882538e-05,3.0,0.0,3.0,0.0,20.0,0.0
raw,6,21,15,0.006192044738260571,0.0014777944953723405,0.09852391527531933,0.08257941320560384,22.533333333333335,0.990430401872025,6.0,0.0,0.09837436316249566,0.08226522846832751,0.0061184635272274355,0.0017366354836549508,8.327476675190801e-06,4.294934010180975e-06,6.0475457540029606e-05,1.5565346175314055e-05,3.0,0.0,3.0,0.0,21.0,0.0
raw,6,22,12,0.0060343032467588585,0.001104670578919726,0.09827663334346014,0.08781673909935828,22.916666666666668,0.6685579234215215,6.0,0.0,0.09807020147660868,0.08742492628123863,0.005872125201439259,0.00155662469657596,8.546716706097228e-06,4.492290624370163e-06,5.956774557833059e-05,1.6550341100715987e-05,3.0,0.0,3.0,0.0,22.0,0.0
raw,6,23,9,0.005848314445988206,0.0010562669600440553,0.09452084784707791,0.10243084742116246,23.22222222222222,0.44095855184409843,6.0,0.0,0.09430113988138437,0.10196438554812759,0.005512710026286605,0.0014692553702692812,9.596750382240994e-06,4.743074993604069e-06,6.307069697097958e-05,1.6755561791594125e-05,3.0,0.0,3.0,0.0,23.0,0.0
raw,6,24,2,0.006334727114771278,0.0014429026571113907,0.1845154112395862,0.2329029486938996,24.0,0.0,6.0,0.0,0.18380629362775017,0.23195445714199453,0.006450858015559684,0.002226328241105028,8.617818866568671e-06,8.975841854872488e-06,5.2439244435693654e-05,2.8219910993704515e-07,3.0,0.0,3.0,0.0,24.0,0.0
raw,6,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.0945490006214611,0.0809353507709555,0.006090601227120225,0.001681446859254149,8.056408749371775e-06,4.288629081833312e-06,6.036930085666724e-05,1.5043547098882566e-05,3.0,0.0,3.0,0.0,3.0,0.0
raw,6,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062145107,0.0809353507709383,0.006090601227119977,0.0016814468592541933,8.056408749371808e-06,4.288629081833363e-06,6.0369300856667315e-05,1.5043547098882599e-05,3.0,0.0,3.0,0.0,4.0,0.0
raw,6,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062144768,0.08093535077093374,0.006090601227119878,0.0016814468592540866,8.056408749371797e-06,4.2886290818333574e-06,6.036930085666729e-05,1.5043547098882629e-05,3.0,0.0,3.0,0.0,5.0,0.0
raw,6,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062144328,0.08093535077093862,0.006090601227119687,0.0016814468592540404,8.056408749371783e-06,4.288629081833348e-06,6.036930085666723e-05,1.5043547098882614e-05,3.0,0.0,3.0,0.0,6.0,0.0
raw,6,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062144189,0.08093535077093433,0.006090601227119682,0.0016814468592539137,8.05640874937181e-06,4.288629081833394e-06,6.0369300856667295e-05,1.5043547098882602e-05,3.0,0.0,3.0,0.0,7.0,0.0
raw,6,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062142711,0.0809353507708963,0.006090601227119444,0.0016814468592537977,8.056408749371754e-06,4.288629081833311e-06,6.0369300856667166e-05,1.5043547098882619e-05,3.0,0.0,3.0,0.0,8.0,0.0
raw,6,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,22.375,1.1474609652039003,6.0,0.0,0.09454900062142735,0.08093535077089768,0.006090601227119427,0.0016814468592538654,8.056408749371795e-06,4.2886290818333735e-06,6.0369300856667234e-05,1.5043547098882609e-05,3.0,0.0,3.0,0.0,9.0,0.0
raw,7,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,7,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,1143.899748892532,818.4885328688689,0.6720044218400065,0.09982316695225409,1160.159834760313,654.1628328522802,0.6890059047669919,0.05649837612368288,3.0,0.0,3.0,0.0,1.0,0.0
raw,7,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739273,0.0810121676202189,0.006090528006223454,0.0016832396324707223,4.843250264197469e-06,2.7156230025580944e-06,4.7849770902485316e-05,1.4397236955853825e-05,3.0,0.0,3.0,0.0,10.0,0.0
raw,7,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.0945795277673935,0.0810121676202244,0.006090528006223445,0.0016832396324708895,4.843250264197456e-06,2.7156230025580627e-06,4.7849770902485296e-05,1.4397236955853821e-05,3.0,0.0,3.0,0.0,11.0,0.0
raw,7,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740156,0.0810121676202437,0.006090528006223592,0.001683239632470932,4.843250264197478e-06,2.715623002558099e-06,4.7849770902485364e-05,1.4397236955853798e-05,3.0,0.0,3.0,0.0,12.0,0.0
raw,7,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740089,0.08101216762024786,0.006090528006223525,0.0016832396324709782,4.8432502641974754e-06,2.715623002558092e-06,4.784977090248535e-05,1.4397236955853798e-05,3.0,0.0,3.0,0.0,13.0,0.0
raw,7,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739961,0.08101216762023798,0.006090528006223559,0.0016832396324710608,4.843250264197447e-06,2.715623002558045e-06,4.7849770902485276e-05,1.439723695585385e-05,3.0,0.0,3.0,0.0,14.0,0.0
raw,7,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740149,0.08101216762023729,0.006090528006223615,0.0016832396324710452,4.843250264197457e-06,2.7156230025580483e-06,4.784977090248533e-05,1.439723695585384e-05,3.0,0.0,3.0,0.0,15.0,0.0
raw,7,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739711,0.08101216762023197,0.006090528006223492,0.0016832396324711158,4.8432502641974805e-06,2.7156230025580834e-06,4.7849770902485404e-05,1.439723695585386e-05,3.0,0.0,3.0,0.0,16.0,0.0
raw,7,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739498,0.08101216762022714,0.006090528006223473,0.0016832396324711386,4.8432502641974754e-06,2.71562300255807e-06,4.78497709024854e-05,1.4397236955853859e-05,3.0,0.0,3.0,0.0,17.0,0.0
raw,7,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739732,0.08101216762025226,0.006090528006223414,0.0016832396324711655,4.84325026419746e-06,2.715623002558053e-06,4.784977090248532e-05,1.4397236955853845e-05,3.0,0.0,3.0,0.0,18.0,0.0
raw,7,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739517,0.08101216762024788,0.006090528006223386,0.0016832396324712095,4.8432502641974585e-06,2.7156230025580678e-06,4.7849770902485316e-05,1.4397236955853832e-05,3.0,0.0,3.0,0.0,19.0,0.0
raw,7,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,483.9137273369028,418.15374848998266,0.43069799788328444,0.08408215427943588,439.31832874903796,254.93335688936008,0.4189455925298926,0.05791723711155156,3.0,0.0,3.0,0.0,2.0,0.0
raw,7,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739922,0.08101216762024326,0.006090528006223577,0.001683239632471314,4.84325026419746e-06,2.7156230025580703e-06,4.7849770902485316e-05,1.4397236955853865e-05,3.0,0.0,3.0,0.0,20.0,0.0
raw,7,21,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739922,0.08101216762024556,0.0060905280062235265,0.0016832396324713101,4.843250264197467e-06,2.715623002558087e-06,4.784977090248533e-05,1.439723695585387e-05,3.0,0.0,3.0,0.0,21.0,0.0
raw,7,22,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740258,0.08101216762025518,0.006090528006223603,0.00168323963247132,4.843250264197462e-06,2.715623002558087e-06,4.7849770902485316e-05,1.4397236955853901e-05,3.0,0.0,3.0,0.0,22.0,0.0
raw,7,23,15,0.005920604177414115,0.0010563582034999314,0.08947816198948529,0.08126168505738901,24.133333333333333,0.9154754164341268,7.0,0.0,0.0893384840789359,0.08099917115595143,0.005851989209757542,0.001435350955693589,4.924513926540176e-06,2.7907272030290832e-06,4.809115016210254e-05,1.486900691316255e-05,3.0,0.0,3.0,0.0,23.0,0.0
raw,7,24,10,0.005842089954034474,0.0009797112445778752,0.10337097822911334,0.09477944144459509,24.7,0.4830458915396479,7.0,0.0,0.10323048686020556,0.0944592742492177,0.005667421362041167,0.001277395914118075,5.024647023325937e-06,3.3600500442368227e-06,4.371688626813985e-05,1.4519076707382079e-05,3.0,0.0,3.0,0.0,24.0,0.0
raw,7,25,7,0.006182539392223218,0.0009340175216207223,0.10528748389756566,0.11519054902980551,25.0,0.0,7.0,0.0,0.10512152133859834,0.11478494702151538,0.005924239760554942,0.0014030349591572207,5.483902795051707e-06,3.899050915205967e-06,4.887293825630178e-05,1.4104603328980031e-05,3.0,0.0,3.0,0.0,25.0,0.0
raw,7,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776742692,0.08101216762028256,0.006090528006224248,0.0016832396324714268,4.8432502641974695e-06,2.7156230025580855e-06,4.78497709024853e-05,1.4397236955853713e-05,3.0,0.0,3.0,0.0,3.0,0.0
raw,7,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776741801,0.08101216762026743,0.0060905280062240365,0.0016832396324709873,4.8432502641974636e-06,2.715623002558064e-06,4.78497709024853e-05,1.4397236955853742e-05,3.0,0.0,3.0,0.0,4.0,0.0
raw,7,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776741721,0.08101216762027559,0.006090528006223939,0.001683239632471058,4.843250264197473e-06,2.715623002558097e-06,4.784977090248533e-05,1.4397236955853757e-05,3.0,0.0,3.0,0.0,5.0,0.0
raw,7,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740391,0.08101216762023038,0.006090528006223773,0.0016832396324709398,4.843250264197474e-06,2.715623002558093e-06,4.784977090248534e-05,1.4397236955853742e-05,3.0,0.0,3.0,0.0,6.0,0.0
raw,7,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740258,0.08101216762022392,0.00609052800622374,0.0016832396324708303,4.843250264197461e-06,2.715623002558084e-06,4.784977090248529e-05,1.439723695585378e-05,3.0,0.0,3.0,0.0,7.0,0.0
raw,7,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776740111,0.08101216762021947,0.006090528006223732,0.0016832396324706804,4.843250264197473e-06,2.715623002558065e-06,4.784977090248536e-05,1.4397236955853793e-05,3.0,0.0,3.0,0.0,8.0,0.0
raw,7,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,24.0,1.0327955589886444,7.0,0.0,0.09457952776739303,0.08101216762021522,0.00609052800622349,0.0016832396324706826,4.8432502641974636e-06,2.7156230025580754e-06,4.7849770902485316e-05,1.4397236955853825e-05,3.0,0.0,3.0,0.0,9.0,0.0
raw,8,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,8,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,1143.8997134607287,818.4884834324909,0.6720044215325089,0.09982313713721506,1160.1598367588717,654.1628337193391,0.6890059054030621,0.05649837596632649,3.0,0.0,3.0,0.0,1.0,0.0
raw,8,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023785,0.08096904595179814,0.006090366617649661,0.0016816516800718846,7.941386578848924e-06,7.430176749473114e-06,5.805144181546325e-05,2.1948987582519446e-05,3.0,0.0,3.0,0.0,10.0,0.0
raw,8,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023804,0.08096904595179269,0.006090366617649725,0.0016816516800717577,7.94138657884893e-06,7.4301767494731415e-06,5.8051441815463274e-05,2.194898758251952e-05,3.0,0.0,3.0,0.0,11.0,0.0
raw,8,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023952,0.0809690459517988,0.006090366617649758,0.0016816516800718577,7.941386578848962e-06,7.430176749473161e-06,5.805144181546337e-05,2.1948987582519486e-05,3.0,0.0,3.0,0.0,12.0,0.0
raw,8,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023793,0.08096904595178539,0.006090366617649774,0.0016816516800717382,7.94138657884897e-06,7.430176749473193e-06,5.805144181546338e-05,2.1948987582519598e-05,3.0,0.0,3.0,0.0,13.0,0.0
raw,8,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617022657,0.08096904595177618,0.00609036661764949,0.0016816516800717619,7.941386578848962e-06,7.430176749473199e-06,5.8051441815463355e-05,2.1948987582519605e-05,3.0,0.0,3.0,0.0,14.0,0.0
raw,8,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.0945430861702247,0.0809690459517654,0.006090366617649504,0.0016816516800716858,7.941386578848926e-06,7.430176749473092e-06,5.8051441815463274e-05,2.1948987582519436e-05,3.0,0.0,3.0,0.0,15.0,0.0
raw,8,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617022236,0.08096904595176649,0.006090366617649423,0.0016816516800717482,7.941386578848987e-06,7.430176749473253e-06,5.805144181546338e-05,2.194898758251965e-05,3.0,0.0,3.0,0.0,16.0,0.0
raw,8,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617022358,0.08096904595176056,0.006090366617649473,0.0016816516800717874,7.941386578848967e-06,7.430176749473253e-06,5.80514418154633e-05,2.1948987582519615e-05,3.0,0.0,3.0,0.0,17.0,0.0
raw,8,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.0945430861702175,0.08096904595174775,0.00609036661764936,0.0016816516800716905,7.941386578848972e-06,7.430176749473222e-06,5.805144181546333e-05,2.1948987582519558e-05,3.0,0.0,3.0,0.0,18.0,0.0
raw,8,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617021931,0.0809690459517548,0.006090366617649393,0.0016816516800716775,7.94138657884895e-06,7.430176749473201e-06,5.8051441815463253e-05,2.1948987582519568e-05,3.0,0.0,3.0,0.0,19.0,0.0
raw,8,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,483.91368040408133,418.15371868878555,0.4306979954148833,0.08408210329642293,439.31833157273917,254.9333577285965,0.41894559408286364,0.057917236397955485,3.0,0.0,3.0,0.0,2.0,0.0
raw,8,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617022447,0.08096904595176868,0.006090366617649463,0.001681651680071794,7.94138657884893e-06,7.4301767494731355e-06,5.805144181546323e-05,2.1948987582519497e-05,3.0,0.0,3.0,0.0,20.0,0.0
raw,8,21,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617022403,0.08096904595175768,0.006090366617649504,0.0016816516800718302,7.941386578848913e-06,7.43017674947312e-06,5.8051441815463165e-05,2.194898758251948e-05,3.0,0.0,3.0,0.0,21.0,0.0
raw,8,22,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.0945430861702222,0.08096904595175484,0.006090366617649448,0.0016816516800717434,7.941386578848952e-06,7.430176749473169e-06,5.805144181546328e-05,2.194898758251948e-05,3.0,0.0,3.0,0.0,22.0,0.0
raw,8,23,13,0.005710197479650182,0.0009197450183056876,0.08534532124428858,0.08694180669933685,24.0,0.9128709291752769,8.0,0.0,0.08525095665377722,0.08664829758964723,0.005553034771873466,0.0012367534297293376,6.573980699707246e-06,3.900423001735121e-06,5.463271687475873e-05,1.820717754219071e-05,3.0,0.0,3.0,0.0,23.0,0.0
raw,8,24,8,0.005777405737200391,0.0010760777031525296,0.09850920540741095,0.106839427766168,24.625,0.5175491695067657,8.0,0.0,0.0983571116706337,0.10645436313732311,0.0054761163403097505,0.0013517032721675232,7.3182233260798885e-06,4.8289753326610115e-06,5.270946207880382e-05,1.6182474697840496e-05,3.0,0.0,3.0,0.0,24.0,0.0
raw,8,25,5,0.0059315823941898495,0.0009966957461328967,0.09947393793390144,0.14054096312888262,25.0,0.0,8.0,0.0,0.0992384131749797,0.1400148528784273,0.005485524182943551,0.0014480999465540075,7.649148763281374e-06,6.011686580234919e-06,5.693728828929307e-05,1.5503505276176995e-05,3.0,0.0,3.0,0.0,25.0,0.0
raw,8,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.0945430861702534,0.08096904595179467,0.006090366617650165,0.0016816516800721181,7.941386578848945e-06,7.430176749473168e-06,5.805144181546333e-05,2.194898758251957e-05,3.0,0.0,3.0,0.0,3.0,0.0
raw,8,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617024251,0.08096904595178185,0.006090366617649893,0.0016816516800719063,7.941386578848953e-06,7.4301767494731575e-06,5.805144181546337e-05,2.19489875825195e-05,3.0,0.0,3.0,0.0,4.0,0.0
raw,8,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023979,0.0809690459517752,0.006090366617649853,0.001681651680071752,7.941386578848953e-06,7.430176749473178e-06,5.805144181546335e-05,2.1948987582519578e-05,3.0,0.0,3.0,0.0,5.0,0.0
raw,8,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617023946,0.0809690459517722,0.006090366617649851,0.0016816516800716374,7.941386578848962e-06,7.430176749473211e-06,5.8051441815463355e-05,2.1948987582519575e-05,3.0,0.0,3.0,0.0,6.0,0.0
raw,8,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617024393,0.0809690459517891,0.006090366617649912,0.0016816516800716504,7.94138657884893e-06,7.430176749473107e-06,5.8051441815463274e-05,2.1948987582519402e-05,3.0,0.0,3.0,0.0,7.0,0.0
raw,8,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617024337,0.08096904595179888,0.006090366617649809,0.0016816516800717191,7.941386578848957e-06,7.430176749473193e-06,5.8051441815463335e-05,2.1948987582519534e-05,3.0,0.0,3.0,0.0,8.0,0.0
raw,8,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.625,1.1474609652039003,8.0,0.0,0.09454308617024551,0.08096904595180245,0.006090366617649893,0.0016816516800717848,7.941386578848952e-06,7.430176749473177e-06,5.805144181546331e-05,2.1948987582519514e-05,3.0,0.0,3.0,0.0,9.0,0.0
response,0,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,0,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,1143.9012664612883,818.4879382580062,0.672005154366411,0.09982329642976949,1160.1608464590581,654.162195773801,0.6890066130349508,0.056497682087719985,3.0,0.0,3.0,0.0,1.0,0.0
response,0,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,0.09708454486834453,0.07980241428698437,0.0062342381251824855,0.0016042383812393014,0.0017972563998549615,0.0014101923715815184,0.0010097694521710356,0.0006810465986551489,3.0,0.0,3.0,0.0,10.0,0.0
response,0,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,0.0970845448683429,0.07980241428698827,0.006234238125182466,0.0016042383812392659,0.0017972563998549646,0.0014101923715815208,0.0010097694521710365,0.0006810465986551489,3.0,0.0,3.0,0.0,11.0,0.0
response,0,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,0.09708454486834267,0.07980241428698621,0.006234238125182461,0.0016042383812393357,0.0017972563998549605,0.0014101923715815119,0.001009769452171036,0.0006810465986551494,3.0,0.0,3.0,0.0,12.0,0.0
response,0,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,0.09708454486833731,0.07980241428697137,0.006234238125182416,0.0016042383812393114,0.0017972563998549648,0.0014101923715815177,0.0010097694521710367,0.0006810465986551493,3.0,0.0,3.0,0.0,13.0,0.0
response,0,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,15.9375,0.25,0.0,0.0,0.09708454486833298,0.07980241428696218,0.006234238125182352,0.001604238381239324,0.001797256399854962,0.0014101923715815169,0.001009769452171036,0.0006810465986551487,3.0,0.0,3.0,0.0,14.0,0.0
