control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
high_variance_low_task,2,7,32,0.11099554022618889,0.21492504579427363,0.0025266463921444987,0.005029936993835846,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.0006996501487564226,0.0040789745609024425,0.00020931372688365985,0.001116186704514381,0.001,0.0,2.0,0.0,1.0109752691863338,0.11083296216184821,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.001856549707995165,0.0017548350206908932,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2654659120266714,0.07286683543669004,0.26019329412697917,0.07233647731392148,0.027978505966960728,0.018988565071347083,0.009465108595386486,0.0024856987123943746,0.00940434239870005,0.002476798501321499,0.0015793910670457724,0.0021877969229886583,0.008815532674918233,0.0050969781653982665
high_variance_low_task,2,8,32,0.11099554022618889,0.21492504579427363,0.0025266463921444987,0.005029936993835846,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
high_variance_low_task,4,0,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.43312414464785864,2.091207098331899,0.07236416627340006,0.2571216576819991,0.001,0.0,4.0,0.0,4.184788341631882,13.456955942219091,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.03806330457673564,0.1295220718588732,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.6992897068232866,2.1125886595515806,0.6954334963407389,2.1129524462449747,0.6057440564763974,2.1313604822905017,0.08161996114190287,0.2576395886235609,0.08158284286948551,0.25765307187803993,0.07842153199851193,0.2587315434540666,0.03954323479196793,0.1289582856461661
high_variance_low_task,4,1,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,4.521711518578683,24.005164707394965,0.4274010992870684,1.9084763546637167,0.001,0.0,4.0,0.0,10.296572569091083,42.38565387190936,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.09675417421988454,0.4072926022127845,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,4.78787708075411,24.02339589635309,4.784370832238039,24.0239294626102,4.6936036996379835,24.045043546461677,0.43665689415557124,1.90885050657727,0.43662321449499863,1.9088599979775722,0.43320805666776757,1.9095272433624446,0.0979940434228741,0.4057973315606017
high_variance_low_task,4,2,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.5176808103992406,1.7677592323550098,0.14665873040316002,0.5997113919846772,0.001,0.0,4.0,0.0,7.4096449252596575,23.028968199422124,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0725722567352542,0.22651313477320453,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.7838463725746686,1.802344371313233,0.7784111654607705,1.8041954705116936,0.6739541576076675,1.812791397413793,0.15591452527166286,0.6003225510260151,0.15585596417456532,0.6003455448368618,0.15261506371084818,0.6012210241933926,0.07439942609619808,0.22758554575380396
high_variance_low_task,4,3,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.03831059122776559,0.14934441170424226,0.006467180835156995,0.019131659776750493,0.001,0.0,4.0,0.0,1.2809550211367844,1.0815515552806447,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.007432601167292231,0.011808647847215935,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.30447615340319345,0.18940226563523868,0.2981840742580237,0.19046457110920603,0.18856295705293113,0.28345621319752223,0.01572297570365982,0.019899366850075376,0.015647216927364718,0.019912163416516533,0.011089237783473507,0.021817913637560884,0.011399508062059709,0.01219132488750625
high_variance_low_task,4,4,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.005108183535253695,0.019797174157865745,0.009059278349187332,0.03263161430412798,0.001,0.0,4.0,0.0,1.4125631624136163,1.8581972188668108,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.00992735345265063,0.031975335012394863,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.26105737864017414,0.07308892786212964,0.2537687986643473,0.07323698376355756,0.11286107102493631,0.08768237702055919,0.01831507321769016,0.03332988468773344,0.018224886051850617,0.03336086441336951,0.012971901313686623,0.034999961689645816,0.014317018768633125,0.030149454712713176
high_variance_low_task,4,5,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0008923532719545993,0.013890151461188799,0.0023846156727080816,0.009300817273807296,0.001,0.0,4.0,0.0,1.1499299845844244,0.7641164811616173,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.006014212001329586,0.014716231178381663,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.26705791544738244,0.07683493810092769,0.2596671248134742,0.07701656566575951,0.08633050060512865,0.03596691337323698,0.01164041054121091,0.01002395701226854,0.01153924294730365,0.010047210830357567,0.0055692196065382765,0.011058113864882424,0.010668836446291257,0.013243197925105098
high_variance_low_task,4,6,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.006777572111663523,0.017985469715132648,0.0023174996413754716,0.008465771435626802,0.001,0.0,4.0,0.0,1.0812956894996817,0.5410559173509804,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0038349418804529403,0.005611225822921165,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.2729431342870914,0.07421319631350806,0.2642055571686299,0.07400850443658623,0.09827194933509406,0.043089490353955304,0.011573294509878299,0.009252097192954922,0.011451710327855854,0.009274332229792724,0.0054903583162758795,0.010231130304093502,0.009241543675904263,0.0063686355190102914
high_variance_low_task,4,7,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.0018803500525787081,0.005267792266205317,0.00019265678323014592,0.0010989822114313317,0.001,0.0,4.0,0.0,1.0089562760977078,0.10138221793479509,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0018206454744677972,0.0016892815039951956,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2642852121228491,0.07269467935121783,0.25890519757727914,0.07221112497393525,0.0345547996058855,0.020060394658191785,0.009448451651732973,0.002477924171508755,0.00938586219631694,0.0024682647930448715,0.001650091553852854,0.002132304655753495,0.008789768684995633,0.005058253059814762
high_variance_low_task,4,8,32,0.12032193013634017,0.21075929782496253,0.002789031814017314,0.004973397785356718,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
low_task,1,0,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.001565495949342514,0.00955523150322649,0.0004246410948103935,0.0005628574926982744,0.001,0.0,1.0,0.0,1.023420866171207,0.1309195050831422,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0007501517285833052,0.001332827128093743,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.2677310581247704,0.07394543641510308,0.2628604758973044,0.07331574154905506,0.06077717929166424,0.04195606291262393,0.009680435963313222,0.002227097223643509,0.009615511098248989,0.002212759913577221,0.0029190704273224493,0.0019853959388206857,0.008780593917536446,0.004886379236262406
low_task,1,1,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0018295233171131578,0.0093183091615766,0.0003008699848652186,0.0005077304239783245,0.001,0.0,1.0,0.0,1.0288992748946186,0.14095750408989885,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0009812626488208695,0.0014352183805394678,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,0.26799508549254103,0.07410326008794389,0.2629272768751344,0.07331635461359887,0.05541387329368845,0.033085837979874216,0.009556664853368046,0.0021827941273164972,0.009494238196624722,0.002175959031396616,0.002451367704665811,0.0015273275880879032,0.0088164173752052,0.004899228787477222
low_task,1,2,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0003071579110349122,0.005607456466264476,6.991781855415348e-05,0.0001490938918634776,0.001,0.0,1.0,0.0,1.0316574457552692,0.1444718682980985,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0010248113770442884,0.00147661411700066,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.2664727200864627,0.07287622632499811,0.2611966252046881,0.07213963791059907,0.04315550572941358,0.020608220767475448,0.00932571268705698,0.001965662880067883,0.009262853778665883,0.001954812038406167,0.0016279730506034281,0.0009446982620340122,0.008862100395328164,0.0049506734265664445
low_task,1,3,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,4.544367139938362e-05,0.0032117719298202126,3.0076145854761728e-05,0.00013537959992121192,0.001,0.0,1.0,0.0,1.0251499591136397,0.10692693315299712,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0007536015090590848,0.001268440086494231,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.2662110058468272,0.07153882447690173,0.26081415995754204,0.07079917162179576,0.034017880156007416,0.01806865999422922,0.009285871014357589,0.001934047704647347,0.009221630887082707,0.001922057374664658,0.0012005232357600352,0.000954976412414187,0.00879959069714785,0.004871484833403895
low_task,1,4,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.00062605798055475,0.0033507718110903258,-2.061402774419853e-05,0.00019089124626219065,0.001,0.0,1.0,0.0,1.0218033321611006,0.11294127300056395,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0006865971961406756,0.0012360274046226427,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.26679162015598257,0.07197553196265793,0.2613172038447368,0.07121728735935093,0.030989969907717435,0.018052104884997033,0.00923518084075863,0.0019034484777071745,0.0091693728647685,0.001891730526474387,0.0009845013621208921,0.000739949057430007,0.008752372855285956,0.004831537518516623
low_task,1,5,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0003803261366956633,0.0028975450452601963,-1.845050932148851e-05,0.00016873569855453674,0.001,0.0,1.0,0.0,1.0179980133460451,0.101699783600591,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0005801175599455138,0.0011215148322452205,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.26654588831212356,0.07148387060100371,0.2610725379431184,0.07069742171749109,0.0276751822715744,0.013609265411599705,0.00923734435918134,0.0018997219578161945,0.009171139668581385,0.0018883909478770618,0.000910679873112538,0.0006662662231395807,0.008755176560958065,0.00489032189721867
low_task,1,6,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,5.436371842153578e-06,0.003922613014841184,2.292044824538813e-06,0.00015880184259639817,0.001,0.0,1.0,0.0,1.0169492183383229,0.09606430852574932,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0006819337920659971,0.0010696599472112408,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.26617099854727,0.07139608461734474,0.26071684499436487,0.0706148663735194,0.028145267568157203,0.014669297675367617,0.009258086913327367,0.0019085798946092687,0.009190977220897728,0.001898586405422564,0.0009557658627674312,0.0007193150116033173,0.008766709790860024,0.004915273635841512
low_task,1,7,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.00011137298665150463,0.001617329553539619,3.848200075302471e-06,4.458686989020898e-05,0.001,0.0,1.0,0.0,1.000980649560552,0.02358821274141996,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.00017316862028803192,0.0004981437961109708,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2660541891887763,0.07060727497304611,0.26074262392337855,0.06998014857124432,0.010094731768889262,0.006817160234807916,0.00925964306857813,0.0019461159138669626,0.009196795213750018,0.0019347732015879558,0.00037906005629453627,0.0006055883886896951,0.008699122090877354,0.004936848470312032
low_task,1,8,32,0.011049789663496644,0.004286354457212023,0.0002463028332631332,0.00010476763957216408,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
low_task,2,0,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.004968559659090202,0.013381279835169416,0.001000911840586715,0.001091047266754939,0.001,0.0,2.0,0.0,1.0184149273314196,0.12835254648059222,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.001013305100762874,0.0013343014368922463,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.27113412183451807,0.07819996729018619,0.26634443708849187,0.07748176131186478,0.08864133826909353,0.054137664623424224,0.010256706709089543,0.0024328044158322235,0.010196762272358849,0.0024233002000168835,0.004397856083216087,0.002707707950174721,0.008757976470733175,0.00489955404959897
low_task,2,1,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.002430038994096482,0.013979793243996317,0.0006076537609121586,0.0007904499454072432,0.001,0.0,2.0,0.0,1.0183772522949743,0.16182837666609892,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0013496993280644033,0.0014412556186169838,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,0.26859560116952436,0.07693032659156025,0.26350856996420235,0.07600115268541295,0.08282567165635277,0.04652223493274612,0.009863448629414986,0.00231990099205956,0.00980574072083987,0.0023167895061765266,0.003671005256490142,0.002047291574418855,0.008760719414722977,0.0049412863275838225
low_task,2,2,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0010478828725906382,0.011211003790903699,0.00012943718696621818,0.0003282887589531313,0.001,0.0,2.0,0.0,1.014487025469043,0.17588878028155075,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.001699075851101703,0.0016697130301684088,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.26721344504801847,0.07262921833720683,0.26166006249680046,0.07152541492854356,0.06470087945142732,0.02999040799483247,0.009385232055469046,0.0018935158502811009,0.009320677624556182,0.0018840511934726208,0.002532338124233524,0.001519087764745339,0.008735043222023137,0.0049670188801318755
low_task,2,3,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.0007666573039846283,0.00548238772286189,7.869717821244913e-05,0.0003072737254263284,0.001,0.0,2.0,0.0,1.0360838240794652,0.11853615822505888,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0012445787707807314,0.0013839724594152515,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.26539890487144324,0.07052820769006382,0.25970751468838904,0.06966417695813795,0.05105568222685099,0.02303227390999586,0.009334492046715277,0.001954464716074473,0.009268287465539041,0.001941867255548095,0.0019096727134288673,0.0015134493408167483,0.008854484355525567,0.0047831687535752464
low_task,2,4,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.00034536352503620636,0.004919619513535639,3.3499051456651913e-06,0.00023713298149506868,0.001,0.0,2.0,0.0,1.02401983276339,0.12053482565133583,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0010463097513301691,0.001292821524135663,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.2665109257004641,0.07072785306815488,0.26056229129704367,0.06978041791708288,0.04581785079911646,0.0211849791626453,0.009259144773648493,0.0019402464366147776,0.009184952209408612,0.0019257531977342705,0.001456341912397575,0.0008448447587176803,0.008736388784272527,0.004720041284591502
