checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx128_ntgt128,4,raw,113,27,47,3.0,1.0,0.06665222409447258,5.704966485209892e-05,0.06667944466401642,0.027705772642041774,0.028084789138406813,0.003093805155479497,0.9929657122714395,0.9999999999999998,0.028283745139732683,0.0030938051554764037,0.9992000297608706,0.9999904283696599,-0.17676127686332552
rbf_elbow_scratch_nctx128_ntgt128,4,raw,114,27,47,3.0,1.0,0.06665222409447258,5.571663628893344e-05,0.06667933381749098,0.027705772642041774,0.028059028248445205,0.002878279493090502,0.9929657122714395,0.9999999999999998,0.02825780175654914,0.002878279493087624,0.9992014966398876,0.9999917155071597,-0.1732486594706349
rbf_elbow_scratch_nctx128_ntgt128,4,raw,115,27,47,3.0,1.0,0.06665222409447258,5.493187113721343e-05,0.0666779532818829,0.027705772642041774,0.028019811760414206,0.0027249841015805775,0.9929657122714395,0.9999999999999998,0.02821830745423204,0.0027249841015778526,0.9992037271244184,0.9999925744616461,-0.1632245946659075
rbf_elbow_scratch_nctx128_ntgt128,4,raw,116,27,47,3.0,1.0,0.06665222409447258,5.29342978275156e-05,0.06667680091422087,0.027705772642041774,0.027965672736341218,0.002633752282725929,0.9929657122714395,0.9999999999999998,0.028163784902844956,0.002633752282723296,0.9992068012199463,0.9999930633489132,-0.14531101369282193
rbf_elbow_scratch_nctx128_ntgt128,4,raw,117,27,47,3.0,1.0,0.06665222409447258,3.203052073973384e-05,0.06666733667558253,0.027705772642041774,0.02800177891531169,0.0024395227249091505,0.9929657122714395,0.9999999999999998,0.028200146862300574,0.0024395227249067114,0.9992047517169447,0.9999940487288747,-0.1642565892637346
rbf_elbow_scratch_nctx128_ntgt128,4,raw,118,27,47,3.0,1.0,0.06665222409447258,3.1772656769374135e-05,0.06666701635593246,0.027705772642041774,0.027977569822117545,0.0023116306147578135,0.9929657122714395,0.9999999999999998,0.028175766268998172,0.002311630614755502,0.9992061261951548,0.999994656363901,-0.15831920626600357
rbf_elbow_scratch_nctx128_ntgt128,4,raw,119,27,47,3.0,1.0,0.06665222409447258,3.170325299710654e-05,0.06666687461500906,0.027705772642041774,0.02796533121262944,0.002068127720516684,0.9929657122714395,0.9999999999999998,0.028163440959738405,0.002068127720514616,0.9992068205933073,0.9999957228477316,-0.1618983361033037
rbf_elbow_scratch_nctx128_ntgt128,4,raw,120,27,47,3.0,1.0,0.06665222409447258,3.111714097645152e-05,0.06666646295232687,0.027705772642041774,0.02795584844842575,0.0019759319546145595,0.9929657122714395,0.9999999999999998,0.028153891018500264,0.0019759319546125836,0.9992073584205184,0.9999960956929107,-0.1613350974079532
rbf_elbow_scratch_nctx128_ntgt128,4,raw,121,27,47,3.0,1.0,0.06665222409447258,2.8088345402282242e-05,0.06666262202870017,0.027705772642041774,0.02792218360457004,0.0018019357361017277,0.9929657122714395,0.9999999999999998,0.028119987688869003,0.001801935736099926,0.9992092662923778,0.9999967530276029,-0.1519008415732053
rbf_elbow_scratch_nctx128_ntgt128,4,raw,122,27,47,3.0,1.0,0.06665222409447258,2.546037188460473e-05,0.06665947136066368,0.027705772642041774,0.027894438927574396,0.0015356467081849732,0.9929657122714395,0.9999999999999998,0.028092046465267084,0.0015356467081834378,0.9992108369253933,0.9999976417891876,-0.14996842853371412
rbf_elbow_scratch_nctx128_ntgt128,4,raw,123,27,47,3.0,1.0,0.06665222409447258,2.375562390566567e-05,0.06666002754936004,0.027705772642041774,0.027863139120508855,0.0014076277851865844,0.9929657122714395,0.9999999999999998,0.02806052492662915,0.001407627785185177,0.999212606940842,0.9999980185840184,-0.1367394942399861
rbf_elbow_scratch_nctx128_ntgt128,4,raw,124,27,47,3.0,1.0,0.06665222409447258,2.1477138155356155e-05,0.06665251081496944,0.027705772642041774,0.02788124413368823,0.001257243613373218,0.9929657122714395,0.9999999999999998,0.02807875819788475,0.001257243613371961,0.9992115833380647,0.9999984193384966,-0.16167562498176796
rbf_elbow_scratch_nctx128_ntgt128,4,raw,125,27,47,3.0,1.0,0.06665222409447258,2.0169120620955864e-05,0.06665095426601,0.027705772642041774,0.02781916551744193,0.0010449867283544101,0.9929657122714395,0.9999999999999998,0.028016239809304917,0.0010449867283533652,0.9992150903069476,0.9999989080027376,-0.1270719338992999
rbf_elbow_scratch_nctx128_ntgt128,4,raw,126,27,47,3.0,1.0,0.06665222409447258,3.4364813624142643e-06,0.06665319615525939,0.027705772642041774,0.02773546829614487,0.0008256312315157848,0.9929657122714395,0.9999999999999998,0.027931949666893535,0.0008256312315149593,0.9992198061878061,0.9999993183330695,-0.05083199075050259
rbf_elbow_scratch_nctx128_ntgt128,4,raw,127,27,47,3.0,1.0,0.06665222409447258,1.436969231811313e-06,0.06665234234306511,0.027705772642041774,0.027718535157366785,0.0007221318718644655,0.9929657122714395,0.9999999999999998,0.02791489657173748,0.0007221318718637434,0.9992207585493892,0.9999994785255596,-0.030695472334630415
rbf_elbow_scratch_nctx128_ntgt128,4,raw,128,27,47,3.0,1.0,0.06665222409447258,3.801853786542519e-14,0.06665222409447477,0.027705772642041774,0.02770577264204248,2.168123381558581e-14,0.9929657122714395,0.9999999999999998,0.027902043645229982,2.1681233815564132e-14,0.9992214759604197,1.0,-0.01742666937591502
rbf_elbow_scratch_nctx128_ntgt128,4,response,0,49,47,3.0,1.0,0.06665222409447258,0.9999999999997979,1.0004137978542305,0.027705772642041774,0.9929657122714395,0.9999999999999998,0.9929657122714395,0.9999999999999998,0.9999999999989929,0.9999999999989999,2.014166611274959e-12,2.000177801164682e-12,-0.9996383920285614
rbf_elbow_scratch_nctx128_ntgt128,4,response,1,49,47,3.0,1.0,0.06665222409447258,0.9372316026316426,0.9385780407390768,0.027705772642041774,0.5737361480801086,0.5790901004956672,0.9929657122714395,0.9999999999999998,0.577800563492864,0.5790901004950882,0.6661465088273288,0.6646546555085886,-0.998887951359635
rbf_elbow_scratch_nctx128_ntgt128,4,response,2,49,47,3.0,1.0,0.06665222409447258,0.9367628261467585,0.9383018341980194,0.027705772642041774,0.5490908257492921,0.5542004625364155,0.9929657122714395,0.9999999999999998,0.5529806507544728,0.5542004625358614,0.6942123998911598,0.6928618473250372,-0.9987816531710683
rbf_elbow_scratch_nctx128_ntgt128,4,response,3,49,47,3.0,1.0,0.06665222409447258,0.9216403028035155,0.9234557249353149,0.027705772642041774,0.4986677838784272,0.504449886720073,0.9929657122714395,0.9999999999999998,0.5022004060313494,0.5044498867195686,0.7477947521819478,0.7455303117886144,-0.998540710316331
rbf_elbow_scratch_nctx128_ntgt128,4,response,4,49,47,3.0,1.0,0.06665222409447258,0.9171597902392317,0.9162059655604096,0.027705772642041774,0.4214333527305198,0.42695598464530055,0.9929657122714395,0.9999999999999998,0.42441883694659877,0.42695598464487367,0.8198686508448965,0.8177085871759264,-0.9979517143642431
rbf_elbow_scratch_nctx128_ntgt128,4,response,5,49,47,3.0,1.0,0.06665222409447258,0.9088323518333877,0.9100325887136698,0.027705772642041774,0.33610894607314584,0.3419846150151986,0.9929657122714395,0.9999999999999998,0.3384899819994266,0.34198461501485666,0.8854245320860279,0.8830465230931402,-0.9968111176417255
rbf_elbow_scratch_nctx128_ntgt128,4,response,6,49,47,3.0,1.0,0.06665222409447258,0.6686943398885298,0.6530089151005714,0.027705772642041774,0.27869749103750635,0.2832847891050922,0.9929657122714395,0.9999999999999998,0.28067181735781854,0.2832847891048089,0.9212233309410593,0.919749728261844,-0.995271948399287
rbf_elbow_scratch_nctx128_ntgt128,4,response,7,49,47,3.0,1.0,0.06665222409447258,0.6482683074710577,0.6333953835768479,0.027705772642041774,0.2697234020269912,0.27470665868679306,0.9929657122714395,0.9999999999999998,0.2716341548286889,0.2747066586865184,0.9262148859305038,0.9245362516732887,-0.9949876587493827
rbf_elbow_scratch_nctx128_ntgt128,4,response,8,49,47,3.0,1.0,0.06665222409447258,0.6191708352566155,0.605244189297573,0.027705772642041774,0.2598611706049707,0.26467233555059666,0.9929657122714395,0.9999999999999998,0.2617020581811114,0.26467233555033204,0.9315120327437701,0.9299485547943325,-0.9945879361986595
rbf_elbow_scratch_nctx128_ntgt128,4,response,9,49,47,3.0,1.0,0.06665222409447258,0.6082977649674852,0.5936766359978892,0.027705772642041774,0.24937578077279968,0.25451739900560455,0.9929657122714395,0.9999999999999998,0.25114238859476207,0.2545173990053501,0.9369275006509176,0.9352208936035514,-0.9941612726349881
rbf_elbow_scratch_nctx128_ntgt128,4,response,10,49,47,3.0,1.0,0.06665222409447258,0.5675892315058337,0.5525281125209374,0.027705772642041774,0.2416807222478997,0.24707084548063246,0.9929657122714395,0.9999999999999998,0.2433928173560034,0.24707084548038544,0.9407599364595072,0.9389559973136075,-0.9938157054807277
rbf_elbow_scratch_nctx128_ntgt128,4,response,11,49,47,3.0,1.0,0.06665222409447258,0.544436719392096,0.5204448394624412,0.027705772642041774,0.23714661528047595,0.2427099472552488,0.9929657122714395,0.9999999999999998,0.23882659023316827,0.24270994725500614,0.9429618597975984,0.9410918815034721,-0.993600705453779
rbf_elbow_scratch_nctx128_ntgt128,4,response,12,49,47,3.0,1.0,0.06665222409447258,0.4866980675784785,0.4571346578390627,0.027705772642041774,0.23088882890387766,0.23670569599465593,0.9929657122714395,0.9999999999999998,0.2325244729503095,0.23670569599441926,0.9459323694791808,0.9439704134837976,-0.993286938410364
rbf_elbow_scratch_nctx128_ntgt128,4,response,13,49,47,3.0,1.0,0.06665222409447258,0.45274359091527333,0.4219217298576759,0.027705772642041774,0.22334418144559104,0.2293513861020442,0.9929657122714395,0.9999999999999998,0.22492637830812856,0.22935138610181488,0.9494081243411886,0.9473979416931763,-0.9928596060435002
rbf_elbow_scratch_nctx128_ntgt128,4,response,14,49,47,3.0,1.0,0.06665222409447258,0.36885823898555187,0.359174319048885,0.027705772642041774,0.2065561431167347,0.21187332803597816,0.9929657122714395,0.9999999999999998,0.20801941151021539,0.2118733280357663,0.9567279244349437,0.9551096928670486,-0.9915530822434709
rbf_elbow_scratch_nctx128_ntgt128,4,response,15,49,47,3.0,1.0,0.06665222409447258,0.3562435332857901,0.3486036149128549,0.027705772642041774,0.20509784821069513,0.20992675522494633,0.9929657122714395,0.9999999999999998,0.20655078586885037,0.20992675522473644,0.9573367728569603,0.9559307574408136,-0.9913566089220414
rbf_elbow_scratch_nctx128_ntgt128,4,response,16,49,47,3.0,1.0,0.06665222409447258,0.311976257919209,0.2930817579740264,0.027705772642041774,0.19615381183109043,0.1997992571539151,0.9929657122714395,0.9999999999999998,0.1975433888670587,0.19979925715371533,0.960976609514918,0.9600802568408235,-0.9903764494553069
rbf_elbow_scratch_nctx128_ntgt128,4,response,17,49,47,3.0,1.0,0.06665222409447258,0.29901446443285973,0.2806768454497231,0.027705772642041774,0.1910376701202903,0.19440992960380968,0.9929657122714395,0.9999999999999998,0.19239100379719395,0.1944099296036153,0.9629857016579081,0.9622047792715174,-0.9898189897517231
rbf_elbow_scratch_nctx128_ntgt128,4,response,18,49,47,3.0,1.0,0.06665222409447258,0.2882579690443697,0.2708315390773606,0.027705772642041774,0.19250635016329606,0.19553721834159032,0.9929657122714395,0.9999999999999998,0.19387008814507606,0.19553721834139481,0.9624143889226204,0.9617651962433097,-0.9899258736499357
rbf_elbow_scratch_nctx128_ntgt128,4,response,19,49,47,3.0,1.0,0.06665222409447258,0.29006086219837945,0.2728530983551662,0.027705772642041774,0.19145552119243414,0.19441991854264706,0.9929657122714395,0.9999999999999998,0.19281181497625025,0.19441991854245266,0.9628236040055642,0.962200895273946,-0.9898070152950761
rbf_elbow_scratch_nctx128_ntgt128,4,response,20,49,47,3.0,1.0,0.06665222409447258,0.29421299590733285,0.2764500888281272,0.027705772642041774,0.18887526149407785,0.19152182103019025,0.9929657122714395,0.9999999999999998,0.19021327640994742,0.19152182102999876,0.9638189094773929,0.9633193920693531,-0.9894867701561068
rbf_elbow_scratch_nctx128_ntgt128,4,response,21,49,47,3.0,1.0,0.06665222409447258,0.2763893450749204,0.25971038242562106,0.027705772642041774,0.1882204804333696,0.19089020784336003,0.9929657122714395,0.9999999999999998,0.18955385680198358,0.19089020784316915,0.9640693353714931,0.9635609285495916,-0.9894170038147972
rbf_elbow_scratch_nctx128_ntgt128,4,response,22,49,47,3.0,1.0,0.06665222409447258,0.26129898865538415,0.2460810714165942,0.027705772642041774,0.1855927044465866,0.1884596791319258,0.9929657122714395,0.9999999999999998,0.1869074653361904,0.18845967913173736,0.9650655994016007,0.9644829493415626,-0.9891443533524621
rbf_elbow_scratch_nctx128_ntgt128,4,response,23,49,47,3.0,1.0,0.06665222409447258,0.23219070530166647,0.21835221879305275,0.027705772642041774,0.18032180108595916,0.18351995451566272,0.9929657122714395,0.9999999999999998,0.1815992222664828,0.18351995451547923,0.9670217224722085,0.9663204262946364,-0.9885566480574968
rbf_elbow_scratch_nctx128_ntgt128,4,response,24,49,47,3.0,1.0,0.06665222409447258,0.23239689236301414,0.21938860204967248,0.027705772642041774,0.1748887968910979,0.17773658498723136,0.9929657122714395,0.9999999999999998,0.1761277300208668,0.17773658498705364,0.9689790227176966,0.9684097063571399,-0.9877831588481246
rbf_elbow_scratch_nctx128_ntgt128,4,response,25,49,47,3.0,1.0,0.06665222409447258,0.22671715889829952,0.2182577692662548,0.027705772642041774,0.1702991915975588,0.17331475308590683,0.9929657122714395,0.9999999999999998,0.17150561141514412,0.17331475308573355,0.9705858252531175,0.9699619963628312,-0.9871504842494794
rbf_elbow_scratch_nctx128_ntgt128,4,response,26,49,47,3.0,1.0,0.06665222409447258,0.22652221357151547,0.21843324357635077,0.027705772642041774,0.17008690672516985,0.17307747647076394,0.9929657122714395,0.9999999999999998,0.17129182269135915,0.17307747647059088,0.970659111479072,0.9700441871385721,-0.9871142596073402
rbf_elbow_scratch_nctx128_ntgt128,4,response,27,49,47,3.0,1.0,0.06665222409447258,0.22555848205946147,0.21554264184155839,0.027705772642041774,0.17101285638564362,0.1741359406283055,0.9929657122714395,0.9999999999999998,0.17222433188984365,0.1741359406281314,0.970338779505097,0.9696766741815559,-0.9872755322577377
rbf_elbow_scratch_nctx128_ntgt128,4,response,28,49,47,3.0,1.0,0.06665222409447258,0.2334828725559403,0.22251429858586966,0.027705772642041774,0.16860360419046413,0.1716830179320601,0.9929657122714395,0.9999999999999998,0.16979801226429908,0.17168301793188842,0.971168635031093,0.9705249413537989,-0.9869046291125543
rbf_elbow_scratch_nctx128_ntgt128,4,response,29,49,47,3.0,1.0,0.06665222409447258,0.2287280964101478,0.21797811233192993,0.027705772642041774,0.1638053397163786,0.16754678744477058,0.9929657122714395,0.9999999999999998,0.1649657563114681,0.16754678744460305,0.9727862992445854,0.971928074016993,-0.9862705446892616
rbf_elbow_scratch_nctx128_ntgt128,4,response,30,49,47,3.0,1.0,0.06665222409447258,0.20823986901482447,0.2008218034925809,0.027705772642041774,0.1579427928168748,0.16169134031780322,0.9929657122714395,0.9999999999999998,0.1590616784293757,0.16169134031764154,0.9746993824552299,0.9738559104662846,-0.9852463238219655
rbf_elbow_scratch_nctx128_ntgt128,4,response,31,49,47,3.0,1.0,0.06665222409447258,0.20808945078595786,0.2006575210073895,0.027705772642041774,0.1496782489870317,0.1542002264964813,0.9929657122714395,0.9999999999999998,0.1507385875837418,0.15420022649632711,0.9772778782132586,0.9762222901484814,-0.9838139522486204
rbf_elbow_scratch_nctx128_ntgt128,4,response,32,49,47,3.0,1.0,0.06665222409447258,0.17981071804834228,0.18355165627712922,0.027705772642041774,0.13133898907853767,0.13614673604614594,0.9929657122714395,0.9999999999999998,0.13226941016720853,0.1361467360460098,0.9825048031340188,0.9814640662640182,-0.9791823777486701
rbf_elbow_scratch_nctx128_ntgt128,4,response,33,49,47,3.0,1.0,0.06665222409447258,0.1794178039953258,0.18410462645097597,0.027705772642041774,0.12759832059161294,0.13282051666924172,0.9929657122714395,0.9999999999999998,0.12850224233785412,0.1328205166691089,0.9834871737141434,0.9823587103517509,-0.9781581098402683
rbf_elbow_scratch_nctx128_ntgt128,4,response,34,49,47,3.0,1.0,0.06665222409447258,0.18251948691875397,0.1894065858303719,0.027705772642041774,0.11794278188734461,0.12270851844868952,0.9929657122714395,0.9999999999999998,0.1187783026439333,0.12270851844856683,0.9858917148210262,0.9849426195001577,-0.9742652179000688
rbf_elbow_scratch_nctx128_ntgt128,4,response,35,49,47,3.0,1.0,0.06665222409447258,0.18257317390752095,0.1885674004973357,0.027705772642041774,0.11069179829321318,0.11546237385514843,0.9929657122714395,0.9999999999999998,0.11147595221580293,0.11546237385503298,0.98757311207758,0.9866684402237605,-0.9708603893484598
rbf_elbow_scratch_nctx128_ntgt128,4,response,36,49,47,3.0,1.0,0.06665222409447258,0.18236657440993762,0.17948169132812303,0.027705772642041774,0.10332313285329035,0.10835396476570572,0.9929657122714395,0.9999999999999998,0.10405508626962705,0.10835396476559737,0.9891725390214204,0.9882594183195756,-0.9668481763048143
rbf_elbow_scratch_nctx128_ntgt128,4,response,37,49,47,3.0,1.0,0.06665222409447258,0.19004120313133416,0.18430335833754552,0.027705772642041774,0.09425796664442104,0.09764593422900124,0.9929657122714395,0.9999999999999998,0.09492570134038983,0.09764593422890361,0.9909891112250351,0.9904652715285647,-0.9589233411440257
rbf_elbow_scratch_nctx128_ntgt128,4,response,38,49,47,3.0,1.0,0.06665222409447258,0.1878513463582683,0.18738463031349245,0.027705772642041774,0.09042877248101208,0.09241522122853252,0.9929657122714395,0.9999999999999998,0.09106938070808349,0.09241522122844012,0.9917063678974462,0.9914594268852984,-0.9543099010012486
rbf_elbow_scratch_nctx128_ntgt128,4,response,39,49,47,3.0,1.0,0.06665222409447258,0.2673539794527876,0.2869886530006158,0.027705772642041774,0.08608016612287843,0.08700462273232222,0.9929657122714395,0.9999999999999998,0.08668996830301494,0.08700462273223522,0.9924848493956223,0.9924301956232214,-0.9488104490640082
rbf_elbow_scratch_nctx128_ntgt128,4,response,40,49,47,3.0,1.0,0.06665222409447258,0.2487912544830955,0.2718096438180312,0.027705772642041774,0.08009859895453156,0.07883502071375907,0.9929657122714395,0.9999999999999998,0.0806660269982766,0.07883502071368025,0.9934929920883133,0.9937850395090736,-0.9393456215835086
rbf_elbow_scratch_nctx128_ntgt128,4,response,41,49,47,3.0,1.0,0.06665222409447258,0.24282517292489889,0.2689300410607707,0.027705772642041774,0.0786260633317821,0.07724790356462766,0.9929657122714395,0.9999999999999998,0.07918305975726331,0.07724790356455041,0.9937300430474777,0.994032761394882,-0.9369650546493422
rbf_elbow_scratch_nctx128_ntgt128,4,response,42,49,47,3.0,1.0,0.06665222409447258,0.2188416366317735,0.2526086085993931,0.027705772642041774,0.0763102470085233,0.07450179945347944,0.9929657122714395,0.9999999999999998,0.07685083791451815,0.07450179945340495,0.9940939487118364,0.9944494818782046,-0.9327787468900351
rbf_elbow_scratch_nctx128_ntgt128,4,response,43,49,47,3.0,1.0,0.06665222409447258,0.23111296821068814,0.2693029874752896,0.027705772642041774,0.07464172597919268,0.07218485649063787,0.9929657122714395,0.9999999999999998,0.07517049688289063,0.07218485649056569,0.9943493963983794,0.9947893464934364,-0.9293269016314021
rbf_elbow_scratch_nctx128_ntgt128,4,response,44,49,47,3.0,1.0,0.06665222409447258,0.23757750656254703,0.27511779384124047,0.027705772642041774,0.07360984761103231,0.07051497966891276,0.9929657122714395,0.9999999999999998,0.0741313085650998,0.07051497966884226,0.994504549090426,0.9950276376423027,-0.9269803026905866
rbf_elbow_scratch_nctx128_ntgt128,4,response,45,49,47,3.0,1.0,0.06665222409447258,0.19818210406514916,0.23572321864570286,0.027705772642041774,0.07213859861048354,0.06864580007843687,0.9929657122714395,0.9999999999999998,0.07264963706087256,0.06864580007836824,0.9947220302349234,0.9952877541316008,-0.9237269392877143
rbf_elbow_scratch_nctx128_ntgt128,4,response,46,49,47,3.0,1.0,0.06665222409447258,0.1693392860711582,0.20762559608442005,0.027705772642041774,0.06828375598241118,0.06403065507725099,0.9929657122714395,0.9999999999999998,0.06876748626711514,0.06403065507718697,0.9952710328325022,0.9959000752103863,-0.9142866546203088
rbf_elbow_scratch_nctx128_ntgt128,4,response,47,49,47,3.0,1.0,0.06665222409447258,0.11160938472203778,0.15492168691705274,0.027705772642041774,0.06737502558223647,0.06258998084766038,0.9929657122714395,0.9999999999999998,0.0678523183122267,0.0625899808475978,0.9953960628996563,0.9960824942974973,-0.911701101618777
rbf_elbow_scratch_nctx128_ntgt128,4,response,48,49,47,3.0,1.0,0.06665222409447258,0.08534201081101027,0.1329424885863997,0.027705772642041774,0.0630336421214886,0.05762392687862319,0.9929657122714395,0.9999999999999998,0.06348017997241187,0.05762392687856557,0.9959702667506702,0.9966794830510938,-0.8983624977720501
rbf_elbow_scratch_nctx128_ntgt128,4,response,49,49,47,3.0,1.0,0.06665222409447258,0.07940229629418664,0.12838391993423273,0.027705772642041774,0.05939162358229037,0.05333364853235755,0.9929657122714395,0.9999999999999998,0.05981236093879858,0.053333648532304226,0.9964224814789269,0.9971555219342326,-0.8846260193791259
rbf_elbow_scratch_nctx128_ntgt128,4,response,50,49,47,3.0,1.0,0.06665222409447258,0.04702213644255458,0.09403758067901222,0.027705772642041774,0.05759043527266084,0.05121784837820764,0.9929657122714395,0.9999999999999998,0.057998412796009806,0.05121784837815643,0.9966361841131437,0.9973767320075122,-0.8767653861650163
rbf_elbow_scratch_nctx128_ntgt128,4,response,51,49,47,3.0,1.0,0.06665222409447258,0.048514306744637165,0.09684371986209443,0.027705772642041774,0.05640963400556569,0.04966607226571925,0.9929657122714395,0.9999999999999998,0.056809246591677486,0.04966607226566959,0.996772709501686,0.9975332812657013,-0.8711231752557197
rbf_elbow_scratch_nctx128_ntgt128,4,response,52,49,47,3.0,1.0,0.06665222409447258,0.04050878912738399,0.09118529554357148,0.027705772642041774,0.05539852995869578,0.048898529894321606,0.9929657122714395,0.9999999999999998,0.05579097976295088,0.048898529894272715,0.99688736657709,0.9976089337741789,-0.8661157573257291
rbf_elbow_scratch_nctx128_ntgt128,4,response,53,49,47,3.0,1.0,0.06665222409447258,0.03416519161574652,0.08615958352476054,0.027705772642041774,0.05318059491080595,0.04692161433576546,0.9929657122714395,0.9999999999999998,0.053557332598222505,0.046921614335718544,0.9971316121249634,0.9977983621081301,-0.8540397252947171
rbf_elbow_scratch_nctx128_ntgt128,4,response,54,49,47,3.0,1.0,0.06665222409447258,0.03428674093104464,0.0862863721955514,0.027705772642041774,0.05295185543187095,0.04549186436629284,0.9929657122714395,0.9999999999999998,0.05332697270149302,0.04549186436624736,0.9971562339824942,0.997930490276483,-0.8522220332041546
rbf_elbow_scratch_nctx128_ntgt128,4,response,55,49,47,3.0,1.0,0.06665222409447258,0.03516739675253404,0.0881823496672571,0.027705772642041774,0.05264573850860772,0.04404750776217491,0.9929657122714395,0.9999999999999998,0.053018687209376004,0.04404750776213087,0.9971890188065944,0.9980598170599451,-0.8504299010919331
rbf_elbow_scratch_nctx128_ntgt128,4,response,56,49,47,3.0,1.0,0.06665222409447258,0.03644754787708713,0.09040945127375873,0.027705772642041774,0.05114508845279715,0.04288848999083953,0.9929657122714395,0.9999999999999998,0.05150740636929919,0.04288848999079665,0.9973469870891079,0.9981605774263094,-0.8405682554212411
rbf_elbow_scratch_nctx128_ntgt128,4,response,57,49,47,3.0,1.0,0.06665222409447258,0.03136184766438393,0.08431837640379808,0.027705772642041774,0.049004811440575835,0.04140221033150775,0.9929657122714395,0.9999999999999998,0.04935196737904119,0.04140221033146635,0.9975643833158181,0.998285856979669,-0.8250757389408202
rbf_elbow_scratch_nctx128_ntgt128,4,response,58,49,47,3.0,1.0,0.06665222409447258,0.03153159230485627,0.08438316062248478,0.027705772642041774,0.047623778660621126,0.03984328718151142,0.9929657122714395,0.9999999999999998,0.047961151197892134,0.039843287181471586,0.9976997279757729,0.9984125124665748,-0.813681606659675
rbf_elbow_scratch_nctx128_ntgt128,4,response,59,49,47,3.0,1.0,0.06665222409447258,0.025493976479101867,0.07816400125740262,0.027705772642041774,0.04696603946630872,0.03895614452592945,0.9929657122714395,0.9999999999999998,0.04729875250055228,0.0389561445258905,0.9977628280118915,0.9984824188036779,-0.8077598005648567
rbf_elbow_scratch_nctx128_ntgt128,4,response,60,49,47,3.0,1.0,0.06665222409447258,0.025593697552020025,0.07822915593965857,0.027705772642041774,0.046631523541638194,0.03850796503636749,0.9929657122714395,0.9999999999999998,0.046961866825109395,0.03850796503632899,0.9977945830643007,0.9985171366287608,-0.804637894626293
rbf_elbow_scratch_nctx128_ntgt128,4,response,61,49,47,3.0,1.0,0.06665222409447258,0.02304290267233337,0.0770369109421053,0.027705772642041774,0.046039424057323586,0.03789393350246795,0.9929657122714395,0.9999999999999998,0.04636557283731442,0.03789393350243006,0.9978502336554677,0.9985640498037134,-0.7990213106979979
rbf_elbow_scratch_nctx128_ntgt128,4,response,62,49,47,3.0,1.0,0.06665222409447258,0.0185470416351141,0.07495620772137615,0.027705772642041774,0.044847382898357484,0.0358587600926833,0.9929657122714395,0.9999999999999998,0.045165087116374396,0.03585876009264745,0.9979601149057703,0.998714149324618,-0.7864610587550053
rbf_elbow_scratch_nctx128_ntgt128,4,response,63,49,47,3.0,1.0,0.06665222409447258,0.018114413263208864,0.07471938388799478,0.027705772642041774,0.04498134033318806,0.03543931197206251,0.9929657122714395,0.9999999999999998,0.04529999352167616,0.03543931197202707,0.9979479105869361,0.9987440551669493,-0.787793663514877
rbf_elbow_scratch_nctx128_ntgt128,4,response,64,49,47,3.0,1.0,0.06665222409447258,0.018265174904173603,0.0746312075138288,0.027705772642041774,0.04400119304101329,0.033776019720057185,0.9929657122714395,0.9999999999999998,0.04431290274899312,0.03377601972002341,0.9980363666499583,0.9988591804918726,-0.7769269656386837
rbf_elbow_scratch_nctx128_ntgt128,4,response,65,49,47,3.0,1.0,0.06665222409447258,0.018127703642668126,0.07488474026465879,0.027705772642041774,0.043335403562119845,0.03291902965143233,0.9929657122714395,0.9999999999999998,0.043642396737894544,0.03291902965139941,0.9980953412069722,0.9989163374868103,-0.7689864943026169
rbf_elbow_scratch_nctx128_ntgt128,4,response,66,49,47,3.0,1.0,0.06665222409447258,0.017802787606558925,0.07519402936323137,0.027705772642041774,0.042676507307492936,0.03202828544799893,0.9929657122714395,0.9999999999999998,0.042978832783486694,0.03202828544796691,0.9981528199325691,0.9989741889312636,-0.7606823556309241
rbf_elbow_scratch_nctx128_ntgt128,4,response,67,49,47,3.0,1.0,0.06665222409447258,0.017397113737602273,0.07497064701045612,0.027705772642041774,0.041778633700948795,0.030876393102053583,0.9929657122714395,0.9999999999999998,0.04207459853305188,0.03087639310202271,0.9982297281582825,0.9990466483490094,-0.7485409665944024
rbf_elbow_scratch_nctx128_ntgt128,4,response,68,49,47,3.0,1.0,0.06665222409447258,0.015927667911186064,0.07426387242351429,0.027705772642041774,0.04191522458961388,0.031080691082541318,0.9929657122714395,0.9999999999999998,0.042212157047889706,0.031080691082510242,0.9982181337973643,0.9990339906418335,-0.7504430429899969
rbf_elbow_scratch_nctx128_ntgt128,4,response,69,49,47,3.0,1.0,0.06665222409447258,0.015818144945571554,0.07379184096160227,0.027705772642041774,0.0415583259737083,0.03052506081962392,0.9929657122714395,0.9999999999999998,0.04185273011955318,0.0305250608195934,0.9982483489815398,0.9990682206619601,-0.7454312021140748
