episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
6,combined,1,58,128,26,47,0.00012892070862922535,0.002389560140205807,0.02005082683769384,0.02980044617728763,0.030213058868526856,0.01957836687638412
6,combined,1,59,128,26,47,0.00011135414618420861,0.0022208018952999255,0.019989150470725314,0.02975457777353495,0.030213058868526856,0.01957836687638412
6,combined,1,60,128,26,47,9.739365502783122e-05,0.0020769304592558042,0.019946227816866436,0.02972261463972723,0.030213058868526856,0.01957836687638412
6,combined,1,61,128,26,47,8.488292974204867e-05,0.0019389508647941255,0.019885787852457128,0.02967754855713385,0.030213058868526856,0.01957836687638412
6,combined,1,62,128,26,47,7.438417080736302e-05,0.0018150846596677898,0.01985958269606535,0.029657987823921664,0.030213058868526856,0.01957836687638412
6,combined,1,63,128,26,47,6.433564264793831e-05,0.0016880388786643871,0.019830708447798003,0.029636419807865227,0.030213058868526856,0.01957836687638412
6,combined,1,64,128,26,47,5.51828211629986e-05,0.0015633584776904234,0.01980484367926337,0.02961708642779906,0.030213058868526856,0.01957836687638412
6,response,2,0,128,26,47,22.57806679146338,0.9999999999999958,21.07604592332938,0.966164756526097,0.030213058868526856,0.01957836687638412
6,response,2,1,128,26,47,8.265745012442938,0.6050588604908863,7.269795703157002,0.5674370989375267,0.030213058868526856,0.01957836687638412
6,response,2,2,128,26,47,6.6544895221000315,0.5428926926252067,6.035335139434052,0.5170199709319026,0.030213058868526856,0.01957836687638412
6,response,2,3,128,26,47,5.224387058317445,0.4810323628216377,4.9304231991988265,0.4673031649063297,0.030213058868526856,0.01957836687638412
6,response,2,4,128,26,47,3.959970570150569,0.41879607467738733,3.7112191514982724,0.40542910587451153,0.030213058868526856,0.01957836687638412
6,response,2,5,128,26,47,2.737739156166848,0.34821915475063625,2.5662395227443042,0.33713606843160265,0.030213058868526856,0.01957836687638412
6,response,2,6,128,26,47,1.6671845586914407,0.27173680381229126,1.4532073674219,0.2536999716881958,0.030213058868526856,0.01957836687638412
6,response,2,7,128,26,47,1.4763853963140021,0.25571517049047854,1.3050269217543073,0.24041765608249857,0.030213058868526856,0.01957836687638412
6,response,2,8,128,26,47,1.3101169028951631,0.24088604888720508,1.1451692529954243,0.225211966504137,0.030213058868526856,0.01957836687638412
6,response,2,9,128,26,47,1.1541239592626458,0.2260907797919081,1.0882223531617765,0.2195409021603112,0.030213058868526856,0.01957836687638412
6,response,2,10,128,26,47,1.0094192423638084,0.21144256226609745,0.9428307722279367,0.20434946149669897,0.030213058868526856,0.01957836687638412
6,response,2,11,128,26,47,0.8803567920312217,0.19746311459252014,0.8526374429947063,0.19432954038643296,0.030213058868526856,0.01957836687638412
6,response,2,12,128,26,47,0.7656167223673711,0.18414601652719415,0.7219770451150656,0.17882091718770726,0.030213058868526856,0.01957836687638412
6,response,2,13,128,26,47,0.6557804139002255,0.17042599727845667,0.6222861014634435,0.1660166606261997,0.030213058868526856,0.01957836687638412
6,response,2,14,128,26,47,0.5591112412996131,0.1573641264758345,0.5389004295071448,0.1544937404946933,0.030213058868526856,0.01957836687638412
6,response,2,15,128,26,47,0.4669317281321348,0.1438080892553558,0.47261137719234947,0.1446800697218308,0.030213058868526856,0.01957836687638412
6,response,2,16,128,26,47,0.37844046199686154,0.12946590314075426,0.4313822030452576,0.13822536177658556,0.030213058868526856,0.01957836687638412
6,response,2,17,128,26,47,0.30508769781624756,0.1162435785308071,0.38102086361027165,0.1299065358425514,0.030213058868526856,0.01957836687638412
6,response,2,18,128,26,47,0.2384294087057177,0.10276294317371704,0.25195752085099876,0.1056380282628931,0.030213058868526856,0.01957836687638412
6,response,2,19,128,26,47,0.1807021452080947,0.08946193294134468,0.20446622417115995,0.09516284379861087,0.030213058868526856,0.01957836687638412
6,response,2,20,128,26,47,0.1312686351162785,0.0762495189459665,0.1771307042355526,0.08857344731415723,0.030213058868526856,0.01957836687638412
6,response,2,21,128,26,47,0.08481191957367117,0.06128935764825089,0.10826802888429414,0.06924792084697233,0.030213058868526856,0.01957836687638412
6,response,2,22,128,26,47,0.07404159827488731,0.05726569234681771,0.10052565373381363,0.06672599772204027,0.030213058868526856,0.01957836687638412
6,response,2,23,128,26,47,0.06590363215193375,0.054027055452937164,0.09342222117269341,0.06432528478508194,0.030213058868526856,0.01957836687638412
6,response,2,24,128,26,47,0.05907818987513719,0.05115289450062363,0.07951905727014863,0.05934610691027746,0.030213058868526856,0.01957836687638412
6,response,2,25,128,26,47,0.05268237030483739,0.04830468747282792,0.07506074697073181,0.05765846340391132,0.030213058868526856,0.01957836687638412
6,response,2,26,128,26,47,0.046766058535645395,0.045511589935033146,0.06720173741446847,0.05455654685409614,0.030213058868526856,0.01957836687638412
6,response,2,27,128,26,47,0.04138352057718314,0.04281247550577055,0.06274018249443537,0.0527144296619679,0.030213058868526856,0.01957836687638412
6,response,2,28,128,26,47,0.03657455247859014,0.04024816953756262,0.05933571948062789,0.05126426436354526,0.030213058868526856,0.01957836687638412
6,response,2,29,128,26,47,0.03229235367509801,0.03781868931976705,0.05148755526720725,0.04775378049831768,0.030213058868526856,0.01957836687638412
6,response,2,30,128,26,47,0.028227512254036333,0.03535842613567559,0.0470681552613785,0.04565834989903584,0.030213058868526856,0.01957836687638412
6,response,2,31,128,26,47,0.024622761361534906,0.033023644563348636,0.043031524233711614,0.04365660789068543,0.030213058868526856,0.01957836687638412
6,response,2,32,128,26,47,0.02158702243358276,0.030920961832947954,0.04010771461281996,0.042147379851261005,0.030213058868526856,0.01957836687638412
6,response,2,33,128,26,47,0.018963219102677707,0.028980952478412078,0.03871542384335681,0.0414093708696506,0.030213058868526856,0.01957836687638412
6,response,2,34,128,26,47,0.016551951480698684,0.027075795518942455,0.03627395730377625,0.040082434542889914,0.030213058868526856,0.01957836687638412
6,response,2,35,128,26,47,0.014413226233849363,0.025266042656226523,0.0344954262259346,0.03908745380666267,0.030213058868526856,0.01957836687638412
6,response,2,36,128,26,47,0.012577736223207465,0.023602492296885068,0.03377743066071539,0.03867852721447564,0.030213058868526856,0.01957836687638412
6,response,2,37,128,26,47,0.010908388986372574,0.02198046781564598,0.03137487942208388,0.03727757528666237,0.030213058868526856,0.01957836687638412
6,response,2,38,128,26,47,0.009478777957900872,0.020489567829012217,0.02937062041531733,0.03606726273653525,0.030213058868526856,0.01957836687638412
6,response,2,39,128,26,47,0.008162095967829765,0.019013298727322256,0.028271961933929737,0.035386254526482454,0.030213058868526856,0.01957836687638412
6,response,2,40,128,26,47,0.006871407212438703,0.017445341142841277,0.02779496102554344,0.03508646849021191,0.030213058868526856,0.01957836687638412
6,response,2,41,128,26,47,0.005834503345254758,0.01607528087503743,0.02638933706778231,0.03418777707617851,0.030213058868526856,0.01957836687638412
6,response,2,42,128,26,47,0.004895339362033035,0.014724753230931423,0.024741552981727262,0.03310320940282554,0.030213058868526856,0.01957836687638412
6,response,2,43,128,26,47,0.004146085374664853,0.013551137238918551,0.024163580487275595,0.03271427249702936,0.030213058868526856,0.01957836687638412
6,response,2,44,128,26,47,0.0034997255422904803,0.012450122278298595,0.023306896106866454,0.0321291209459936,0.030213058868526856,0.01957836687638412
6,response,2,45,128,26,47,0.0029466093060432214,0.011423992290033746,0.022780011368250336,0.031763883281667835,0.030213058868526856,0.01957836687638412
6,response,2,46,128,26,47,0.0024506979429051276,0.01041841172692088,0.02224518626873793,0.03138879521086259,0.030213058868526856,0.01957836687638412
6,response,2,47,128,26,47,0.001999077441402412,0.009409605858818528,0.02187523390662637,0.031126692551682565,0.030213058868526856,0.01957836687638412
6,response,2,48,128,26,47,0.001669593498625333,0.008599278129854306,0.02172839450901006,0.031022046337750835,0.030213058868526856,0.01957836687638412
6,response,2,49,128,26,47,0.0013505538695292895,0.007734149791858072,0.021474095950215513,0.030839978592556844,0.030213058868526856,0.01957836687638412
6,response,2,50,128,26,47,0.001073273990602147,0.006894645256216129,0.021137535584714155,0.030597348926056294,0.030213058868526856,0.01957836687638412
6,response,2,51,128,26,47,0.0008320948281174401,0.0060707595902562425,0.021005993041129305,0.03050199404212648,0.030213058868526856,0.01957836687638412
6,response,2,52,128,26,47,0.0006420553956792763,0.00533264745701235,0.020859035453925482,0.030395111047872146,0.030213058868526856,0.01957836687638412
6,response,2,53,128,26,47,0.0004996449973497149,0.004704217519557002,0.020570949066186943,0.030184486200775608,0.030213058868526856,0.01957836687638412
6,response,2,54,128,26,47,0.0003734798372368979,0.004067150129720949,0.02043672610656098,0.030085849975580822,0.030213058868526856,0.01957836687638412
6,response,2,55,128,26,47,0.0002755535232596305,0.0034934908285583046,0.020307334035765012,0.029990456717019436,0.030213058868526856,0.01957836687638412
6,response,2,56,128,26,47,0.00018636595939061396,0.0028730283928439303,0.0201284036721292,0.029858039624576865,0.030213058868526856,0.01957836687638412
6,response,2,57,128,26,47,0.0001544758210173427,0.002615693657579132,0.0200914134808791,0.029830591782761706,0.030213058868526856,0.01957836687638412
6,response,2,58,128,26,47,0.00012892070862922537,0.0023895601402058072,0.02005082683769397,0.02980044617728773,0.030213058868526856,0.01957836687638412
6,response,2,59,128,26,47,0.00011135414618420858,0.002220801895299925,0.019989150470724366,0.02975457777353424,0.030213058868526856,0.01957836687638412
6,response,2,60,128,26,47,9.739365502783125e-05,0.0020769304592558047,0.019946227816863026,0.02972261463972469,0.030213058868526856,0.01957836687638412
6,response,2,61,128,26,47,8.488292974204872e-05,0.0019389508647941263,0.01988578785245365,0.029677548557131256,0.030213058868526856,0.01957836687638412
6,response,2,62,128,26,47,7.438417080736303e-05,0.0018150846596677902,0.019859582696059957,0.029657987823917636,0.030213058868526856,0.01957836687638412
6,response,2,63,128,26,47,6.433564264793838e-05,0.001688038878664388,0.019830708447794016,0.029636419807862247,0.030213058868526856,0.01957836687638412
6,response,2,64,128,26,47,5.518282116299861e-05,0.0015633584776904236,0.019804843679261788,0.029617086427797878,0.030213058868526856,0.01957836687638412
6,raw,2,0,127,26,47,22.57806679146338,0.9999999999999958,21.07604592332938,0.966164756526097,0.030213058868526856,0.01957836687638412
6,raw,2,1,127,26,47,8.265745013447846,0.6050588605276663,7.269795407150939,0.5674370873852885,0.030213058868526856,0.01957836687638412
6,raw,2,2,127,26,47,6.65448953842226,0.5428926932910142,6.035334281270897,0.5170199341744156,0.030213058868526856,0.01957836687638412
6,raw,2,3,127,26,47,5.22438707654957,0.4810323636609938,4.9304225836698725,0.46730313573655813,0.030213058868526856,0.01957836687638412
6,raw,2,4,127,26,47,3.959970601228279,0.41879607632073573,3.711217449557617,0.40542901291094224,0.030213058868526856,0.01957836687638412
6,raw,2,5,127,26,47,2.7377391881344244,0.34821915678364995,2.5662375751382807,0.33713594049959233,0.030213058868526856,0.01957836687638412
6,raw,2,6,127,26,47,1.6671845920200399,0.27173680652842935,1.4532056023749127,0.25369981761778687,0.030213058868526856,0.01957836687638412
6,raw,2,7,127,26,47,1.4763855283852085,0.2557151819280783,1.3050206103622675,0.24041707472594182,0.030213058868526856,0.01957836687638412
6,raw,2,8,127,26,47,1.3101170592677074,0.2408860632630074,1.1451650472832813,0.2252115529506079,0.030213058868526856,0.01957836687638412
6,raw,2,9,127,26,47,1.1541241175319221,0.22609079529423895,1.0882180243988369,0.2195404655117424,0.030213058868526856,0.01957836687638412
6,raw,2,10,127,26,47,1.0094194014436149,0.21144257892728197,0.942826866260596,0.20434903820591716,0.030213058868526856,0.01957836687638412
6,raw,2,11,127,26,47,0.8803569547460366,0.19746313284090133,0.8526336815418294,0.19432911173869943,0.030213058868526856,0.01957836687638412
6,raw,2,12,127,26,47,0.7656168853654758,0.18414603612933267,0.7219731721242459,0.17882043755147498,0.030213058868526856,0.01957836687638412
6,raw,2,13,127,26,47,0.6557806218536847,0.17042602430020978,0.6222826040487167,0.16601619409647309,0.030213058868526856,0.01957836687638412
6,raw,2,14,127,26,47,0.5591114524495301,0.15736415619033195,0.5388967067767589,0.15449320687150064,0.030213058868526856,0.01957836687638412
6,raw,2,15,127,26,47,0.4669320082318905,0.14380813238864726,0.47260195973266617,0.14467862823567862,0.030213058868526856,0.01957836687638412
6,raw,2,16,127,26,47,0.3784407453537285,0.1294659516094693,0.43137234440158895,0.13822378229281929,0.030213058868526856,0.01957836687638412
6,raw,2,17,127,26,47,0.30508798272152166,0.11624363280766112,0.3810109483845044,0.12990484556632992,0.030213058868526856,0.01957836687638412
6,raw,2,18,127,26,47,0.23842973446795626,0.10276301337536532,0.25194633574540215,0.10563568345173054,0.030213058868526856,0.01957836687638412
6,raw,2,19,127,26,47,0.1807025166225833,0.08946202488115247,0.20445303001176743,0.09515977333063783,0.030213058868526856,0.01957836687638412
6,raw,2,20,127,26,47,0.13126900734004607,0.07624962705200064,0.17711739452099537,0.08857011951886445,0.030213058868526856,0.01957836687638412
6,raw,2,21,127,26,47,0.08481230211184312,0.06128949586875407,0.10825521641038782,0.06924382331495572,0.030213058868526856,0.01957836687638412
6,raw,2,22,127,26,47,0.07404199232408054,0.05726584473054775,0.10051155099395691,0.06672131706412456,0.030213058868526856,0.01957836687638412
6,raw,2,23,127,26,47,0.06590405913281754,0.05402723046971369,0.09340870453129416,0.0643206312173982,0.030213058868526856,0.01957836687638412
6,raw,2,24,127,26,47,0.05907861730192508,0.051153079544189524,0.07950564211515432,0.05934110074678352,0.030213058868526856,0.01957836687638412
6,raw,2,25,127,26,47,0.05268280626573496,0.04830488733960706,0.07504773647495637,0.05765346613346903,0.030213058868526856,0.01957836687638412
6,raw,2,26,127,26,47,0.04676649449664473,0.04551180206785564,0.06718872789396951,0.05455126582346018,0.030213058868526856,0.01957836687638412
6,raw,2,27,127,26,47,0.041383956539220945,0.04281270101298512,0.06272717281941481,0.05270896400083488,0.030213058868526856,0.01957836687638412
6,raw,2,28,127,26,47,0.03657502680925626,0.04024843052338305,0.05932316559616495,0.05125884098870847,0.030213058868526856,0.01957836687638412
6,raw,2,29,127,26,47,0.03229282923170771,0.03781896778911684,0.05147488403361016,0.04774790396622713,0.030213058868526856,0.01957836687638412
6,raw,2,30,127,26,47,0.02822798838962362,0.03535872434357022,0.04705576848165422,0.04565234162089439,0.030213058868526856,0.01957836687638412
6,raw,2,31,127,26,47,0.02462324263682816,0.03302396730104499,0.04301891844727887,0.04365021297213804,0.030213058868526856,0.01957836687638412
6,raw,2,32,127,26,47,0.02158751616884889,0.030921315440817512,0.04009425093850245,0.04214030507485735,0.030213058868526856,0.01957836687638412
6,raw,2,33,127,26,47,0.018963734894415895,0.028981346610709127,0.03870122296017442,0.04140177565934051,0.030213058868526856,0.01957836687638412
6,raw,2,34,127,26,47,0.016552468751228216,0.02707621859297336,0.0362597169940808,0.040074566056046826,0.030213058868526856,0.01957836687638412
6,raw,2,35,127,26,47,0.014413751053585663,0.025266502650294582,0.03448140527282075,0.03907950928882877,0.030213058868526856,0.01957836687638412
6,raw,2,36,127,26,47,0.012578261552519315,0.023602985189697896,0.033763417137623535,0.03867050294126011,0.030213058868526856,0.01957836687638412
6,raw,2,37,127,26,47,0.010908968997013673,0.021981052170300993,0.03136032432517895,0.03726892757753812,0.030213058868526856,0.01957836687638412
6,raw,2,38,127,26,47,0.009479368008038848,0.02049020555279036,0.029355467303990686,0.03605795748947913,0.030213058868526856,0.01957836687638412
6,raw,2,39,127,26,47,0.008162689524831577,0.019013990049224487,0.02825684296567017,0.035376791525555375,0.030213058868526856,0.01957836687638412
6,raw,2,40,127,26,47,0.006872016915354926,0.017446115091983436,0.027779534274692295,0.03507673029824424,0.030213058868526856,0.01957836687638412
6,raw,2,41,127,26,47,0.005835133682543021,0.016076149207326532,0.026374357806716174,0.03417807277158093,0.030213058868526856,0.01957836687638412
6,raw,2,42,127,26,47,0.004895969947992031,0.014725701574136474,0.024726586506307803,0.03309319561514843,0.030213058868526856,0.01957836687638412
6,raw,2,43,127,26,47,0.004146718445209386,0.013552171768794684,0.024148441811763597,0.03270402301537352,0.030213058868526856,0.01957836687638412
6,raw,2,44,127,26,47,0.003500371084529975,0.01245127046965453,0.02329156080706759,0.03211854916556924,0.030213058868526856,0.01957836687638412
6,raw,2,45,127,26,47,0.0029472610945991237,0.011425255710960166,0.02276476160654024,0.03175324955682766,0.030213058868526856,0.01957836687638412
6,raw,2,46,127,26,47,0.0024513509307429265,0.010419799626040826,0.02222989658817977,0.03137800619924162,0.030213058868526856,0.01957836687638412
6,raw,2,47,127,26,47,0.001999737907412178,0.009411160128672593,0.0218600325101977,0.031115875491931188,0.030213058868526856,0.01957836687638412
6,raw,2,48,127,26,47,0.0016702546215115193,0.008600980525344705,0.021713104092193913,0.0310111292058561,0.030213058868526856,0.01957836687638412
6,raw,2,49,127,26,47,0.0013512303610021684,0.00773608656442196,0.02145846792859338,0.03082875447456067,0.030213058868526856,0.01957836687638412
6,raw,2,50,127,26,47,0.0010739561918227006,0.0068968361172008115,0.021121456018109212,0.030585708834200757,0.030213058868526856,0.01957836687638412
6,raw,2,51,127,26,47,0.0008327774349162308,0.006073249145599348,0.020989950139548096,0.030490344177391306,0.030213058868526856,0.01957836687638412
6,raw,2,52,127,26,47,0.0006427432319871565,0.005335503134813824,0.020842975178254206,0.0303834075378402,0.030213058868526856,0.01957836687638412
6,raw,2,53,127,26,47,0.0005003347498097536,0.004707463450733584,0.020554738799128433,0.030172590905796284,0.030213058868526856,0.01957836687638412
6,raw,2,54,127,26,47,0.0003741741758249213,0.004070929005708876,0.020420587626700668,0.030073968528069005,0.030213058868526856,0.01957836687638412
6,raw,2,55,127,26,47,0.0002762485014142026,0.003497893550116937,0.020291173513195856,0.029978521179020175,0.030213058868526856,0.01957836687638412
6,raw,2,56,127,26,47,0.0001870620850689352,0.002878389148382887,0.0201122301970089,0.02984604152194831,0.030213058868526856,0.01957836687638412
6,raw,2,57,127,26,47,0.00015517195115981582,0.00262158071618278,0.020075231758616623,0.02981857651103654,0.030213058868526856,0.01957836687638412
6,raw,2,58,127,26,47,0.00012961736661975024,0.002396007759507391,0.020034678752532124,0.029788443752793374,0.030213058868526856,0.01957836687638412
6,raw,2,59,127,26,47,0.00011205081393712411,0.0022277380928894643,0.01997299419826189,0.029742550743124697,0.030213058868526856,0.01957836687638412
6,raw,2,60,127,26,47,9.809528801945882e-05,0.0020843982343068308,0.019929906669993364,0.029710451777664206,0.030213058868526856,0.01957836687638412
6,raw,2,61,127,26,47,8.559005898588341e-05,0.0019470104663134446,0.019869357730221613,0.02966528586697471,0.030213058868526856,0.01957836687638412
6,raw,2,62,127,26,47,7.509135364304221e-05,0.001823692406968261,0.01984313698293907,0.029645705396222157,0.030213058868526856,0.01957836687638412
6,raw,2,63,127,26,47,6.504314630722306e-05,0.0016972952421072532,0.019814262736545615,0.029624128439276188,0.030213058868526856,0.01957836687638412
6,raw,2,64,127,26,47,5.589206674948799e-05,0.0015733730530500148,0.019788454086932535,0.029604829011172545,0.030213058868526856,0.01957836687638412
6,combined,2,0,128,26,47,22.57806679146338,0.9999999999999958,21.07604592332938,0.966164756526097,0.030213058868526856,0.01957836687638412
6,combined,2,1,128,26,47,8.265745012442938,0.6050588604908863,7.269795703157001,0.5674370989375267,0.030213058868526856,0.01957836687638412
6,combined,2,2,128,26,47,6.6544895221000315,0.5428926926252067,6.035335139434049,0.5170199709319024,0.030213058868526856,0.01957836687638412
6,combined,2,3,128,26,47,5.224387058317445,0.4810323628216377,4.9304231991988265,0.4673031649063297,0.030213058868526856,0.01957836687638412
6,combined,2,4,128,26,47,3.959970570150569,0.41879607467738733,3.711219151498272,0.4054291058745115,0.030213058868526856,0.01957836687638412
6,combined,2,5,128,26,47,2.737739156166848,0.34821915475063625,2.566239522744302,0.33713606843160254,0.030213058868526856,0.01957836687638412
6,combined,2,6,128,26,47,1.6671845586914407,0.27173680381229126,1.453207367421899,0.2536999716881957,0.030213058868526856,0.01957836687638412
6,combined,2,7,128,26,47,1.4763853963140017,0.25571517049047854,1.3050269217543065,0.2404176560824985,0.030213058868526856,0.01957836687638412
6,combined,2,8,128,26,47,1.310116902895163,0.24088604888720505,1.1451692529954232,0.22521196650413686,0.030213058868526856,0.01957836687638412
6,combined,2,9,128,26,47,1.1541239592626453,0.22609077979190806,1.0882223531617758,0.21954090216031114,0.030213058868526856,0.01957836687638412
6,combined,2,10,128,26,47,1.0094192423638084,0.21144256226609742,0.9428307722279357,0.20434946149669886,0.030213058868526856,0.01957836687638412
6,combined,2,11,128,26,47,0.8803567920312217,0.19746311459252014,0.8526374429947057,0.1943295403864329,0.030213058868526856,0.01957836687638412
6,combined,2,12,128,26,47,0.7656167223673711,0.18414601652719415,0.7219770451150646,0.17882091718770715,0.030213058868526856,0.01957836687638412
6,combined,2,13,128,26,47,0.6557804139002255,0.17042599727845667,0.6222861014634421,0.16601666062619952,0.030213058868526856,0.01957836687638412
6,combined,2,14,128,26,47,0.5591112412996131,0.1573641264758345,0.5389004295071439,0.15449374049469317,0.030213058868526856,0.01957836687638412
6,combined,2,15,128,26,47,0.4669317281321348,0.1438080892553558,0.47261137719234636,0.14468006972183034,0.030213058868526856,0.01957836687638412
6,combined,2,16,128,26,47,0.37844046199686154,0.12946590314075426,0.4313822030452562,0.13822536177658534,0.030213058868526856,0.01957836687638412
6,combined,2,17,128,26,47,0.30508769781624756,0.1162435785308071,0.38102086361027054,0.1299065358425512,0.030213058868526856,0.01957836687638412
6,combined,2,18,128,26,47,0.2384294087057177,0.10276294317371704,0.2519575208509978,0.1056380282628929,0.030213058868526856,0.01957836687638412
6,combined,2,19,128,26,47,0.1807021452080947,0.08946193294134468,0.20446622417115876,0.09516284379861059,0.030213058868526856,0.01957836687638412
6,combined,2,20,128,26,47,0.1312686351162785,0.0762495189459665,0.17713070423555158,0.08857344731415696,0.030213058868526856,0.01957836687638412
6,combined,2,21,128,26,47,0.08481191957367117,0.06128935764825089,0.10826802888429317,0.06924792084697202,0.030213058868526856,0.01957836687638412
6,combined,2,22,128,26,47,0.07404159827488731,0.05726569234681771,0.10052565373381252,0.0667259977220399,0.030213058868526856,0.01957836687638412
6,combined,2,23,128,26,47,0.06590363215193375,0.054027055452937164,0.0934222211726923,0.06432528478508155,0.030213058868526856,0.01957836687638412
6,combined,2,24,128,26,47,0.059078189875137195,0.05115289450062364,0.07951905727014802,0.059346106910277224,0.030213058868526856,0.01957836687638412
6,combined,2,25,128,26,47,0.05268237030483738,0.048304687472827915,0.07506074697073074,0.05765846340391091,0.030213058868526856,0.01957836687638412
6,combined,2,26,128,26,47,0.046766058535645395,0.045511589935033146,0.06720173741446768,0.05455654685409582,0.030213058868526856,0.01957836687638412
6,combined,2,27,128,26,47,0.041383520577183135,0.04281247550577055,0.06274018249443526,0.052714429661967856,0.030213058868526856,0.01957836687638412
6,combined,2,28,128,26,47,0.03657455247859014,0.04024816953756262,0.05933571948062784,0.05126426436354524,0.030213058868526856,0.01957836687638412
6,combined,2,29,128,26,47,0.03229235367509801,0.03781868931976705,0.051487555267207635,0.04775378049831787,0.030213058868526856,0.01957836687638412
6,combined,2,30,128,26,47,0.028227512254036326,0.03535842613567559,0.04706815526137866,0.04565834989903592,0.030213058868526856,0.01957836687638412
6,combined,2,31,128,26,47,0.024622761361534906,0.033023644563348636,0.04303152423371181,0.043656607890685525,0.030213058868526856,0.01957836687638412
6,combined,2,32,128,26,47,0.021587022433582757,0.03092096183294795,0.04010771461281989,0.04214737985126097,0.030213058868526856,0.01957836687638412
6,combined,2,33,128,26,47,0.018963219102677707,0.028980952478412078,0.03871542384335654,0.041409370869650464,0.030213058868526856,0.01957836687638412
6,combined,2,34,128,26,47,0.016551951480698688,0.02707579551894246,0.03627395730377594,0.04008243454288973,0.030213058868526856,0.01957836687638412
6,combined,2,35,128,26,47,0.014413226233849358,0.02526604265622652,0.03449542622593466,0.0390874538066627,0.030213058868526856,0.01957836687638412
6,combined,2,36,128,26,47,0.012577736223207465,0.023602492296885068,0.033777430660715466,0.038678527214475684,0.030213058868526856,0.01957836687638412
6,combined,2,37,128,26,47,0.010908388986372574,0.02198046781564598,0.031374879422083855,0.03727757528666235,0.030213058868526856,0.01957836687638412
6,combined,2,38,128,26,47,0.009478777957900872,0.020489567829012217,0.02937062041531776,0.036067262736535516,0.030213058868526856,0.01957836687638412
6,combined,2,39,128,26,47,0.008162095967829767,0.019013298727322256,0.028271961933930414,0.03538625452648288,0.030213058868526856,0.01957836687638412
6,combined,2,40,128,26,47,0.006871407212438702,0.017445341142841273,0.02779496102554375,0.0350864684902121,0.030213058868526856,0.01957836687638412
6,combined,2,41,128,26,47,0.005834503345254757,0.01607528087503743,0.026389337067782816,0.034187777076178844,0.030213058868526856,0.01957836687638412
6,combined,2,42,128,26,47,0.004895339362033034,0.014724753230931423,0.02474155298172776,0.03310320940282588,0.030213058868526856,0.01957836687638412
6,combined,2,43,128,26,47,0.004146085374664853,0.013551137238918551,0.024163580487275946,0.032714272497029594,0.030213058868526856,0.01957836687638412
6,combined,2,44,128,26,47,0.00349972554229048,0.012450122278298593,0.023306896106866867,0.03212912094599389,0.030213058868526856,0.01957836687638412
6,combined,2,45,128,26,47,0.0029466093060432214,0.011423992290033746,0.022780011368250586,0.031763883281668,0.030213058868526856,0.01957836687638412
6,combined,2,46,128,26,47,0.0024506979429051276,0.01041841172692088,0.02224518626873831,0.03138879521086286,0.030213058868526856,0.01957836687638412
6,combined,2,47,128,26,47,0.0019990774414024126,0.00940960585881853,0.021875233906628825,0.031126692551684314,0.030213058868526856,0.01957836687638412
6,combined,2,48,128,26,47,0.001669593498625333,0.008599278129854306,0.02172839450901266,0.03102204633775269,0.030213058868526856,0.01957836687638412
6,combined,2,49,128,26,47,0.00135055386952929,0.007734149791858074,0.021474095950218316,0.030839978592558857,0.030213058868526856,0.01957836687638412
6,combined,2,50,128,26,47,0.0010732739906021468,0.006894645256216129,0.021137535584716642,0.030597348926058098,0.030213058868526856,0.01957836687638412
6,combined,2,51,128,26,47,0.0008320948281174396,0.006070759590256241,0.021005993041132074,0.03050199404212849,0.030213058868526856,0.01957836687638412
6,combined,2,52,128,26,47,0.0006420553956792762,0.00533264745701235,0.020859035453928147,0.030395111047874086,0.030213058868526856,0.01957836687638412
6,combined,2,53,128,26,47,0.0004996449973497148,0.004704217519557001,0.020570949066189486,0.03018448620077747,0.030213058868526856,0.01957836687638412
6,combined,2,54,128,26,47,0.0003734798372368977,0.004067150129720948,0.020436726106563566,0.030085849975582724,0.030213058868526856,0.01957836687638412
6,combined,2,55,128,26,47,0.0002755535232596305,0.0034934908285583046,0.02030733403576807,0.02999045671702169,0.030213058868526856,0.01957836687638412
6,combined,2,56,128,26,47,0.0001863659593906138,0.002873028392843929,0.02012840367213173,0.02985803962457874,0.030213058868526856,0.01957836687638412
6,combined,2,57,128,26,47,0.00015447582101734268,0.0026156936575791314,0.020091413480881438,0.029830591782763444,0.030213058868526856,0.01957836687638412
6,combined,2,58,128,26,47,0.00012892070862922545,0.002389560140205808,0.020050826837696288,0.029800446177289452,0.030213058868526856,0.01957836687638412
6,combined,2,59,128,26,47,0.00011135414618420861,0.0022208018952999255,0.01998915047071998,0.02975457777353098,0.030213058868526856,0.01957836687638412
6,combined,2,60,128,26,47,9.739365502783125e-05,0.0020769304592558047,0.01994622781685818,0.02972261463972108,0.030213058868526856,0.01957836687638412
6,combined,2,61,128,26,47,8.48829297420487e-05,0.001938950864794126,0.019885787852443944,0.02967754855712401,0.030213058868526856,0.01957836687638412
6,combined,2,62,128,26,47,7.438417080736306e-05,0.0018150846596677905,0.019859582696050454,0.02965798782391054,0.030213058868526856,0.01957836687638412
6,combined,2,63,128,26,47,6.433564264793842e-05,0.0016880388786643884,0.019830708447784597,0.02963641980785521,0.030213058868526856,0.01957836687638412
